Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-2.660672e-03	2.602572e-03	2.152807e+07	3.104458e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-4.078933e-03	3.274283e-03	2.061364e+07	2.351211e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	6.904217e-04	3.451417e-03	-3.216091e-04	3.688524e-03	1.418262e-03	5.070400e-03	1.012031e-03	6.088086e-03	7.361140e-04	2.758948e-03	-4.230933e+08	1.494450e+07	-4.179438e+08	2.053329e+07	9.144293e+05	3.775796e+06	-5.149463e+06	1.809255e+07	-3.874254e+09	1.985688e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-2.645638e-03	2.644741e-03	2.153498e+07	3.109073e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-4.069404e-03	3.239547e-03	2.061915e+07	2.341663e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	7.000773e-04	3.469986e-03	-3.195076e-04	3.638190e-03	1.423766e-03	5.090297e-03	1.019585e-03	6.094006e-03	7.451035e-04	2.792265e-03	-4.231437e+08	1.484571e+07	-4.180156e+08	2.050681e+07	9.158272e+05	3.787642e+06	-5.128187e+06	1.793280e+07	-3.874820e+09	1.979734e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-2.630605e-03	2.688394e-03	2.154189e+07	3.114124e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-4.059876e-03	3.207276e-03	2.062467e+07	2.332998e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	7.097330e-04	3.490461e-03	-3.174062e-04	3.590336e-03	1.429271e-03	5.111623e-03	1.027139e-03	6.101390e-03	7.540930e-04	2.827409e-03	-4.231942e+08	1.475102e+07	-4.180873e+08	2.048295e+07	9.172251e+05	3.799943e+06	-5.106911e+06	1.777558e+07	-3.875387e+09	1.973855e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-2.615571e-03	2.733460e-03	2.154881e+07	3.119611e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-4.050347e-03	3.177545e-03	2.063018e+07	2.325228e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	7.193886e-04	3.512810e-03	-3.153047e-04	3.545063e-03	1.434776e-03	5.134360e-03	1.034693e-03	6.110234e-03	7.630825e-04	2.864311e-03	-4.232447e+08	1.466051e+07	-4.181590e+08	2.046171e+07	9.186231e+05	3.812695e+06	-5.085634e+06	1.762097e+07	-3.875953e+09	1.968052e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-2.600538e-03	2.779870e-03	2.155572e+07	3.125530e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-4.040818e-03	3.150427e-03	2.063570e+07	2.318361e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	7.290442e-04	3.536997e-03	-3.132033e-04	3.502471e-03	1.440280e-03	5.158490e-03	1.042247e-03	6.120531e-03	7.720721e-04	2.902905e-03	-4.232951e+08	1.457426e+07	-4.182308e+08	2.044311e+07	9.200210e+05	3.825895e+06	-5.064358e+06	1.746903e+07	-3.876520e+09	1.962324e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-2.585504e-03	2.827558e-03	2.156263e+07	3.131879e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-4.031289e-03	3.125990e-03	2.064121e+07	2.312405e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	7.386998e-04	3.562984e-03	-3.111018e-04	3.462659e-03	1.445785e-03	5.183992e-03	1.049802e-03	6.132273e-03	7.810616e-04	2.943125e-03	-4.233456e+08	1.449234e+07	-4.183025e+08	2.042716e+07	9.214189e+05	3.839536e+06	-5.043082e+06	1.731983e+07	-3.877086e+09	1.956673e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-2.570471e-03	2.876461e-03	2.156955e+07	3.138655e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-4.021760e-03	3.104297e-03	2.064673e+07	2.307367e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	7.483554e-04	3.590733e-03	-3.090004e-04	3.425724e-03	1.451290e-03	5.210848e-03	1.057356e-03	6.145453e-03	7.900511e-04	2.984903e-03	-4.233960e+08	1.441483e+07	-4.183742e+08	2.041385e+07	9.228168e+05	3.853615e+06	-5.021805e+06	1.717345e+07	-3.877652e+09	1.951099e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-2.555437e-03	2.926517e-03	2.157646e+07	3.145857e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-4.012231e-03	3.085405e-03	2.065225e+07	2.303253e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	7.580111e-04	3.620203e-03	-3.068990e-04	3.391760e-03	1.456794e-03	5.239035e-03	1.064910e-03	6.160061e-03	7.990406e-04	3.028177e-03	-4.234465e+08	1.434179e+07	-4.184460e+08	2.040320e+07	9.242147e+05	3.868126e+06	-5.000529e+06	1.702996e+07	-3.878219e+09	1.945603e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-2.540404e-03	2.977668e-03	2.158337e+07	3.153480e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-4.002702e-03	3.069367e-03	2.065776e+07	2.300069e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	7.676667e-04	3.651352e-03	-3.047975e-04	3.360857e-03	1.462299e-03	5.268533e-03	1.072464e-03	6.176087e-03	8.080301e-04	3.072883e-03	-4.234969e+08	1.427331e+07	-4.185177e+08	2.039521e+07	9.256126e+05	3.883066e+06	-4.979253e+06	1.688943e+07	-3.878785e+09	1.940186e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-2.525370e-03	3.029860e-03	2.159029e+07	3.161522e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-3.993173e-03	3.056227e-03	2.066328e+07	2.297818e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	7.773223e-04	3.684137e-03	-3.026961e-04	3.333100e-03	1.467804e-03	5.299320e-03	1.080018e-03	6.193520e-03	8.170196e-04	3.118959e-03	-4.235474e+08	1.420944e+07	-4.185894e+08	2.038988e+07	9.270106e+05	3.898428e+06	-4.957977e+06	1.675194e+07	-3.879352e+09	1.934848e+08
