Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-2.105993e-03	5.055912e-03	2.074303e+07	3.578512e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-3.989831e-03	5.678195e-03	1.946582e+07	3.295451e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	1.245101e-03	4.619857e-03	-2.325072e-04	6.529386e-03	1.883838e-03	1.029503e-02	1.477606e-03	1.062891e-02	1.290792e-03	5.008828e-03	-4.238783e+08	1.582955e+07	-4.190917e+08	1.909897e+07	1.277212e+06	5.496853e+06	-4.786681e+06	1.631730e+07	-3.875039e+09	1.994953e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-2.144121e-03	4.968008e-03	2.072822e+07	3.540897e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-3.996087e-03	5.615139e-03	1.946408e+07	3.271000e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	1.201594e-03	4.546874e-03	-2.461897e-04	6.457920e-03	1.851964e-03	1.016371e-02	1.447783e-03	1.048604e-02	1.246620e-03	4.921873e-03	-4.239505e+08	1.573996e+07	-4.191706e+08	1.903796e+07	1.264142e+06	5.425855e+06	-4.779872e+06	1.608933e+07	-3.875627e+09	1.988825e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-2.182250e-03	4.881057e-03	2.071341e+07	3.503577e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-4.002342e-03	5.552406e-03	1.946234e+07	3.246798e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	1.158088e-03	4.475502e-03	-2.598723e-04	6.386677e-03	1.820091e-03	1.003295e-02	1.417959e-03	1.034385e-02	1.202447e-03	4.835886e-03	-4.240227e+08	1.565422e+07	-4.192496e+08	1.897917e+07	1.251071e+06	5.354979e+06	-4.773064e+06	1.586400e+07	-3.876215e+09	1.982770e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-2.220378e-03	4.795111e-03	2.069860e+07	3.466562e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-4.008597e-03	5.490007e-03	1.946060e+07	3.222849e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	1.114582e-03	4.405819e-03	-2.735549e-04	6.315665e-03	1.788218e-03	9.902768e-03	1.388136e-03	1.020239e-02	1.158275e-03	4.750917e-03	-4.240949e+08	1.557241e+07	-4.193286e+08	1.892264e+07	1.238001e+06	5.284230e+06	-4.766256e+06	1.564140e+07	-3.876803e+09	1.976789e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-2.258506e-03	4.710227e-03	2.068379e+07	3.429861e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-4.014852e-03	5.427953e-03	1.945886e+07	3.199159e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	1.071076e-03	4.337907e-03	-2.872375e-04	6.244891e-03	1.756345e-03	9.773198e-03	1.358312e-03	1.006168e-02	1.114103e-03	4.667024e-03	-4.241670e+08	1.549459e+07	-4.194076e+08	1.886838e+07	1.224931e+06	5.213614e+06	-4.759448e+06	1.542166e+07	-3.877391e+09	1.970882e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-2.296634e-03	4.626461e-03	2.066898e+07	3.393484e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-4.021107e-03	5.366256e-03	1.945712e+07	3.175734e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	1.027570e-03	4.271850e-03	-3.009201e-04	6.174365e-03	1.724472e-03	9.644259e-03	1.328489e-03	9.921748e-03	1.069931e-03	4.584264e-03	-4.242392e+08	1.542080e+07	-4.194866e+08	1.881641e+07	1.211861e+06	5.143135e+06	-4.752640e+06	1.520490e+07	-3.877979e+09	1.965049e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-2.334763e-03	4.543876e-03	2.065417e+07	3.357443e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-4.027362e-03	5.304929e-03	1.945538e+07	3.152580e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	9.840637e-04	4.207735e-03	-3.146027e-04	6.104093e-03	1.692599e-03	9.515978e-03	1.298665e-03	9.782636e-03	1.025758e-03	4.502701e-03	-4.243114e+08	1.535112e+07	-4.195656e+08	1.876676e+07	1.198791e+06	5.072800e+06	-4.745831e+06	1.499126e+07	-3.878567e+09	1.959292e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-2.372891e-03	4.462537e-03	2.063936e+07	3.321747e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-4.033618e-03	5.243985e-03	1.945364e+07	3.129703e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	9.405576e-04	4.145653e-03	-3.282853e-04	6.034087e-03	1.660726e-03	9.388382e-03	1.268841e-03	9.644377e-03	9.815862e-04	4.422400e-03	-4.243836e+08	1.528560e+07	-4.196446e+08	1.871943e+07	1.185721e+06	5.002615e+06	-4.739023e+06	1.478086e+07	-3.879156e+09	1.953611e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-2.411019e-03	4.382515e-03	2.062455e+07	3.286408e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-4.039873e-03	5.183438e-03	1.945190e+07	3.107109e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	8.970515e-04	4.085696e-03	-3.419678e-04	5.964353e-03	1.628853e-03	9.261498e-03	1.239018e-03	9.507007e-03	9.374140e-04	4.343432e-03	-4.244558e+08	1.522429e+07	-4.197236e+08	1.867445e+07	1.172650e+06	4.932586e+06	-4.732215e+06	1.457385e+07	-3.879744e+09	1.948007e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-2.449147e-03	4.303881e-03	2.060974e+07	3.251439e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-4.046128e-03	5.123300e-03	1.945017e+07	3.084804e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	8.535453e-04	4.027959e-03	-3.556504e-04	5.894903e-03	1.596980e-03	9.135357e-03	1.209194e-03	9.370566e-03	8.932417e-04	4.265870e-03	-4.245279e+08	1.516725e+07	-4.198025e+08	1.863183e+07	1.159580e+06	4.862719e+06	-4.725407e+06	1.437038e+07	-3.880332e+09	1.942481e+08
