Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-3.015782e-03	5.518617e-03	2.075948e+07	4.307839e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-3.697901e-03	5.360475e-03	1.993879e+07	2.832559e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	3.353124e-04	6.306319e-03	5.942218e-05	5.088190e-03	6.821198e-04	7.286404e-03	2.758901e-04	7.056717e-03	3.810042e-04	5.769328e-03	-4.238619e+08	1.532225e+07	-4.186187e+08	2.018969e+07	8.206860e+05	4.766066e+06	-5.243207e+06	1.374720e+07	-3.875022e+09	1.979283e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-3.008753e-03	5.482215e-03	2.076136e+07	4.281510e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-3.668229e-03	5.291406e-03	1.995392e+07	2.805799e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	3.369637e-04	6.264677e-03	8.166705e-05	5.017294e-03	6.594768e-04	7.218791e-03	2.552965e-04	7.004877e-03	3.819894e-04	5.730589e-03	-4.239174e+08	1.523047e+07	-4.186808e+08	2.016802e+07	8.074429e+05	4.730769e+06	-5.236571e+06	1.363177e+07	-3.875594e+09	1.973292e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-3.001724e-03	5.446396e-03	2.076325e+07	4.255278e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-3.638556e-03	5.223563e-03	1.996905e+07	2.779644e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	3.386150e-04	6.223403e-03	1.039119e-04	4.947701e-03	6.368337e-04	7.153328e-03	2.347029e-04	6.954930e-03	3.829745e-04	5.692357e-03	-4.239729e+08	1.514208e+07	-4.187429e+08	2.014843e+07	7.941999e+05	4.696205e+06	-5.229936e+06	1.351851e+07	-3.876165e+09	1.967374e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-2.994695e-03	5.411171e-03	2.076513e+07	4.229145e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-3.608884e-03	5.156995e-03	1.998417e+07	2.754112e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	3.402663e-04	6.182506e-03	1.261568e-04	4.879465e-03	6.141906e-04	7.090076e-03	2.141093e-04	6.906919e-03	3.839597e-04	5.654643e-03	-4.240283e+08	1.505714e+07	-4.188050e+08	2.013093e+07	7.809568e+05	4.662390e+06	-5.223301e+06	1.340747e+07	-3.876737e+09	1.961530e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-2.987665e-03	5.376553e-03	2.076701e+07	4.203113e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-3.579212e-03	5.091751e-03	1.999930e+07	2.729220e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	3.419176e-04	6.141992e-03	1.484016e-04	4.812644e-03	5.915476e-04	7.029095e-03	1.935157e-04	6.860884e-03	3.849449e-04	5.617456e-03	-4.240838e+08	1.497571e+07	-4.188672e+08	2.011553e+07	7.677137e+05	4.629340e+06	-5.216666e+06	1.329870e+07	-3.877308e+09	1.955761e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-2.980636e-03	5.342554e-03	2.076890e+07	4.177184e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-3.549540e-03	5.027883e-03	2.001443e+07	2.704986e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	3.435689e-04	6.101869e-03	1.706465e-04	4.747298e-03	5.689045e-04	6.970443e-03	1.729221e-04	6.816864e-03	3.859301e-04	5.580808e-03	-4.241393e+08	1.489784e+07	-4.189293e+08	2.010222e+07	7.544706e+05	4.597073e+06	-5.210030e+06	1.319227e+07	-3.877880e+09	1.950067e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-2.973607e-03	5.309185e-03	2.077078e+07	4.151360e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-3.519867e-03	4.965444e-03	2.002956e+07	2.681428e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	3.452202e-04	6.062145e-03	1.928914e-04	4.683489e-03	5.462614e-04	6.914180e-03	1.523285e-04	6.774899e-03	3.869153e-04	5.544709e-03	-4.241948e+08	1.482359e+07	-4.189914e+08	2.009101e+07	7.412275e+05	4.565604e+06	-5.203395e+06	1.308822e+07	-3.878451e+09	1.944449e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-2.966578e-03	5.276458e-03	2.077267e+07	4.125642e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-3.490195e-03	4.904489e-03	2.004468e+07	2.658564e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	3.468715e-04	6.022828e-03	2.151362e-04	4.621280e-03	5.236184e-04	6.860365e-03	1.317349e-04	6.735028e-03	3.879005e-04	5.509169e-03	-4.242503e+08	1.475302e+07	-4.190535e+08	2.008192e+07	7.279845e+05	4.534951e+06	-5.196760e+06	1.298662e+07	-3.879022e+09	1.938908e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-2.959548e-03	5.244385e-03	2.077455e+07	4.100033e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-3.460523e-03	4.845073e-03	2.005981e+07	2.636412e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	3.485228e-04	5.983926e-03	2.373811e-04	4.560737e-03	5.009753e-04	6.809056e-03	1.111414e-04	6.697288e-03	3.888857e-04	5.474201e-03	-4.243058e+08	1.468618e+07	-4.191156e+08	2.007493e+07	7.147414e+05	4.505130e+06	-5.190124e+06	1.288752e+07	-3.879594e+09	1.933444e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-2.952519e-03	5.212979e-03	2.077644e+07	4.074535e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-3.430850e-03	4.787254e-03	2.007494e+07	2.614989e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	3.501741e-04	5.945447e-03	2.596260e-04	4.501928e-03	4.783322e-04	6.760310e-03	9.054776e-05	6.661715e-03	3.898709e-04	5.439814e-03	-4.243613e+08	1.462312e+07	-4.191778e+08	2.007005e+07	7.014983e+05	4.476158e+06	-5.183489e+06	1.279099e+07	-3.880165e+09	1.928058e+08
2.790531e+02	9.270687e-04	-3.297314e-03	1.514326e-03	4.451951e+08	1.645822e+07	-2.945490e-03	5.182251e-03	2.077832e+07	4.049149e+06	-3.683050e-03	1.246860e-03	4.393300e+08	1.977012e+07	-3.401178e-03	4.731091e-03	2.009007e+07	2.594315e+06	-3.519044e-03	7.491782e-04	3.434856e+09	1.780883e+08	-3.342145e-03	5.902211e-04	3.456320e+09	1.844782e+08	-3.538015e-03	7.741850e-04	3.874185e+09	1.924887e+08	-3.336346e-03	5.665325e-04	3.901515e+09	1.955051e+08	3.518254e-04	5.907400e-03	2.818708e-04	4.444920e-03	4.556892e-04	6.714182e-03	6.995416e-05	6.628344e-03	3.908561e-04	5.406020e-03	-4.244167e+08	1.456389e+07	-4.192399e+08	2.006728e+07	6.882552e+05	4.448051e+06	-5.176854e+06	1.269707e+07	-3.880737e+09	1.922750e+08
2.790581e+02	9.270734e-04	-3.291936e-03	1.502871e-03	4.452524e+08	1.640752e+07	-2.938461e-03	5.152214e-03	2.078021e+07	4.023879e+06	-3.675623e-03	1.232404e-03	4.394072e+08	1.975903e+07	-3.371506e-03	4.676643e-03	2.010520e+07	2.574406e+06	-3.513257e-03	7.388778e-04	3.435314e+09	1.779606e+08	-3.336022e-03	5.781231e-04	3.456836e+09	1.839491e+08	-3.532036e-03	7.635793e-04	3.874721e+09	1.923530e+08	-3.330302e-03	5.548274e-04	3.902088e+09	1.949727e+08	3.534767e-04	5.869792e-03	3.041157e-04	4.389784e-03	4.330461e-04	6.670728e-03	4.936057e-05	6.597208e-03	3.918412e-04	5.372830e-03	-4.244722e+08	1.450854e+07	-4.193020e+08	2.006663e+07	6.750121e+05	4.420825e+06	-5.170218e+06	1.260584e+07	-3.881308e+09	1.917522e+08
2.790631e+02	9.270781e-04	-3.286559e-03	1.491731e-03	4.453098e+08	1.636058e+07	-2.931432e-03	5.122879e-03	2.078209e+07	3.998725e+06	-3.668195e-03	1.218082e-03	4.394844e+08	1.975001e+07	-3.341834e-03	4.623970e-03	2.012032e+07	2.555282e+06	-3.507471e-03	7.286704e-04	3.435773e+09	1.778381e+08	-3.329899e-03	5.662167e-04	3.457352e+09	1.834264e+08	-3.526057e-03	7.530520e-04	3.875257e+09	1.922235e+08	-3.324258e-03	5.433400e-04	3.902662e+09	1.944483e+08	3.551280e-04	5.832632e-03	3.263605e-04	4.336592e-03	4.104030e-04	6.630000e-03	2.876697e-05	6.568339e-03	3.928264e-04	5.340256e-03	-4.245277e+08	1.445711e+07	-4.193641e+08	2.006810e+07	6.617690e+05	4.394498e+06	-5.163583e+06	1.251734e+07	-3.881880e+09	1.912373e+08
2.790681e+02	9.270829e-04	-3.281181e-03	1.480914e-03	4.453672e+08	1.631743e+07	-2.924402e-03	5.094260e-03	2.078398e+07	3.973691e+06	-3.660768e-03	1.203897e-03	4.395617e+08	1.974307e+07	-3.312161e-03	4.573134e-03	2.013545e+07	2.536959e+06	-3.501685e-03	7.185601e-04	3.436231e+09	1.777210e+08	-3.323776e-03	5.545143e-04	3.457868e+09	1.829101e+08	-3.520079e-03	7.426065e-04	3.875793e+09	1.921005e+08	-3.318214e-03	5.320845e-04	3.903235e+09	1.939317e+08	3.567793e-04	5.795929e-03	3.486054e-04	4.285416e-03	3.877600e-04	6.592048e-03	8.173377e-06	6.541768e-03	3.938116e-04	5.308308e-03	-4.245832e+08	1.440964e+07	-4.194262e+08	2.007167e+07	6.485260e+05	4.369085e+06	-5.156948e+06	1.243164e+07	-3.882451e+09	1.907305e+08
2.790731e+02	9.270877e-04	-3.275803e-03	1.470428e-03	4.454245e+08	1.627810e+07	-2.917373e-03	5.066367e-03	2.078586e+07	3.948778e+06	-3.653340e-03	1.189857e-03	4.396389e+08	1.973821e+07	-3.282489e-03	4.524198e-03	2.015058e+07	2.519455e+06	-3.495898e-03	7.085510e-04	3.436690e+09	1.776091e+08	-3.317652e-03	5.430289e-04	3.458384e+09	1.824002e+08	-3.514100e-03	7.322463e-04	3.876329e+09	1.919838e+08	-3.312170e-03	5.210757e-04	3.903808e+09	1.934231e+08	3.584305e-04	5.759692e-03	3.708503e-04	4.236328e-03	3.651169e-04	6.556920e-03	-1.242022e-05	6.517522e-03	3.947968e-04	5.276998e-03	-4.246387e+08	1.436617e+07	-4.194884e+08	2.007736e+07	6.352829e+05	4.344602e+06	-5.150312e+06	1.234879e+07	-3.883022e+09	1.902319e+08
