Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-4.979756e-03	5.175603e-03	1.968959e+07	3.128235e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-2.934979e-03	4.841159e-03	2.109270e+07	2.793842e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-1.760422e-03	6.460439e-03	6.403736e-04	5.404884e-03	-2.044777e-03	6.281299e-03	-2.400795e-03	7.498793e-03	-1.731049e-03	5.236646e-03	-4.263373e+08	1.683701e+07	-4.193574e+08	2.092757e+07	-1.403111e+06	2.657356e+06	-6.979983e+06	1.512632e+07	-3.890138e+09	1.878404e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-1.888046e-03	4.520233e-03	2.091688e+07	2.460580e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-2.931581e-03	5.076646e-03	2.103790e+07	3.352703e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	9.170503e-04	4.487497e-03	1.647729e-04	5.360858e-03	1.043535e-03	5.377727e-03	7.522778e-04	5.689644e-03	9.880896e-04	4.262469e-03	-4.297733e+08	2.179691e+07	-4.245589e+08	2.348601e+07	-1.210228e+05	3.185520e+06	-5.214473e+06	1.747105e+07	-3.925039e+09	1.868182e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	1.796045e-03	7.118561e-03	2.252832e+07	3.546098e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	2.094451e-03	4.708542e-03	2.336992e+07	3.151546e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	4.040299e-03	7.404289e-03	4.385651e-03	4.538212e-03	-2.984066e-04	8.181135e-03	-3.453510e-04	7.517862e-03	4.154511e-03	7.101882e-03	-4.350390e+08	2.439387e+07	-4.309271e+08	2.123261e+07	-8.416008e+05	4.494442e+06	-4.111863e+06	1.784126e+07	-3.971728e+09	2.086237e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-2.424330e-03	5.768529e-03	2.065943e+07	3.136762e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	3.735709e-03	5.081880e-03	2.410921e+07	2.432942e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-2.091969e-04	5.394351e-03	5.089693e-03	4.558635e-03	-6.160039e-03	7.578163e-03	-5.298889e-03	6.722088e-03	-1.020840e-03	5.803665e-03	-4.373592e+08	2.259217e+07	-4.394133e+08	1.517429e+07	-3.449778e+06	2.502432e+06	2.054059e+06	1.723033e+07	-4.058089e+09	1.894838e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-2.966912e-03	5.777185e-03	2.045965e+07	3.550001e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-3.383727e-03	4.811502e-03	2.072941e+07	2.680430e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-3.290876e-03	5.398559e-03	-3.152031e-03	4.597552e-03	4.168148e-04	6.570437e-03	-1.388452e-04	6.966930e-03	-2.839239e-03	5.469822e-03	-4.640187e+08	2.670065e+07	-4.547686e+08	2.197913e+07	-2.697603e+05	4.180184e+06	-9.250090e+06	2.349079e+07	-4.176374e+09	2.293923e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	-1.992271e-03	4.721960e-03	2.110675e+07	2.388493e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	-2.565568e-03	5.559261e-03	2.110992e+07	3.169836e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-3.892953e-03	4.240986e-03	-4.580434e-03	6.123122e-03	5.732963e-04	7.483226e-03	6.874823e-04	7.301385e-03	-3.502996e-03	4.680090e-03	-4.798786e+08	3.083583e+07	-4.778799e+08	2.167766e+07	-3.170502e+03	3.955667e+06	-1.998650e+06	1.817526e+07	-4.327470e+09	2.515555e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	5.925009e-03	6.160337e-03	2.471745e+07	3.169875e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	4.452859e-03	5.876287e-03	2.479206e+07	3.799603e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	2.247418e-03	5.780455e-03	3.641721e-04	6.739384e-03	1.472149e-03	6.787571e-03	1.883246e-03	7.319014e-03	2.129750e-03	6.197401e-03	-4.945692e+08	3.141610e+07	-4.949435e+08	1.832134e+07	-7.460754e+04	3.770745e+06	3.743612e+05	2.546574e+07	-4.529768e+09	2.259967e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	9.948761e-03	7.891305e-03	2.643420e+07	3.009872e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	2.118620e-03	7.588006e-03	2.370875e+07	3.803487e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	3.550353e-03	8.015055e-03	-4.017493e-03	7.487118e-03	7.830140e-03	1.427647e-02	7.567845e-03	1.436568e-02	3.383775e-03	7.621501e-03	-5.198540e+08	2.930057e+07	-5.177790e+08	1.998856e+07	2.725450e+06	6.254701e+06	-2.075026e+06	2.186250e+07	-4.778145e+09	2.402652e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.420844e-02	7.209342e-03	2.870813e+07	3.030395e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	7.377097e-03	9.816996e-03	2.615261e+07	4.632358e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	1.908282e-03	6.708934e-03	-3.767083e-03	1.005680e-02	6.831341e-03	1.249456e-02	5.675364e-03	1.264349e-02	1.892133e-03	6.604212e-03	-5.798539e+08	3.245101e+07	-5.678837e+08	2.853721e+07	2.555513e+06	5.898334e+06	-1.197017e+07	1.951155e+07	-5.304897e+09	3.109036e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.216010e-02	9.840811e-03	3.291959e+07	5.582264e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.098586e-02	1.041776e-02	3.255048e+07	4.483218e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-2.195552e-03	9.566572e-03	-2.327373e-03	1.175807e-02	1.174243e-03	1.292607e-02	1.318197e-04	1.483561e-02	-2.024634e-03	9.301053e-03	-7.008562e+08	4.668238e+07	-6.890350e+08	5.725924e+07	3.691073e+05	5.981016e+06	-1.182120e+07	3.239253e+07	-6.396654e+09	4.981357e+08
