Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-4.060263e-03	4.803831e-03	2.045134e+07	2.629740e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-6.403028e-04	6.495763e-03	2.221391e+07	3.408946e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-7.091700e-04	4.910178e-03	3.117022e-03	7.240117e-03	-3.419960e-03	8.336308e-03	-3.826191e-03	7.613975e-03	-6.634765e-04	5.204483e-03	-4.241700e+08	1.796764e+07	-4.163436e+08	1.985049e+07	-1.762574e+06	3.199492e+06	-7.826468e+06	1.406348e+07	-3.875331e+09	2.011141e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-4.021620e-03	4.750246e-03	2.046924e+07	2.617299e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-6.665169e-04	6.429773e-03	2.219789e+07	3.381232e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-6.759045e-04	4.836506e-03	3.083380e-03	7.160969e-03	-3.355103e-03	8.276662e-03	-3.759284e-03	7.544806e-03	-6.308771e-04	5.138253e-03	-4.242095e+08	1.785399e+07	-4.164368e+08	1.980471e+07	-1.728655e+06	3.168065e+06	-7.772670e+06	1.386478e+07	-3.875886e+09	2.004845e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-3.982977e-03	4.697211e-03	2.048714e+07	2.605161e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-6.927310e-04	6.364449e-03	2.218188e+07	3.353826e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-6.426389e-04	4.763456e-03	3.049739e-03	7.082432e-03	-3.290245e-03	8.217814e-03	-3.692377e-03	7.476740e-03	-5.982777e-04	5.072614e-03	-4.242490e+08	1.774376e+07	-4.165301e+08	1.976140e+07	-1.694735e+06	3.137049e+06	-7.718872e+06	1.366881e+07	-3.876441e+09	1.998621e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-3.944333e-03	4.644745e-03	2.050505e+07	2.593330e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-7.189451e-04	6.299811e-03	2.216586e+07	3.326735e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-6.093734e-04	4.691058e-03	3.016097e-03	7.004527e-03	-3.225387e-03	8.159781e-03	-3.625470e-03	7.409806e-03	-5.656783e-04	5.007590e-03	-4.242884e+08	1.763702e+07	-4.166234e+08	1.972058e+07	-1.660816e+06	3.106456e+06	-7.665075e+06	1.347568e+07	-3.876997e+09	1.992472e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-3.905690e-03	4.592869e-03	2.052295e+07	2.581812e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-7.451592e-04	6.235880e-03	2.214985e+07	3.299969e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-5.761078e-04	4.619342e-03	2.982456e-03	6.927275e-03	-3.160530e-03	8.102580e-03	-3.558563e-03	7.344037e-03	-5.330788e-04	4.943205e-03	-4.243279e+08	1.753383e+07	-4.167166e+08	1.968227e+07	-1.626897e+06	3.076299e+06	-7.611277e+06	1.328553e+07	-3.877552e+09	1.986398e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-3.867046e-03	4.541601e-03	2.054085e+07	2.570609e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-7.713734e-04	6.172679e-03	2.213383e+07	3.273533e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-5.428423e-04	4.548341e-03	2.948814e-03	6.850699e-03	-3.095672e-03	8.046230e-03	-3.491656e-03	7.279463e-03	-5.004794e-04	4.879484e-03	-4.243674e+08	1.743425e+07	-4.168099e+08	1.964649e+07	-1.592978e+06	3.046592e+06	-7.557480e+06	1.309847e+07	-3.878108e+09	1.980398e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-3.828403e-03	4.490963e-03	2.055876e+07	2.559726e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-7.975875e-04	6.110230e-03	2.211781e+07	3.247437e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-5.095767e-04	4.478089e-03	2.915173e-03	6.774821e-03	-3.030815e-03	7.990748e-03	-3.424749e-03	7.216117e-03	-4.678800e-04	4.816453e-03	-4.244068e+08	1.733835e+07	-4.169032e+08	1.961324e+07	-1.559059e+06	3.017346e+06	-7.503682e+06	1.291464e+07	-3.878663e+09	1.974475e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-3.789759e-03	4.440977e-03	2.057666e+07	2.549168e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-8.238016e-04	6.048557e-03	2.210180e+07	3.221689e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-4.763112e-04	4.408621e-03	2.881531e-03	6.699664e-03	-2.965957e-03	7.936152e-03	-3.357841e-03	7.154031e-03	-4.352806e-04	4.754141e-03	-4.244463e+08	1.724619e+07	-4.169964e+08	1.958254e+07	-1.525139e+06	2.988577e+06	-7.449885e+06	1.273419e+07	-3.879218e+09	1.968628e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-3.751116e-03	4.391664e-03	2.059457e+07	2.538938e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-8.500157e-04	5.987683e-03	2.208578e+07	3.196298e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-4.430456e-04	4.339975e-03	2.847890e-03	6.625254e-03	-2.901100e-03	7.882461e-03	-3.290934e-03	7.093238e-03	-4.026812e-04	4.692575e-03	-4.244858e+08	1.715783e+07	-4.170897e+08	1.955440e+07	-1.491220e+06	2.960297e+06	-7.396087e+06	1.255725e+07	-3.879774e+09	1.962859e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-3.712472e-03	4.343048e-03	2.061247e+07	2.529040e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-8.762298e-04	5.927633e-03	2.206977e+07	3.171271e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-4.097801e-04	4.272191e-03	2.814248e-03	6.551616e-03	-2.836242e-03	7.829694e-03	-3.224027e-03	7.033772e-03	-3.700818e-04	4.631785e-03	-4.245252e+08	1.707332e+07	-4.171829e+08	1.952884e+07	-1.457301e+06	2.932521e+06	-7.342289e+06	1.238398e+07	-3.880329e+09	1.957168e+08
