Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-5.712418e-03	3.104879e-03	1.911441e+07	1.958046e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	2.551583e-03	5.459245e-03	2.304908e+07	2.410073e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-2.361325e-03	4.349556e-03	6.308907e-03	5.836780e-03	-8.264001e-03	6.669827e-03	-8.670232e-03	7.983542e-03	-2.315632e-03	3.400757e-03	-4.255069e+08	1.712433e+07	-4.155084e+08	1.944498e+07	-3.934670e+06	2.561182e+06	-9.998563e+06	1.677638e+07	-3.876668e+09	2.000081e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-5.669635e-03	3.025135e-03	1.913149e+07	1.939892e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	2.504626e-03	5.364778e-03	2.302963e+07	2.380982e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-2.323920e-03	4.260039e-03	6.254523e-03	5.753317e-03	-8.174261e-03	6.495195e-03	-8.578443e-03	7.805770e-03	-2.278894e-03	3.309211e-03	-4.255472e+08	1.702095e+07	-4.156051e+08	1.940823e+07	-3.898134e+06	2.507253e+06	-9.942149e+06	1.657040e+07	-3.877224e+09	1.993982e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-5.626852e-03	2.946863e-03	1.914858e+07	1.922392e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	2.457669e-03	5.271053e-03	2.301018e+07	2.352521e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-2.286515e-03	4.171925e-03	6.200138e-03	5.670667e-03	-8.084521e-03	6.322000e-03	-8.486653e-03	7.629571e-03	-2.242155e-03	3.219107e-03	-4.255875e+08	1.692130e+07	-4.157018e+08	1.937334e+07	-3.861598e+06	2.454637e+06	-9.885735e+06	1.636696e+07	-3.877780e+09	1.987960e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-5.584070e-03	2.870183e-03	1.916566e+07	1.905565e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	2.410712e-03	5.178111e-03	2.299073e+07	2.324713e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-2.249110e-03	4.085304e-03	6.145754e-03	5.588865e-03	-7.994781e-03	6.150364e-03	-8.394864e-03	7.455059e-03	-2.205416e-03	3.130570e-03	-4.256278e+08	1.682547e+07	-4.157985e+08	1.934032e+07	-3.825062e+06	2.403421e+06	-9.829321e+06	1.616614e+07	-3.878336e+09	1.982013e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-5.541287e-03	2.795227e-03	1.918274e+07	1.889429e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	2.363755e-03	5.085995e-03	2.297127e+07	2.297583e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-2.211705e-03	4.000273e-03	6.091369e-03	5.507950e-03	-7.905041e-03	5.980420e-03	-8.303074e-03	7.282354e-03	-2.168677e-03	3.043735e-03	-4.256681e+08	1.673352e+07	-4.158952e+08	1.930917e+07	-3.788526e+06	2.353697e+06	-9.772906e+06	1.596805e+07	-3.878893e+09	1.976144e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-5.498504e-03	2.722137e-03	1.919983e+07	1.874002e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	2.316798e-03	4.994749e-03	2.295182e+07	2.271154e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-2.174300e-03	3.916936e-03	6.036984e-03	5.427961e-03	-7.815301e-03	5.812317e-03	-8.211285e-03	7.111588e-03	-2.131938e-03	2.958754e-03	-4.257084e+08	1.664551e+07	-4.159919e+08	1.927991e+07	-3.751990e+06	2.305560e+06	-9.716492e+06	1.577278e+07	-3.879449e+09	1.970353e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-5.455721e-03	2.651066e-03	1.921691e+07	1.859301e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	2.269841e-03	4.904424e-03	2.293237e+07	2.245451e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-2.136895e-03	3.835404e-03	5.982600e-03	5.348940e-03	-7.725561e-03	5.646220e-03	-8.119495e-03	6.942903e-03	-2.095200e-03	2.875790e-03	-4.257487e+08	1.656150e+07	-4.160886e+08	1.925255e+07	-3.715455e+06	2.259113e+06	-9.660078e+06	1.558045e+07	-3.880005e+09	1.964639e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-5.412938e-03	2.582183e-03	1.923400e+07	1.845343e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	2.222883e-03	4.815070e-03	2.291292e+07	2.220500e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-2.099490e-03	3.755794e-03	5.928215e-03	5.270930e-03	-7.635821e-03	5.482310e-03	-8.027706e-03	6.776456e-03	-2.058461e-03	2.795022e-03	-4.257889e+08	1.648156e+07	-4.161853e+08	1.922709e+07	-3.678919e+06	2.214461e+06	-9.603664e+06	1.539115e+07	-3.880561e+09	1.959006e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-5.370155e-03	2.515666e-03	1.925108e+07	1.832147e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	2.175926e-03	4.726743e-03	2.289346e+07	2.196325e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-2.062085e-03	3.678231e-03	5.873831e-03	5.193976e-03	-7.546081e-03	5.320791e-03	-7.935916e-03	6.612415e-03	-2.021722e-03	2.716648e-03	-4.258292e+08	1.640574e+07	-4.162820e+08	1.920354e+07	-3.642383e+06	2.171715e+06	-9.547250e+06	1.520502e+07	-3.881117e+09	1.953451e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-5.327372e-03	2.451709e-03	1.926816e+07	1.819727e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	2.128969e-03	4.639501e-03	2.287401e+07	2.172954e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-2.024680e-03	3.602847e-03	5.819446e-03	5.118127e-03	-7.456341e-03	5.161886e-03	-7.844127e-03	6.450964e-03	-1.984983e-03	2.640880e-03	-4.258695e+08	1.633411e+07	-4.163787e+08	1.918190e+07	-3.605847e+06	2.130990e+06	-9.490835e+06	1.502216e+07	-3.881674e+09	1.947978e+08
