Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-5.864022e-03	5.542280e-03	1.867169e+07	2.373763e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	4.956500e-04	3.312461e-03	2.186466e+07	1.982205e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-2.512929e-03	5.128021e-03	4.252974e-03	3.456518e-03	-6.359672e-03	5.105085e-03	-6.765903e-03	5.796461e-03	-2.467236e-03	5.010726e-03	-4.259497e+08	1.572495e+07	-4.166928e+08	1.931825e+07	-3.192969e+06	2.260936e+06	-9.256862e+06	1.631529e+07	-3.877110e+09	1.992968e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-5.868945e-03	5.448566e-03	1.867077e+07	2.348795e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	4.474117e-04	3.268970e-03	2.184526e+07	1.975106e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-2.523229e-03	5.058206e-03	4.197308e-03	3.405188e-03	-6.316356e-03	4.994270e-03	-6.720537e-03	5.683828e-03	-2.478202e-03	4.925626e-03	-4.260079e+08	1.565702e+07	-4.167895e+08	1.926930e+07	-3.174489e+06	2.207773e+06	-9.218504e+06	1.613759e+07	-3.877685e+09	1.986903e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-5.873867e-03	5.356066e-03	1.866986e+07	2.324915e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	3.991734e-04	3.226502e-03	2.182586e+07	1.968408e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-2.533530e-03	4.990209e-03	4.141643e-03	3.354743e-03	-6.273040e-03	4.885806e-03	-6.675172e-03	5.573477e-03	-2.489169e-03	4.842046e-03	-4.260662e+08	1.559267e+07	-4.168861e+08	1.922249e+07	-3.156009e+06	2.155630e+06	-9.180145e+06	1.596271e+07	-3.878259e+09	1.980910e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-5.878789e-03	5.264845e-03	1.866894e+07	2.302156e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	3.509351e-04	3.185100e-03	2.180646e+07	1.962114e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-2.543830e-03	4.924107e-03	4.085977e-03	3.305225e-03	-6.229724e-03	4.779853e-03	-6.629807e-03	5.465547e-03	-2.500135e-03	4.760065e-03	-4.261245e+08	1.553196e+07	-4.169827e+08	1.917784e+07	-3.137529e+06	2.104582e+06	-9.141787e+06	1.579074e+07	-3.878833e+09	1.974991e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-5.883712e-03	5.174969e-03	1.866802e+07	2.280553e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	3.026968e-04	3.144806e-03	2.178707e+07	1.956230e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-2.554130e-03	4.859976e-03	4.030311e-03	3.256675e-03	-6.186408e-03	4.676580e-03	-6.584441e-03	5.360185e-03	-2.511102e-03	4.679768e-03	-4.261828e+08	1.547492e+07	-4.170794e+08	1.913536e+07	-3.119049e+06	2.054711e+06	-9.103429e+06	1.562177e+07	-3.879407e+09	1.969144e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-5.888634e-03	5.086512e-03	1.866710e+07	2.260139e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	2.544585e-04	3.105662e-03	2.176767e+07	1.950758e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-2.564430e-03	4.797895e-03	3.974645e-03	3.209138e-03	-6.143092e-03	4.576171e-03	-6.539076e-03	5.257543e-03	-2.522068e-03	4.601242e-03	-4.262411e+08	1.542159e+07	-4.171760e+08	1.909507e+07	-3.100570e+06	2.006105e+06	-9.065071e+06	1.545590e+07	-3.879981e+09	1.963373e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-5.893556e-03	4.999547e-03	1.866618e+07	2.240946e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	2.062201e-04	3.067713e-03	2.174827e+07	1.945703e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-2.574731e-03	4.737946e-03	3.918980e-03	3.162660e-03	-6.099776e-03	4.478816e-03	-6.493710e-03	5.157785e-03	-2.533034e-03	4.524580e-03	-4.262994e+08	1.537202e+07	-4.172727e+08	1.905699e+07	-3.082090e+06	1.958857e+06	-9.026713e+06	1.529324e+07	-3.880556e+09	1.957676e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-5.898479e-03	4.914154e-03	1.866526e+07	2.223005e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	1.579818e-04	3.031003e-03	2.172887e+07	1.941067e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-2.585031e-03	4.680210e-03	3.863314e-03	3.117287e-03	-6.056460e-03	4.384720e-03	-6.448345e-03	5.061082e-03	-2.544001e-03	4.449879e-03	-4.263577e+08	1.532624e+07	-4.173693e+08	1.902112e+07	-3.063610e+06	1.913068e+06	-8.988355e+06	1.513388e+07	-3.881130e+09	1.952054e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-5.903401e-03	4.830417e-03	1.866434e+07	2.206348e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	1.097435e-04	2.995578e-03	2.170947e+07	1.936853e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-2.595331e-03	4.624769e-03	3.807648e-03	3.073069e-03	-6.013144e-03	4.294096e-03	-6.402979e-03	4.967611e-03	-2.554967e-03	4.377238e-03	-4.264160e+08	1.528428e+07	-4.174660e+08	1.898747e+07	-3.045130e+06	1.868846e+06	-8.949996e+06	1.497793e+07	-3.881704e+09	1.946509e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-5.908323e-03	4.748422e-03	1.866342e+07	2.191003e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	6.150521e-05	2.961485e-03	2.169007e+07	1.933064e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-2.605631e-03	4.571708e-03	3.751983e-03	3.030056e-03	-5.969828e-03	4.207171e-03	-6.357614e-03	4.877559e-03	-2.565934e-03	4.306761e-03	-4.264743e+08	1.524618e+07	-4.175626e+08	1.895607e+07	-3.026650e+06	1.826304e+06	-8.911638e+06	1.482551e+07	-3.882278e+09	1.941040e+08
2.790531e+02	9.270687e-04	-3.297314e-03	1.514326e-03	4.451951e+08	1.645822e+07	-5.913246e-03	4.668263e-03	1.866250e+07	2.176999e+06	-3.683050e-03	1.246860e-03	4.393300e+08	1.977012e+07	1.326689e-05	2.928769e-03	2.167067e+07	1.929703e+06	-3.519044e-03	7.491782e-04	3.434856e+09	1.780883e+08	-3.342145e-03	5.902211e-04	3.456320e+09	1.844782e+08	-3.538015e-03	7.741850e-04	3.874185e+09	1.924887e+08	-3.336346e-03	5.665325e-04	3.901515e+09	1.955051e+08	-2.615932e-03	4.521110e-03	3.696317e-03	2.988300e-03	-5.926512e-03	4.124176e-03	-6.312248e-03	4.791118e-03	-2.576900e-03	4.238558e-03	-4.265325e+08	1.521196e+07	-4.176593e+08	1.892692e+07	-3.008171e+06	1.785563e+06	-8.873280e+06	1.467671e+07	-3.882853e+09	1.935650e+08
2.790581e+02	9.270734e-04	-3.291936e-03	1.502871e-03	4.452524e+08	1.640752e+07	-5.918168e-03	4.590034e-03	1.866158e+07	2.164361e+06	-3.675623e-03	1.232404e-03	4.394072e+08	1.975903e+07	-3.497142e-05	2.897478e-03	2.165127e+07	1.926772e+06	-3.513257e-03	7.388778e-04	3.435314e+09	1.779606e+08	-3.336022e-03	5.781231e-04	3.456836e+09	1.839491e+08	-3.532036e-03	7.635793e-04	3.874721e+09	1.923530e+08	-3.330302e-03	5.548274e-04	3.902088e+09	1.949727e+08	-2.626232e-03	4.473059e-03	3.640651e-03	2.947855e-03	-5.883196e-03	4.045354e-03	-6.266883e-03	4.708488e-03	-2.587866e-03	4.172738e-03	-4.265908e+08	1.518166e+07	-4.177559e+08	1.890003e+07	-2.989691e+06	1.746749e+06	-8.834922e+06	1.453165e+07	-3.883427e+09	1.930337e+08
2.790631e+02	9.270781e-04	-3.286559e-03	1.491731e-03	4.453098e+08	1.636058e+07	-5.923090e-03	4.513837e-03	1.866066e+07	2.153114e+06	-3.668195e-03	1.218082e-03	4.394844e+08	1.975001e+07	-8.320973e-05	2.867657e-03	2.163187e+07	1.924273e+06	-3.507471e-03	7.286704e-04	3.435773e+09	1.778381e+08	-3.329899e-03	5.662167e-04	3.457352e+09	1.834264e+08	-3.526057e-03	7.530520e-04	3.875257e+09	1.922235e+08	-3.324258e-03	5.433400e-04	3.902662e+09	1.944483e+08	-2.636532e-03	4.427637e-03	3.584985e-03	2.908776e-03	-5.839880e-03	3.970953e-03	-6.221517e-03	4.629871e-03	-2.598833e-03	4.109418e-03	-4.266491e+08	1.515529e+07	-4.178526e+08	1.887541e+07	-2.971211e+06	1.709992e+06	-8.796564e+06	1.439045e+07	-3.884001e+09	1.925103e+08
2.790681e+02	9.270829e-04	-3.281181e-03	1.480914e-03	4.453672e+08	1.631743e+07	-5.928013e-03	4.439775e-03	1.865974e+07	2.143278e+06	-3.660768e-03	1.203897e-03	4.395617e+08	1.974307e+07	-1.314480e-04	2.839354e-03	2.161247e+07	1.922207e+06	-3.501685e-03	7.185601e-04	3.436231e+09	1.777210e+08	-3.323776e-03	5.545143e-04	3.457868e+09	1.829101e+08	-3.520079e-03	7.426065e-04	3.875793e+09	1.921005e+08	-3.318214e-03	5.320845e-04	3.903235e+09	1.939317e+08	-2.646832e-03	4.384927e-03	3.529320e-03	2.871117e-03	-5.796564e-03	3.901228e-03	-6.176152e-03	4.555477e-03	-2.609799e-03	4.048713e-03	-4.267074e+08	1.513287e+07	-4.179492e+08	1.885307e+07	-2.952731e+06	1.675428e+06	-8.758205e+06	1.425322e+07	-3.884575e+09	1.919948e+08
2.790731e+02	9.270877e-04	-3.275803e-03	1.470428e-03	4.454245e+08	1.627810e+07	-5.932935e-03	4.367959e-03	1.865883e+07	2.134875e+06	-3.653340e-03	1.189857e-03	4.396389e+08	1.973821e+07	-1.796864e-04	2.812614e-03	2.159308e+07	1.920576e+06	-3.495898e-03	7.085510e-04	3.436690e+09	1.776091e+08	-3.317652e-03	5.430289e-04	3.458384e+09	1.824002e+08	-3.514100e-03	7.322463e-04	3.876329e+09	1.919838e+08	-3.312170e-03	5.210757e-04	3.903808e+09	1.934231e+08	-2.657133e-03	4.345008e-03	3.473654e-03	2.834937e-03	-5.753249e-03	3.836431e-03	-6.130786e-03	4.485515e-03	-2.620765e-03	3.990744e-03	-4.267657e+08	1.511443e+07	-4.180459e+08	1.883302e+07	-2.934251e+06	1.643195e+06	-8.719847e+06	1.412007e+07	-3.885149e+09	1.914874e+08
2.790781e+02	9.270926e-04	-3.270425e-03	1.460278e-03	4.454819e+08	1.624263e+07	-5.937857e-03	4.298499e-03	1.865791e+07	2.127920e+06	-3.645913e-03	1.175965e-03	4.397162e+08	1.973544e+07	-2.279247e-04	2.787482e-03	2.157368e+07	1.919381e+06	-3.490112e-03	6.986473e-04	3.437148e+09	1.775026e+08	-3.311529e-03	5.317747e-04	3.458900e+09	1.818970e+08	-3.508121e-03	7.219751e-04	3.876864e+09	1.918734e+08	-3.306126e-03	5.103298e-04	3.904381e+09	1.929225e+08	-2.667433e-03	4.307958e-03	3.417988e-03	2.800291e-03	-5.709933e-03	3.776818e-03	-6.085421e-03	4.420195e-03	-2.631732e-03	3.935632e-03	-4.268240e+08	1.509998e+07	-4.181425e+08	1.881527e+07	-2.915772e+06	1.613434e+06	-8.681489e+06	1.399113e+07	-3.885724e+09	1.909880e+08
2.790832e+02	9.270976e-04	-3.265047e-03	1.450473e-03	4.455393e+08	1.621102e+07	-5.942780e-03	4.231513e-03	1.865699e+07	2.122429e+06	-3.638485e-03	1.162227e-03	4.397934e+08	1.973475e+07	-2.761630e-04	2.764002e-03	2.155428e+07	1.918623e+06	-3.484325e-03	6.888537e-04	3.437607e+09	1.774014e+08	-3.305406e-03	5.207667e-04	3.459416e+09	1.814002e+08	-3.502142e-03	7.117967e-04	3.877400e+09	1.917695e+08	-3.300081e-03	4.998635e-04	3.904955e+09	1.924301e+08	-2.677733e-03	4.273852e-03	3.362322e-03	2.767238e-03	-5.666617e-03	3.722637e-03	-6.040055e-03	4.359727e-03	-2.642698e-03	3.883497e-03	-4.268823e+08	1.508952e+07	-4.182392e+08	1.879981e+07	-2.897292e+06	1.586283e+06	-8.643131e+06	1.386650e+07	-3.886298e+09	1.904968e+08
