Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-2.609615e-03	4.026916e-03	2.025905e+07	3.328783e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	2.849031e-04	3.754873e-03	2.114316e+07	1.594172e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	6.097195e-04	4.568534e-03	3.860256e-03	3.352131e-03	-2.894518e-03	4.856157e-03	-3.250536e-03	5.858727e-03	6.390920e-04	3.833400e-03	-4.257679e+08	1.538128e+07	-4.193069e+08	1.919208e+07	-8.841165e+05	3.123645e+06	-6.460988e+06	1.487501e+07	-3.889569e+09	1.869173e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-4.061881e-03	4.717668e-03	1.952663e+07	2.553320e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-5.050431e-04	4.947218e-03	2.079669e+07	1.940160e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-1.256785e-03	4.375247e-03	2.591311e-03	5.308915e-03	-3.556838e-03	5.929977e-03	-3.848096e-03	6.074334e-03	-1.185746e-03	4.410372e-03	-4.311635e+08	1.933149e+07	-4.248000e+08	2.376893e+07	-1.270061e+06	3.494602e+06	-6.363510e+06	1.563144e+07	-3.926429e+09	1.848625e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-2.602617e-03	2.919887e-03	2.021066e+07	2.506971e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-2.880410e-03	4.372137e-03	1.960710e+07	1.676742e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-3.583616e-04	3.312589e-03	-5.892088e-04	4.440052e-03	2.777922e-04	4.473366e-03	2.308469e-04	5.118904e-03	-2.441498e-04	2.997942e-03	-4.373566e+08	2.024994e+07	-4.346899e+08	2.171288e+07	6.035582e+05	2.509099e+06	-2.666704e+06	1.749676e+07	-3.974045e+09	2.049684e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-1.414460e-04	5.697105e-03	2.158870e+07	3.964704e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-3.657234e-03	4.386557e-03	1.925841e+07	2.397775e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	2.073689e-03	5.676909e-03	-2.303251e-03	4.454986e-03	3.515789e-03	7.652195e-03	4.376939e-03	7.101554e-03	1.262044e-03	6.001347e-03	-4.364299e+08	2.034322e+07	-4.442641e+08	1.313296e+07	2.330299e+06	4.090948e+06	7.834135e+06	1.680950e+07	-4.057159e+09	1.870063e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-7.646007e-04	3.938636e-03	2.124013e+07	3.363235e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	6.502676e-04	3.568125e-03	2.140992e+07	2.771917e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-1.088565e-03	4.056232e-03	8.819626e-04	3.587437e-03	-1.414867e-03	5.580739e-03	-1.970528e-03	5.888470e-03	-6.369284e-04	4.037881e-03	-4.632382e+08	2.549463e+07	-4.540881e+08	2.013974e+07	-1.697826e+05	2.804143e+06	-9.150112e+06	2.204672e+07	-4.175594e+09	2.285961e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	4.374106e-03	5.001336e-03	2.350822e+07	2.503911e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	-9.101568e-04	2.537573e-03	2.066317e+07	2.140391e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	2.473425e-03	5.495823e-03	-2.925023e-03	2.277874e-03	5.284263e-03	4.692986e-03	5.398448e-03	5.383020e-03	2.863381e-03	4.933097e-03	-4.774771e+08	3.204806e+07	-4.783267e+08	2.038396e+07	2.845051e+06	1.942923e+06	8.495704e+05	1.955045e+07	-4.325069e+09	2.523333e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	2.108557e-03	6.110097e-03	2.235268e+07	1.894465e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	2.815440e-03	3.802242e-03	2.254242e+07	2.758392e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-1.569035e-03	6.747189e-03	-1.273247e-03	4.306582e-03	-7.068832e-04	7.581743e-03	-2.957866e-04	8.636515e-03	-1.686702e-03	6.057166e-03	-4.969339e+08	3.303642e+07	-4.971932e+08	1.824359e+07	-1.897349e+05	2.779185e+06	2.592334e+05	2.631715e+07	-4.532133e+09	2.272356e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	4.447454e-03	4.423153e-03	2.345386e+07	3.713719e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	4.966939e-03	5.802807e-03	2.364623e+07	4.241433e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-1.950953e-03	4.058528e-03	-1.169173e-03	5.979801e-03	-5.194845e-04	7.367843e-03	-7.817807e-04	7.122324e-03	-2.117531e-03	4.488726e-03	-5.228344e+08	2.672673e+07	-5.178415e+08	1.926887e+07	-1.923687e+05	3.498448e+06	-4.992844e+06	2.037410e+07	-4.781125e+09	2.383652e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	8.486527e-03	4.926361e-03	2.557050e+07	2.772870e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.173990e-02	5.533763e-03	2.666378e+07	3.195613e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-3.813629e-03	4.381752e-03	5.957242e-04	5.055948e-03	-3.253377e-03	6.615618e-03	-4.409353e-03	6.124939e-03	-3.829778e-03	4.252930e-03	-5.829915e+08	3.128149e+07	-5.673726e+08	2.845190e+07	-1.093283e+06	3.393426e+06	-1.561897e+07	1.633134e+07	-5.308035e+09	3.098639e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.518462e-02	7.146380e-03	3.357865e+07	3.527202e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.858369e-02	7.184750e-03	3.479008e+07	4.824754e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	8.289569e-04	6.470096e-03	5.270451e-03	8.279138e-03	-3.399071e-03	7.963592e-03	-4.441493e-03	7.894026e-03	9.998749e-04	7.075642e-03	-7.001971e+08	4.819127e+07	-6.867954e+08	5.562151e+07	-1.211433e+06	3.658850e+06	-1.340174e+07	2.799268e+07	-6.395995e+09	5.002311e+08
