Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-3.945027e-03	7.837632e-03	1.918590e+07	2.143785e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-4.151566e-03	4.433221e-03	2.069402e+07	3.329103e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-5.939328e-04	7.179799e-03	-3.942415e-04	4.585094e-03	2.065399e-04	9.828008e-03	-1.996915e-04	9.355640e-03	-5.482403e-04	7.839800e-03	-4.254355e+08	1.816955e+07	-4.178635e+08	2.102773e+07	-1.508121e+06	4.665022e+06	-7.572014e+06	1.682991e+07	-3.876596e+09	2.031254e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-3.888273e-03	7.787008e-03	1.921293e+07	2.124049e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-4.135299e-03	4.381818e-03	2.069973e+07	3.299687e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-5.425570e-04	7.128270e-03	-3.854016e-04	4.535352e-03	2.470262e-04	9.745337e-03	-1.571557e-04	9.265048e-03	-4.975306e-04	7.783281e-03	-4.254658e+08	1.806434e+07	-4.179350e+08	2.100220e+07	-1.486806e+06	4.632233e+06	-7.530821e+06	1.664496e+07	-3.877142e+09	2.024861e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-3.831520e-03	7.736870e-03	1.923996e+07	2.104884e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-4.119031e-03	4.331327e-03	2.070545e+07	3.270411e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-4.911812e-04	7.077255e-03	-3.765616e-04	4.486390e-03	2.875125e-04	9.663394e-03	-1.146199e-04	9.175342e-03	-4.468209e-04	7.727276e-03	-4.254961e+08	1.796194e+07	-4.180065e+08	2.097848e+07	-1.465492e+06	4.599912e+06	-7.489629e+06	1.646260e+07	-3.877689e+09	2.018539e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-3.774766e-03	7.687225e-03	1.926699e+07	2.086306e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-4.102764e-03	4.281780e-03	2.071117e+07	3.241279e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-4.398054e-04	7.026767e-03	-3.677216e-04	4.438233e-03	3.279988e-04	9.582197e-03	-7.208409e-05	9.086549e-03	-3.961112e-04	7.671798e-03	-4.255265e+08	1.786238e+07	-4.180781e+08	2.095657e+07	-1.444177e+06	4.568068e+06	-7.448436e+06	1.628291e+07	-3.878235e+09	2.012289e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-3.718012e-03	7.638085e-03	1.929402e+07	2.068329e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-4.086496e-03	4.233211e-03	2.071688e+07	3.212295e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-3.884296e-04	6.976816e-03	-3.588816e-04	4.390908e-03	3.684851e-04	9.501766e-03	-2.954828e-05	8.998696e-03	-3.454015e-04	7.616856e-03	-4.255568e+08	1.776571e+07	-4.181496e+08	2.093647e+07	-1.422863e+06	4.536713e+06	-7.407243e+06	1.610599e+07	-3.878781e+09	2.006110e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-3.661259e-03	7.589459e-03	1.932105e+07	2.050971e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-4.070229e-03	4.185653e-03	2.072260e+07	3.183463e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-3.370539e-04	6.927415e-03	-3.500417e-04	4.344443e-03	4.089714e-04	9.422120e-03	1.298754e-05	8.911811e-03	-2.946919e-04	7.562464e-03	-4.255872e+08	1.767199e+07	-4.182211e+08	2.091820e+07	-1.401548e+06	4.505855e+06	-7.366050e+06	1.593193e+07	-3.879327e+09	2.000004e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-3.604505e-03	7.541356e-03	1.934808e+07	2.034247e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-4.053962e-03	4.139141e-03	2.072831e+07	3.154786e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-2.856781e-04	6.878574e-03	-3.412017e-04	4.298864e-03	4.494578e-04	9.343280e-03	5.552335e-05	8.825922e-03	-2.439822e-04	7.508632e-03	-4.256175e+08	1.758125e+07	-4.182926e+08	2.090175e+07	-1.380234e+06	4.475505e+06	-7.324857e+06	1.576082e+07	-3.879874e+09	1.993972e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-3.547751e-03	7.493787e-03	1.937511e+07	2.018172e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-4.037694e-03	4.093711e-03	2.073403e+07	3.126270e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-2.343023e-04	6.830307e-03	-3.323617e-04	4.254201e-03	4.899441e-04	9.265265e-03	9.805917e-05	8.741059e-03	-1.932725e-04	7.455374e-03	-4.256478e+08	1.749355e+07	-4.183642e+08	2.088714e+07	-1.358919e+06	4.445674e+06	-7.283664e+06	1.559276e+07	-3.880420e+09	1.988013e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-3.490997e-03	7.446762e-03	1.940214e+07	2.002763e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-4.021427e-03	4.049399e-03	2.073975e+07	3.097919e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-1.829265e-04	6.782625e-03	-3.235218e-04	4.210483e-03	5.304304e-04	9.188097e-03	1.405950e-04	8.657252e-03	-1.425628e-04	7.402701e-03	-4.256782e+08	1.740892e+07	-4.184357e+08	2.087435e+07	-1.337605e+06	4.416372e+06	-7.242472e+06	1.542784e+07	-3.880966e+09	1.982129e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-3.434244e-03	7.400292e-03	1.942917e+07	1.988034e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-4.005159e-03	4.006243e-03	2.074546e+07	3.069736e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-1.315507e-04	6.735540e-03	-3.146818e-04	4.167738e-03	5.709167e-04	9.111798e-03	1.831308e-04	8.574531e-03	-9.185316e-05	7.350626e-03	-4.257085e+08	1.732743e+07	-4.185072e+08	2.086341e+07	-1.316291e+06	4.387610e+06	-7.201279e+06	1.526618e+07	-3.881513e+09	1.976320e+08
2.790531e+02	9.270687e-04	-3.297314e-03	1.514326e-03	4.451951e+08	1.645822e+07	-3.377490e-03	7.354387e-03	1.945620e+07	1.974002e+06	-3.683050e-03	1.246860e-03	4.393300e+08	1.977012e+07	-3.988892e-03	3.964280e-03	2.075118e+07	3.041728e+06	-3.519044e-03	7.491782e-04	3.434856e+09	1.780883e+08	-3.342145e-03	5.902211e-04	3.456320e+09	1.844782e+08	-3.538015e-03	7.741850e-04	3.874185e+09	1.924887e+08	-3.336346e-03	5.665325e-04	3.901515e+09	1.955051e+08	-8.017492e-05	6.689066e-03	-3.058418e-04	4.125999e-03	6.114030e-04	9.036389e-03	2.256666e-04	8.492929e-03	-4.114348e-05	7.299161e-03	-4.257389e+08	1.724910e+07	-4.185788e+08	2.085430e+07	-1.294976e+06	4.359399e+06	-7.160086e+06	1.510787e+07	-3.882059e+09	1.970587e+08
2.790581e+02	9.270734e-04	-3.291936e-03	1.502871e-03	4.452524e+08	1.640752e+07	-3.320736e-03	7.309057e-03	1.948323e+07	1.960680e+06	-3.675623e-03	1.232404e-03	4.394072e+08	1.975903e+07	-3.972625e-03	3.923548e-03	2.075690e+07	3.013898e+06	-3.513257e-03	7.388778e-04	3.435314e+09	1.779606e+08	-3.336022e-03	5.781231e-04	3.456836e+09	1.839491e+08	-3.532036e-03	7.635793e-04	3.874721e+09	1.923530e+08	-3.330302e-03	5.548274e-04	3.902088e+09	1.949727e+08	-2.879913e-05	6.643215e-03	-2.970018e-04	4.085295e-03	6.518893e-04	8.961893e-03	2.682024e-04	8.412479e-03	9.566200e-06	7.248321e-03	-4.257692e+08	1.717398e+07	-4.186503e+08	2.084704e+07	-1.273662e+06	4.331748e+06	-7.118893e+06	1.495303e+07	-3.882605e+09	1.964931e+08
