Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-2.688792e-03	4.023747e-03	1.997636e+07	1.851888e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-1.048100e-03	4.678416e-03	2.146650e+07	3.394612e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	5.305432e-04	3.419873e-03	2.527253e-03	4.993024e-03	-1.640691e-03	5.161508e-03	-1.996709e-03	4.926224e-03	5.599159e-04	4.000465e-03	-4.260506e+08	1.545383e+07	-4.189835e+08	1.823069e+07	-1.490147e+06	3.289542e+06	-7.067019e+06	1.296822e+07	-3.889852e+09	1.891111e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-3.919205e-03	3.061856e-03	1.945706e+07	2.079742e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	1.572451e-04	5.856806e-03	2.211764e+07	3.337663e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-1.114109e-03	3.427442e-03	3.253599e-03	5.831846e-03	-4.076451e-03	7.224845e-03	-4.367708e-03	7.608950e-03	-1.043069e-03	3.219822e-03	-4.312331e+08	2.187472e+07	-4.234791e+08	2.360801e+07	-2.660587e+06	4.913189e+06	-7.754036e+06	1.858733e+07	-3.926499e+09	1.870576e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-4.690656e-03	5.745149e-03	1.925120e+07	2.719355e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-2.222501e-03	4.847213e-03	2.078107e+07	2.355276e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-2.446400e-03	5.115220e-03	6.869893e-05	4.797525e-03	-2.468154e-03	7.139176e-03	-2.515099e-03	6.542956e-03	-2.332188e-03	5.755435e-03	-4.383161e+08	2.143425e+07	-4.335160e+08	2.264310e+07	-1.529868e+06	3.617174e+06	-4.800130e+06	1.614825e+07	-3.975005e+09	2.068579e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-2.119898e-03	6.427017e-03	2.037150e+07	2.607311e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-7.382500e-06	8.457689e-03	2.172293e+07	3.800708e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	9.523580e-05	6.463765e-03	1.346601e-03	7.977431e-03	-2.112515e-03	8.885659e-03	-1.251364e-03	8.083551e-03	-7.164067e-04	6.421266e-03	-4.376471e+08	2.211095e+07	-4.417995e+08	1.319741e+07	-1.351432e+06	3.403846e+06	4.152405e+06	1.755770e+07	-4.058377e+09	1.889466e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	7.489447e-04	5.206748e-03	2.176112e+07	2.087204e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	3.295740e-03	5.760029e-03	2.363725e+07	3.922665e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	4.249805e-04	5.199392e-03	3.527436e-03	5.704272e-03	-2.546795e-03	9.007065e-03	-3.102454e-03	8.832877e-03	8.766179e-04	5.222311e-03	-4.627172e+08	2.712700e+07	-4.518607e+08	2.027834e+07	-1.876124e+06	4.181662e+06	-1.085645e+07	2.366618e+07	-4.175073e+09	2.303521e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	3.206359e-03	6.688186e-03	2.290514e+07	3.522508e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	-1.475959e-03	6.083776e-03	2.136275e+07	4.106885e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	1.305678e-03	6.776873e-03	-3.490826e-03	5.968670e-03	4.682319e-03	8.454182e-03	4.796505e-03	8.604256e-03	1.695635e-03	6.639976e-03	-4.780802e+08	3.280308e+07	-4.776271e+08	2.205608e+07	1.542391e+06	6.093710e+06	-4.530886e+05	2.114044e+07	-4.325672e+09	2.537028e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	4.041369e-03	5.163581e-03	2.334863e+07	3.260963e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	-6.651046e-04	4.632214e-03	2.139572e+07	2.017959e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	3.637777e-04	4.279273e-03	-4.753793e-03	4.256095e-03	4.706474e-03	7.103069e-03	5.117570e-03	6.045396e-03	2.461099e-04	4.899502e-03	-4.959380e+08	3.157654e+07	-4.983399e+08	2.002782e+07	1.952914e+06	4.908539e+06	2.401883e+06	2.434188e+07	-4.531137e+09	2.268647e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	6.517756e-03	4.506617e-03	2.466335e+07	2.781496e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	5.265816e-03	5.775117e-03	2.422773e+07	2.341131e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	1.193479e-04	5.646610e-03	-8.702967e-04	5.891131e-03	1.251940e-03	8.815988e-03	9.896452e-04	9.609340e-03	-4.723015e-05	4.960406e-03	-5.216249e+08	2.732495e+07	-5.172600e+08	2.147915e+07	4.356226e+05	4.124013e+06	-4.364853e+06	1.949003e+07	-4.779916e+09	2.380574e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.323314e-02	9.069905e-03	2.779765e+07	3.961727e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.299791e-02	1.150119e-02	2.784597e+07	5.297290e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	9.329836e-04	8.817197e-03	1.853730e-03	1.254304e-02	2.352310e-04	1.746939e-02	-9.207449e-04	1.749879e-02	9.168338e-04	8.765422e-03	-5.807644e+08	3.088800e+07	-5.661904e+08	3.024744e+07	-4.832405e+04	7.011950e+06	-1.457401e+07	1.763062e+07	-5.305808e+09	3.093200e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.987525e-02	1.278888e-02	3.549805e+07	5.678626e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.492975e-02	8.939793e-03	3.391893e+07	5.193924e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	5.519589e-03	1.182615e-02	1.616512e-03	9.256569e-03	4.945500e-03	1.770788e-02	3.903077e-03	1.679944e-02	5.690506e-03	1.229994e-02	-6.982777e+08	4.777049e+07	-6.876666e+08	5.433231e+07	1.579120e+06	7.468333e+06	-1.061119e+07	2.616153e+07	-6.394076e+09	5.005551e+08
