Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-4.884123e-03	3.384380e-03	1.959913e+07	2.307004e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-4.385310e-03	5.000490e-03	1.984619e+07	3.069327e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-1.664789e-03	3.489970e-03	-8.099582e-04	5.523435e-03	-4.988134e-04	5.660429e-03	-8.548312e-04	5.598604e-03	-1.635417e-03	3.583952e-03	-4.264278e+08	1.485240e+07	-4.206039e+08	1.978820e+07	-2.470555e+05	3.445713e+06	-5.823929e+06	1.171021e+07	-3.890229e+09	1.877881e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-5.527170e-03	3.295789e-03	1.930377e+07	2.030903e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-4.324078e-03	6.799039e-03	1.989254e+07	3.447271e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-2.722074e-03	3.566019e-03	-1.227725e-03	7.143281e-03	-1.203091e-03	6.231935e-03	-1.494349e-03	6.557232e-03	-2.651035e-03	3.393562e-03	-4.313864e+08	2.018865e+07	-4.257042e+08	2.324962e+07	-5.887687e+05	3.696542e+06	-5.682219e+06	1.503407e+07	-3.926652e+09	1.855157e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-4.351626e-03	4.657505e-03	1.991004e+07	2.708757e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-1.738758e-03	5.271839e-03	2.101356e+07	3.331576e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-2.107371e-03	4.148688e-03	5.524428e-04	5.310252e-03	-2.612869e-03	7.129172e-03	-2.659814e-03	6.436860e-03	-1.993159e-03	4.777803e-03	-4.376573e+08	1.975830e+07	-4.332835e+08	2.022103e+07	-1.103518e+06	3.504040e+06	-4.373782e+06	1.522416e+07	-3.974346e+09	2.058513e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-2.387459e-03	3.775835e-03	2.083955e+07	2.504339e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-1.106804e-03	3.650468e-03	2.151319e+07	2.516100e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-1.723250e-04	3.575554e-03	2.471793e-04	4.112764e-03	-1.280655e-03	5.063997e-03	-4.195048e-04	4.969858e-03	-9.839687e-04	3.937435e-03	-4.371791e+08	2.117397e+07	-4.420093e+08	1.350802e+07	-6.736420e+05	3.426830e+06	4.830194e+06	1.705677e+07	-4.057908e+09	1.887059e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	3.163187e-03	3.319893e-03	2.340406e+07	2.228949e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-2.598536e-03	4.313042e-03	2.084959e+07	2.832970e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	2.839222e-03	3.724456e-03	-2.366840e-03	4.609441e-03	5.761722e-03	6.367235e-03	5.206062e-03	7.361065e-03	3.290859e-03	3.314716e-03	-4.610743e+08	2.598119e+07	-4.546484e+08	1.931657e+07	2.554468e+06	2.228448e+06	-6.425861e+06	2.252960e+07	-4.173430e+09	2.290517e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	1.498441e-03	4.941752e-03	2.280340e+07	3.042153e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	-3.662411e-04	7.821312e-03	2.181487e+07	3.407587e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-4.022401e-04	4.433655e-03	-2.381107e-03	8.116935e-03	1.864681e-03	1.093626e-02	1.978869e-03	1.072813e-02	-1.228255e-05	4.766909e-03	-4.781820e+08	3.032096e+07	-4.771750e+08	2.194562e+07	9.885291e+05	4.501699e+06	-1.006949e+06	1.764177e+07	-4.325774e+09	2.510308e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	6.836484e-03	6.487353e-03	2.509095e+07	3.182936e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	5.756992e-03	6.901508e-03	2.498086e+07	3.833418e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	3.158892e-03	6.586822e-03	1.668304e-03	7.287341e-03	1.079491e-03	8.719984e-03	1.490589e-03	9.294154e-03	3.041225e-03	6.158733e-03	-4.941957e+08	3.168176e+07	-4.947547e+08	1.956953e+07	1.100946e+05	4.079032e+06	5.590647e+05	2.600116e+07	-4.529394e+09	2.260571e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	7.481649e-03	6.248193e-03	2.549465e+07	3.972967e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	1.080761e-02	7.037050e-03	2.708196e+07	3.495294e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	1.083241e-03	7.672557e-03	4.671499e-03	6.572801e-03	-3.325963e-03	1.139263e-02	-3.588257e-03	1.255381e-02	9.166639e-04	6.091989e-03	-5.207936e+08	3.031004e+07	-5.144058e+08	1.999041e+07	-1.587306e+06	6.737031e+06	-6.387783e+06	2.392372e+07	-4.779085e+09	2.381843e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.242479e-02	5.419273e-03	2.790951e+07	2.848360e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.676575e-02	5.956809e-03	3.009740e+07	3.152332e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	1.246383e-04	4.940180e-03	5.621574e-03	5.217390e-03	-4.340958e-03	6.523674e-03	-5.496935e-03	6.838529e-03	1.084892e-04	4.912374e-03	-5.806525e+08	3.172779e+07	-5.639390e+08	2.800685e+07	-2.187889e+06	3.377885e+06	-1.671358e+07	1.725963e+07	-5.305696e+09	3.100979e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.594741e-02	8.904268e-03	3.439228e+07	5.680759e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.607608e-02	7.251810e-03	3.439466e+07	3.688788e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	1.591750e-03	9.552663e-03	2.762841e-03	9.464712e-03	-1.286679e-04	1.086776e-02	-1.171090e-03	1.237998e-02	1.762669e-03	9.258076e-03	-6.993835e+08	4.822921e+07	-6.871908e+08	5.702815e+07	-2.376995e+03	4.747263e+06	-1.219268e+07	3.007365e+07	-6.395181e+09	4.993561e+08
