Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-2.829464e-03	3.071787e-03	2.049406e+07	2.593325e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-2.832581e-03	4.418571e-03	2.055536e+07	2.504077e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	3.898706e-04	3.318910e-03	7.427709e-04	4.854047e-03	3.116698e-06	4.152159e-03	-3.529004e-04	4.938273e-03	4.192433e-04	3.270130e-03	-4.255329e+08	1.595061e+07	-4.198947e+08	1.964182e+07	-6.130218e+04	2.831950e+06	-5.638175e+06	1.398142e+07	-3.889334e+09	1.889818e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-3.583346e-03	4.946967e-03	2.016794e+07	3.551800e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-3.178890e-03	6.031235e-03	2.059679e+07	3.088236e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-7.782504e-04	4.100238e-03	-8.253565e-05	5.675757e-03	-4.044574e-04	4.936670e-03	-6.957140e-04	4.438582e-03	-7.072112e-04	4.471727e-03	-4.305223e+08	1.907914e+07	-4.249999e+08	2.189196e+07	-4.288486e+05	2.783318e+06	-5.522299e+06	1.381037e+07	-3.925788e+09	1.854812e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-1.122023e-03	4.809604e-03	2.135119e+07	2.388290e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	4.491246e-04	5.464526e-03	2.234849e+07	2.726038e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	1.122232e-03	4.785906e-03	2.740325e-03	5.174495e-03	-1.571149e-03	6.478406e-03	-1.618094e-03	6.076171e-03	1.236444e-03	4.557830e-03	-4.362161e+08	2.143909e+07	-4.319485e+08	2.041162e+07	-9.973049e+05	3.571271e+06	-4.267567e+06	1.620421e+07	-3.972905e+09	2.069507e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	4.296735e-05	7.979760e-03	2.165553e+07	3.784424e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-2.654249e-03	4.932960e-03	2.074782e+07	2.157935e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	2.258102e-03	8.437576e-03	-1.300267e-03	4.676117e-03	2.697218e-03	8.026950e-03	3.558368e-03	8.607744e-03	1.446458e-03	7.892369e-03	-4.363631e+08	2.289449e+07	-4.427747e+08	1.605921e+07	9.077093e+05	3.762010e+06	6.411546e+06	1.864002e+07	-4.057093e+09	1.896312e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	4.754218e-04	4.456468e-03	2.212985e+07	2.708336e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-2.073659e-03	5.287127e-03	2.117209e+07	3.648573e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	1.514581e-04	4.449757e-03	-1.841964e-03	5.412485e-03	2.549081e-03	5.233794e-03	1.993422e-03	5.388500e-03	6.030949e-04	4.374961e-03	-4.623485e+08	2.651143e+07	-4.543259e+08	2.066107e+07	9.577564e+05	3.673007e+06	-8.022573e+06	2.197353e+07	-4.174704e+09	2.294965e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	1.050445e-03	4.183779e-03	2.251770e+07	2.417517e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	1.771107e-03	5.399725e-03	2.290153e+07	3.622187e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-8.502362e-04	4.068957e-03	-2.437586e-04	5.209392e-03	-7.206630e-04	5.971025e-03	-6.064775e-04	5.443319e-03	-4.602791e-04	4.142898e-03	-4.784676e+08	3.199032e+07	-4.760883e+08	2.034381e+07	-3.838321e+05	2.725140e+06	-2.379313e+06	1.957626e+07	-4.326059e+09	2.524053e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	3.446813e-03	5.500118e-03	2.357639e+07	2.332408e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	3.408885e-03	6.170596e-03	2.373312e+07	3.445837e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-2.307791e-04	5.212107e-03	-6.798011e-04	6.512614e-03	3.792614e-05	4.740877e-03	4.490224e-04	4.361062e-03	-3.484466e-04	5.211917e-03	-4.957102e+08	3.260660e+07	-4.960025e+08	1.893555e+07	-1.567335e+05	2.680192e+06	2.922363e+05	2.533887e+07	-4.530909e+09	2.272109e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	4.344800e-03	5.233751e-03	2.402847e+07	2.340423e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	6.226370e-03	4.239772e-03	2.517026e+07	3.253348e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-2.053608e-03	5.353162e-03	9.025864e-05	4.049966e-03	-1.881571e-03	3.991332e-03	-2.143866e-03	4.602969e-03	-2.220185e-03	5.423454e-03	-5.222598e+08	2.816805e+07	-5.163175e+08	1.991441e+07	-1.141785e+06	2.839507e+06	-5.942259e+06	2.069653e+07	-4.780551e+09	2.390445e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.494867e-02	5.448775e-03	2.909815e+07	2.873764e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.225457e-02	6.123479e-03	2.779543e+07	3.261323e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	2.648517e-03	5.843438e-03	1.110387e-03	5.722108e-03	2.694107e-03	5.708930e-03	1.538130e-03	6.429640e-03	2.632368e-03	5.791583e-03	-5.794639e+08	3.274069e+07	-5.662409e+08	2.927084e+07	1.302720e+06	2.678676e+06	-1.322297e+07	1.714015e+07	-5.304507e+09	3.108935e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.389498e-02	7.148636e-03	3.362450e+07	4.496390e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	1.971914e-02	4.452264e-03	3.148143e+07	2.871887e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-4.606724e-04	7.169322e-03	-3.594095e-03	5.825457e-03	4.175845e-03	7.685930e-03	3.133422e-03	9.302232e-03	-2.897552e-04	6.810996e-03	-7.001513e+08	4.831831e+07	-6.901040e+08	5.648591e+07	2.143068e+06	3.014073e+06	-1.004724e+07	2.953018e+07	-6.395949e+09	4.996106e+08
