Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-6.269795e-03	4.729392e-03	1.843879e+07	2.529483e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-2.646870e-03	3.510904e-03	2.039574e+07	1.727579e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-2.918701e-03	4.325036e-03	1.110454e-03	3.594821e-03	-3.622925e-03	3.878211e-03	-4.029155e-03	3.639305e-03	-2.873009e-03	4.622950e-03	-4.261826e+08	1.570633e+07	-4.181617e+08	1.948576e+07	-1.956950e+06	2.580019e+06	-8.020843e+06	1.508332e+07	-3.877343e+09	1.999484e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-6.235419e-03	4.664399e-03	1.845547e+07	2.507460e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-2.674474e-03	3.493556e-03	2.038186e+07	1.710991e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-2.889703e-03	4.275812e-03	1.075423e-03	3.558333e-03	-3.560945e-03	3.778005e-03	-3.965126e-03	3.531353e-03	-2.844677e-03	4.563978e-03	-4.262233e+08	1.563045e+07	-4.182529e+08	1.944563e+07	-1.926388e+06	2.537555e+06	-7.970403e+06	1.491079e+07	-3.877900e+09	1.993383e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-6.201043e-03	4.599938e-03	1.847215e+07	2.485858e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-2.702078e-03	3.477124e-03	2.036798e+07	1.694805e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-2.860705e-03	4.227095e-03	1.040391e-03	3.523033e-03	-3.498965e-03	3.678761e-03	-3.901097e-03	3.424345e-03	-2.816345e-03	4.505432e-03	-4.262639e+08	1.555761e+07	-4.183440e+08	1.940808e+07	-1.895826e+06	2.495784e+06	-7.919962e+06	1.474113e+07	-3.878456e+09	1.987353e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-6.166667e-03	4.536033e-03	1.848883e+07	2.464690e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-2.729682e-03	3.461622e-03	2.035409e+07	1.679032e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-2.831707e-03	4.178904e-03	1.005360e-03	3.488958e-03	-3.436985e-03	3.580559e-03	-3.837067e-03	3.318372e-03	-2.788014e-03	4.447327e-03	-4.263046e+08	1.548783e+07	-4.184351e+08	1.937311e+07	-1.865263e+06	2.454741e+06	-7.869521e+06	1.457445e+07	-3.879013e+09	1.981393e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-6.132292e-03	4.472706e-03	1.850551e+07	2.443966e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-2.757286e-03	3.447063e-03	2.034021e+07	1.663683e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-2.802709e-03	4.131256e-03	9.703286e-04	3.456145e-03	-3.375006e-03	3.483487e-03	-3.773038e-03	3.213537e-03	-2.759682e-03	4.389682e-03	-4.263453e+08	1.542117e+07	-4.185263e+08	1.934074e+07	-1.834701e+06	2.414464e+06	-7.819080e+06	1.441085e+07	-3.879570e+09	1.975504e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-6.097916e-03	4.409983e-03	1.852219e+07	2.423698e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-2.784890e-03	3.433458e-03	2.032632e+07	1.648770e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-2.773711e-03	4.084170e-03	9.352972e-04	3.424628e-03	-3.313026e-03	3.387642e-03	-3.709009e-03	3.109954e-03	-2.731350e-03	4.332514e-03	-4.263860e+08	1.535765e+07	-4.186174e+08	1.931098e+07	-1.804139e+06	2.374990e+06	-7.768640e+06	1.425042e+07	-3.880126e+09	1.969687e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-6.063540e-03	4.347891e-03	1.853886e+07	2.403897e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-2.812494e-03	3.420818e-03	2.031244e+07	1.634305e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-2.744714e-03	4.037666e-03	9.002658e-04	3.394446e-03	-3.251046e-03	3.293132e-03	-3.644980e-03	3.007754e-03	-2.703018e-03	4.275842e-03	-4.264267e+08	1.529733e+07	-4.187085e+08	1.928384e+07	-1.773576e+06	2.336362e+06	-7.718199e+06	1.409329e+07	-3.880683e+09	1.963942e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-6.029164e-03	4.286456e-03	1.855554e+07	2.384575e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-2.840098e-03	3.409155e-03	2.029856e+07	1.620300e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-2.715716e-03	3.991765e-03	8.652343e-04	3.365632e-03	-3.189066e-03	3.200074e-03	-3.580950e-03	2.907082e-03	-2.674687e-03	4.219688e-03	-4.264674e+08	1.524024e+07	-4.187997e+08	1.925934e+07	-1.743014e+06	2.298622e+06	-7.667758e+06	1.393955e+07	-3.881239e+09	1.958270e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-5.994789e-03	4.225707e-03	1.857222e+07	2.365743e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-2.867702e-03	3.398479e-03	2.028467e+07	1.606768e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-2.686718e-03	3.946487e-03	8.302029e-04	3.338223e-03	-3.127087e-03	3.108599e-03	-3.516921e-03	2.808102e-03	-2.646355e-03	4.164070e-03	-4.265081e+08	1.518642e+07	-4.188908e+08	1.923748e+07	-1.712452e+06	2.261814e+06	-7.617318e+06	1.378933e+07	-3.881796e+09	1.952672e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-5.960413e-03	4.165674e-03	1.858890e+07	2.347414e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-2.895306e-03	3.388799e-03	2.027079e+07	1.593720e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-2.657720e-03	3.901855e-03	7.951715e-04	3.312254e-03	-3.065107e-03	3.018851e-03	-3.452892e-03	2.710999e-03	-2.618023e-03	4.109013e-03	-4.265488e+08	1.513589e+07	-4.189819e+08	1.921828e+07	-1.681889e+06	2.225984e+06	-7.566877e+06	1.364274e+07	-3.882353e+09	1.947148e+08
2.790531e+02	9.270687e-04	-3.297314e-03	1.514326e-03	4.451951e+08	1.645822e+07	-5.926037e-03	4.106388e-03	1.860558e+07	2.329599e+06	-3.683050e-03	1.246860e-03	4.393300e+08	1.977012e+07	-2.922910e-03	3.380123e-03	2.025691e+07	1.581167e+06	-3.519044e-03	7.491782e-04	3.434856e+09	1.780883e+08	-3.342145e-03	5.902211e-04	3.456320e+09	1.844782e+08	-3.538015e-03	7.741850e-04	3.874185e+09	1.924887e+08	-3.336346e-03	5.665325e-04	3.901515e+09	1.955051e+08	-2.628722e-03	3.857889e-03	7.601401e-04	3.287759e-03	-3.003127e-03	2.930989e-03	-3.388863e-03	2.615984e-03	-2.589692e-03	4.054537e-03	-4.265895e+08	1.508870e+07	-4.190730e+08	1.920173e+07	-1.651327e+06	2.191181e+06	-7.516436e+06	1.349991e+07	-3.882909e+09	1.941699e+08
2.790581e+02	9.270734e-04	-3.291936e-03	1.502871e-03	4.452524e+08	1.640752e+07	-5.891662e-03	4.047883e-03	1.862226e+07	2.312310e+06	-3.675623e-03	1.232404e-03	4.394072e+08	1.975903e+07	-2.950514e-03	3.372459e-03	2.024302e+07	1.569123e+06	-3.513257e-03	7.388778e-04	3.435314e+09	1.779606e+08	-3.336022e-03	5.781231e-04	3.456836e+09	1.839491e+08	-3.532036e-03	7.635793e-04	3.874721e+09	1.923530e+08	-3.330302e-03	5.548274e-04	3.902088e+09	1.949727e+08	-2.599725e-03	3.814615e-03	7.251087e-04	3.264770e-03	-2.941147e-03	2.845188e-03	-3.324834e-03	2.523291e-03	-2.561360e-03	4.000667e-03	-4.266302e+08	1.504488e+07	-4.191642e+08	1.918786e+07	-1.620765e+06	2.157453e+06	-7.465996e+06	1.336094e+07	-3.883466e+09	1.936326e+08
2.790631e+02	9.270781e-04	-3.286559e-03	1.491731e-03	4.453098e+08	1.636058e+07	-5.857286e-03	3.990193e-03	1.863894e+07	2.295559e+06	-3.668195e-03	1.218082e-03	4.394844e+08	1.975001e+07	-2.978118e-03	3.365815e-03	2.022914e+07	1.557599e+06	-3.507471e-03	7.286704e-04	3.435773e+09	1.778381e+08	-3.329899e-03	5.662167e-04	3.457352e+09	1.834264e+08	-3.526057e-03	7.530520e-04	3.875257e+09	1.922235e+08	-3.324258e-03	5.433400e-04	3.902662e+09	1.944483e+08	-2.570727e-03	3.772055e-03	6.900772e-04	3.243321e-03	-2.879168e-03	2.761638e-03	-3.260804e-03	2.433186e-03	-2.533028e-03	3.947428e-03	-4.266709e+08	1.500445e+07	-4.192553e+08	1.917665e+07	-1.590202e+06	2.124853e+06	-7.415555e+06	1.322596e+07	-3.884023e+09	1.931028e+08
2.790681e+02	9.270829e-04	-3.281181e-03	1.480914e-03	4.453672e+08	1.631743e+07	-5.822910e-03	3.933353e-03	1.865562e+07	2.279358e+06	-3.660768e-03	1.203897e-03	4.395617e+08	1.974307e+07	-3.005722e-03	3.360195e-03	2.021526e+07	1.546607e+06	-3.501685e-03	7.185601e-04	3.436231e+09	1.777210e+08	-3.323776e-03	5.545143e-04	3.457868e+09	1.829101e+08	-3.520079e-03	7.426065e-04	3.875793e+09	1.921005e+08	-3.318214e-03	5.320845e-04	3.903235e+09	1.939317e+08	-2.541729e-03	3.730234e-03	6.550458e-04	3.223441e-03	-2.817188e-03	2.680552e-03	-3.196775e-03	2.345967e-03	-2.504697e-03	3.894846e-03	-4.267116e+08	1.496744e+07	-4.193464e+08	1.916813e+07	-1.559640e+06	2.093433e+06	-7.365114e+06	1.309510e+07	-3.884579e+09	1.925808e+08
