Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-3.809734e-03	5.353247e-03	2.100736e+07	3.163268e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-1.249936e-03	3.410847e-03	2.236743e+07	2.222347e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-5.903995e-04	5.426080e-03	2.325417e-03	3.408253e-03	-2.559799e-03	7.187360e-03	-2.915817e-03	7.081233e-03	-5.610273e-04	5.275013e-03	-4.250196e+08	1.720364e+07	-4.180826e+08	1.919409e+07	-1.360066e+06	4.567760e+06	-6.936939e+06	1.194650e+07	-3.888821e+09	1.896945e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-5.214039e-03	4.723953e-03	2.028886e+07	2.659572e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-2.933273e-03	6.554810e-03	2.152907e+07	3.500461e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-2.408942e-03	4.567565e-03	1.630813e-04	6.226745e-03	-2.280766e-03	7.553012e-03	-2.572024e-03	7.211595e-03	-2.337903e-03	4.473040e-03	-4.304013e+08	2.044545e+07	-4.240677e+08	2.040938e+07	-1.240215e+06	3.883498e+06	-6.333666e+06	1.377747e+07	-3.925667e+09	1.861035e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-2.420589e-03	5.825506e-03	2.153413e+07	2.561397e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-1.926787e-03	4.952790e-03	2.197853e+07	2.477747e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-1.763334e-04	5.915367e-03	3.644130e-04	4.732185e-03	-4.938019e-04	7.257465e-03	-5.407474e-04	7.020935e-03	-6.212116e-05	5.684770e-03	-4.360331e+08	2.123995e+07	-4.323185e+08	2.103714e+07	-4.444027e+05	2.392891e+06	-3.714665e+06	1.608834e+07	-3.972722e+09	2.066489e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	7.440829e-04	3.148850e-03	2.310639e+07	2.165161e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-2.231127e-03	5.725685e-03	2.189996e+07	3.076885e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	2.959217e-03	3.164342e-03	-8.771436e-04	5.319527e-03	2.975209e-03	6.270181e-03	3.836359e-03	5.849452e-03	2.147574e-03	2.933461e-03	-4.349122e+08	2.257759e+07	-4.416225e+08	1.555507e+07	1.206425e+06	4.066072e+06	6.710262e+06	1.589037e+07	-4.055642e+09	1.899839e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-3.208831e-04	5.730666e-03	2.279800e+07	3.608757e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-2.023600e-03	5.177134e-03	2.205340e+07	3.405050e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-6.448472e-04	5.282111e-03	-1.791905e-03	5.065054e-03	1.702717e-03	8.033952e-03	1.147057e-03	7.140814e-03	-1.932106e-04	5.637391e-03	-4.616803e+08	2.566692e+07	-4.534446e+08	1.858128e+07	7.445998e+05	5.788867e+06	-8.235728e+06	1.761516e+07	-4.174036e+09	2.289006e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	-6.503386e-04	4.248649e-03	2.230014e+07	2.019231e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	9.385351e-04	4.507881e-03	2.337946e+07	2.236866e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-2.551019e-03	4.873091e-03	-1.076331e-03	3.937186e-03	-1.588874e-03	6.481791e-03	-1.474688e-03	6.108924e-03	-2.161063e-03	4.427825e-03	-4.786852e+08	3.294457e+07	-4.756104e+08	2.140521e+07	-1.079323e+06	2.817140e+06	-3.074802e+06	1.810509e+07	-4.326277e+09	2.534024e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	3.816013e-03	5.175291e-03	2.455750e+07	3.245584e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	3.641442e-03	6.930427e-03	2.477378e+07	3.798907e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	1.384217e-04	5.504223e-03	-4.472464e-04	6.311242e-03	1.745707e-04	9.317079e-03	5.856663e-04	9.322832e-03	2.075373e-05	5.208395e-03	-4.947291e+08	3.255462e+07	-4.949618e+08	1.887561e+07	-2.162710e+05	5.566932e+06	2.326967e+05	2.502900e+07	-4.529928e+09	2.259686e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	8.762061e-03	4.518144e-03	2.691655e+07	2.689710e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	5.642564e-03	5.515440e-03	2.567332e+07	2.705417e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	2.363654e-03	4.937365e-03	-4.935485e-04	4.805642e-03	3.119498e-03	7.315491e-03	2.857202e-03	7.454766e-03	2.197076e-03	4.316539e-03	-5.193717e+08	3.024709e+07	-5.158144e+08	2.032152e+07	1.243237e+06	4.038206e+06	-3.557238e+06	2.133646e+07	-4.777663e+09	2.396011e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.151242e-02	5.281526e-03	2.846168e+07	3.336405e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	8.743973e-03	6.612988e-03	2.721846e+07	3.861653e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-7.877398e-04	4.977538e-03	-2.400206e-03	5.611788e-03	2.768442e-03	6.194443e-03	1.612465e-03	5.459280e-03	-8.038893e-04	5.439123e-03	-5.801004e+08	3.114808e+07	-5.668179e+08	2.870244e+07	1.243221e+06	3.882196e+06	-1.328247e+07	1.517140e+07	-5.305143e+09	3.096924e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.167251e-02	8.569416e-03	3.312886e+07	3.912267e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.373787e-02	7.701428e-03	3.451945e+07	4.120649e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-2.683152e-03	7.853930e-03	4.246402e-04	5.709557e-03	-2.065370e-03	1.354150e-02	-3.107793e-03	1.182088e-02	-2.512235e-03	8.125900e-03	-7.006469e+08	4.862027e+07	-6.870660e+08	5.445131e+07	-1.390583e+06	5.533536e+06	-1.358089e+07	2.516535e+07	-6.396445e+09	5.014836e+08
