Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-2.395358e-03	5.650529e-03	2.048056e+07	2.970068e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-5.401933e-03	4.528481e-03	1.903242e+07	2.277481e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	9.557360e-04	5.334077e-03	-1.644608e-03	4.823600e-03	3.006575e-03	8.466191e-03	2.600344e-03	9.296718e-03	1.001428e-03	5.120811e-03	-4.241408e+08	1.689536e+07	-4.195250e+08	2.006619e+07	1.448139e+06	3.816147e+06	-4.615755e+06	1.772475e+07	-3.875301e+09	2.006060e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-2.381357e-03	5.584712e-03	2.048774e+07	2.956049e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-5.348748e-03	4.555259e-03	1.905740e+07	2.292355e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	9.643585e-04	5.272899e-03	-1.598850e-03	4.838277e-03	2.967391e-03	8.417121e-03	2.563209e-03	9.242365e-03	1.009384e-03	5.062298e-03	-4.241910e+08	1.679912e+07	-4.195773e+08	2.003428e+07	1.430337e+06	3.791850e+06	-4.613679e+06	1.754422e+07	-3.875868e+09	1.999922e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-2.367357e-03	5.519516e-03	2.049492e+07	2.942469e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-5.295563e-03	4.582872e-03	1.908239e+07	2.307588e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	9.729810e-04	5.212257e-03	-1.553093e-03	4.854084e-03	2.928206e-03	8.368410e-03	2.526074e-03	9.188533e-03	1.017341e-03	5.004450e-03	-4.242412e+08	1.670584e+07	-4.196296e+08	2.000468e+07	1.412534e+06	3.767732e+06	-4.611603e+06	1.736613e+07	-3.876434e+09	1.993854e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-2.353356e-03	5.454962e-03	2.050210e+07	2.929334e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-5.242378e-03	4.611307e-03	1.910737e+07	2.323174e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	9.816036e-04	5.152170e-03	-1.507335e-03	4.871012e-03	2.889022e-03	8.320064e-03	2.488939e-03	9.135231e-03	1.025297e-03	4.947291e-03	-4.242914e+08	1.661559e+07	-4.196818e+08	1.997740e+07	1.394732e+06	3.743799e+06	-4.609527e+06	1.719057e+07	-3.877000e+09	1.987856e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-2.339356e-03	5.391075e-03	2.050928e+07	2.916651e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-5.189193e-03	4.640547e-03	1.913235e+07	2.339107e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	9.902261e-04	5.092658e-03	-1.461578e-03	4.889048e-03	2.849837e-03	8.272090e-03	2.451804e-03	9.082470e-03	1.033253e-03	4.890844e-03	-4.243415e+08	1.652839e+07	-4.197341e+08	1.995245e+07	1.376930e+06	3.720052e+06	-4.607451e+06	1.701761e+07	-3.877566e+09	1.981930e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-2.325356e-03	5.327878e-03	2.051647e+07	2.904425e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-5.136008e-03	4.670578e-03	1.915734e+07	2.355378e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	9.988486e-04	5.033741e-03	-1.415820e-03	4.908180e-03	2.810653e-03	8.224494e-03	2.414669e-03	9.030259e-03	1.041210e-03	4.835135e-03	-4.243917e+08	1.644431e+07	-4.197864e+08	1.992983e+07	1.359127e+06	3.696496e+06	-4.605375e+06	1.684732e+07	-3.878132e+09	1.976075e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-2.311355e-03	5.265396e-03	2.052365e+07	2.892662e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-5.082823e-03	4.701385e-03	1.918232e+07	2.371982e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	1.007471e-03	4.975441e-03	-1.370063e-03	4.928396e-03	2.771468e-03	8.177283e-03	2.377534e-03	8.978606e-03	1.049166e-03	4.780189e-03	-4.244419e+08	1.636340e+07	-4.198386e+08	1.990956e+07	1.341325e+06	3.673134e+06	-4.603299e+06	1.667980e+07	-3.878698e+09	1.970293e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-2.297355e-03	5.203655e-03	2.053083e+07	2.881367e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-5.029638e-03	4.732953e-03	1.920731e+07	2.388910e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	1.016094e-03	4.917778e-03	-1.324305e-03	4.949681e-03	2.732284e-03	8.130463e-03	2.340399e-03	8.927523e-03	1.057123e-03	4.726033e-03	-4.244921e+08	1.628569e+07	-4.198909e+08	1.989164e+07	1.323523e+06	3.649971e+06	-4.601223e+06	1.651512e+07	-3.879264e+09	1.964584e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-2.283354e-03	5.142681e-03	2.053801e+07	2.870547e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-4.976453e-03	4.765265e-03	1.923229e+07	2.406156e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	1.024716e-03	4.860777e-03	-1.278548e-03	4.972023e-03	2.693099e-03	8.084042e-03	2.303264e-03	8.877018e-03	1.065079e-03	4.672694e-03	-4.245423e+08	1.621124e+07	-4.199432e+08	1.987608e+07	1.305721e+06	3.627009e+06	-4.599146e+06	1.635338e+07	-3.879830e+09	1.958949e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-2.269354e-03	5.082502e-03	2.054519e+07	2.860207e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-4.923268e-03	4.798308e-03	1.925728e+07	2.423714e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	1.033339e-03	4.804460e-03	-1.232790e-03	4.995407e-03	2.653915e-03	8.038025e-03	2.266129e-03	8.827101e-03	1.073035e-03	4.620200e-03	-4.245925e+08	1.614009e+07	-4.199954e+08	1.986289e+07	1.287918e+06	3.604252e+06	-4.597070e+06	1.619465e+07	-3.880397e+09	1.953388e+08
