Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-4.451156e-03	2.289413e-03	2.010217e+07	1.761724e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-5.039556e-03	6.641138e-03	2.016868e+07	3.825318e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-1.100062e-03	3.032137e-03	-1.282233e-03	7.132088e-03	5.884004e-04	6.387907e-03	1.821694e-04	6.191413e-03	-1.054370e-03	2.867838e-03	-4.245192e+08	1.659835e+07	-4.183888e+08	2.106573e+07	-6.650445e+04	3.077748e+06	-6.130398e+06	1.607049e+07	-3.875680e+09	2.005506e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-4.449401e-03	2.230481e-03	2.010287e+07	1.743003e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-5.062768e-03	6.585090e-03	2.015407e+07	3.795173e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-1.103686e-03	2.957053e-03	-1.312872e-03	7.068608e-03	6.133672e-04	6.337862e-03	2.091857e-04	6.135465e-03	-1.058659e-03	2.796680e-03	-4.245759e+08	1.649668e+07	-4.184806e+08	2.101548e+07	-5.120450e+04	3.048045e+06	-6.095220e+06	1.589896e+07	-3.876252e+09	1.999359e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-4.447647e-03	2.171891e-03	2.010357e+07	1.724610e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-5.085980e-03	6.529552e-03	2.013947e+07	3.765170e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-1.107309e-03	2.882403e-03	-1.343512e-03	7.005721e-03	6.383340e-04	6.288137e-03	2.362020e-04	6.080031e-03	-1.062949e-03	2.725889e-03	-4.246325e+08	1.639890e+07	-4.185725e+08	2.096740e+07	-3.590454e+04	3.018452e+06	-6.060041e+06	1.573008e+07	-3.876825e+09	1.993287e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-4.445892e-03	2.113670e-03	2.010426e+07	1.706555e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-5.109193e-03	6.474537e-03	2.012487e+07	3.735315e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-1.110933e-03	2.808222e-03	-1.374152e-03	6.943442e-03	6.633008e-04	6.238740e-03	2.632182e-04	6.025127e-03	-1.067239e-03	2.655495e-03	-4.246892e+08	1.630509e+07	-4.186644e+08	2.092151e+07	-2.060458e+04	2.988974e+06	-6.024863e+06	1.556394e+07	-3.877398e+09	1.987290e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-4.444138e-03	2.055849e-03	2.010496e+07	1.688848e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-5.132405e-03	6.420058e-03	2.011027e+07	3.705609e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-1.114556e-03	2.734547e-03	-1.404791e-03	6.881789e-03	6.882675e-04	6.189679e-03	2.902345e-04	5.970768e-03	-1.071528e-03	2.585529e-03	-4.247459e+08	1.621530e+07	-4.187562e+08	2.087783e+07	-5.304621e+03	2.959613e+06	-5.989685e+06	1.540062e+07	-3.877970e+09	1.981370e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-4.442383e-03	1.998465e-03	2.010566e+07	1.671502e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-5.155617e-03	6.366130e-03	2.009566e+07	3.676056e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-1.118179e-03	2.661420e-03	-1.435431e-03	6.820778e-03	7.132343e-04	6.140961e-03	3.172508e-04	5.916967e-03	-1.075818e-03	2.516028e-03	-4.248025e+08	1.612961e+07	-4.188481e+08	2.083636e+07	9.995338e+03	2.930372e+06	-5.954506e+06	1.524022e+07	-3.878543e+09	1.975527e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-4.440629e-03	1.941554e-03	2.010636e+07	1.654526e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-5.178830e-03	6.312765e-03	2.008106e+07	3.646661e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-1.121803e-03	2.588888e-03	-1.466071e-03	6.760426e-03	7.382011e-04	6.092596e-03	3.442671e-04	5.863741e-03	-1.080107e-03	2.447032e-03	-4.248592e+08	1.604808e+07	-4.189399e+08	2.079713e+07	2.529530e+04	2.901256e+06	-5.919328e+06	1.508282e+07	-3.879115e+09	1.969762e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-4.438874e-03	1.885161e-03	2.010705e+07	1.637933e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-5.202042e-03	6.259979e-03	2.006646e+07	3.617427e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-1.125426e-03	2.517002e-03	-1.496711e-03	6.700752e-03	7.631678e-04	6.044591e-03	3.712833e-04	5.811106e-03	-1.084397e-03	2.378583e-03	-4.249159e+08	1.597077e+07	-4.190318e+08	2.076013e+07	4.059525e+04	2.872268e+06	-5.884150e+06	1.492854e+07	-3.879688e+09	1.964075e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-4.437120e-03	1.829333e-03	2.010775e+07	1.621735e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-5.225254e-03	6.207786e-03	2.005185e+07	3.588359e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-1.129050e-03	2.445820e-03	-1.527350e-03	6.641773e-03	7.881346e-04	5.996955e-03	3.982996e-04	5.759076e-03	-1.088686e-03	2.310731e-03	-4.249726e+08	1.589775e+07	-4.191236e+08	2.072540e+07	5.589521e+04	2.843413e+06	-5.848971e+06	1.477745e+07	-3.880261e+09	1.958467e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-4.435365e-03	1.774123e-03	2.010845e+07	1.605942e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-5.248466e-03	6.156202e-03	2.003725e+07	3.559459e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-1.132673e-03	2.375404e-03	-1.557990e-03	6.583509e-03	8.131014e-04	5.949697e-03	4.253159e-04	5.707670e-03	-1.092976e-03	2.243530e-03	-4.250292e+08	1.582908e+07	-4.192155e+08	2.069293e+07	7.119517e+04	2.814693e+06	-5.813793e+06	1.462966e+07	-3.880833e+09	1.952938e+08
