Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-6.522962e-03	3.495861e-03	1.940106e+07	1.817881e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-2.508308e-03	5.456332e-03	2.138045e+07	3.460264e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-3.303628e-03	2.714451e-03	1.067044e-03	5.131876e-03	-4.014654e-03	6.806069e-03	-4.370673e-03	6.237704e-03	-3.274256e-03	3.244438e-03	-4.266259e+08	1.637893e+07	-4.190696e+08	1.811216e+07	-1.979390e+06	3.526684e+06	-7.556262e+06	1.285157e+07	-3.890427e+09	1.893099e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-5.732206e-03	3.658759e-03	1.988817e+07	1.959929e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-1.476059e-03	5.031695e-03	2.174287e+07	3.011245e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-2.927110e-03	3.932146e-03	1.620294e-03	5.112243e-03	-4.256146e-03	6.803150e-03	-4.547404e-03	6.455617e-03	-2.856070e-03	3.568036e-03	-4.308020e+08	2.068145e+07	-4.238539e+08	2.205197e+07	-1.854697e+06	3.305907e+06	-6.948146e+06	1.457831e+07	-3.926068e+09	1.857501e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-4.731915e-03	4.887901e-03	2.050100e+07	3.034130e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	2.908511e-03	5.914227e-03	2.391105e+07	3.839422e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-2.487659e-03	5.378008e-03	5.199711e-03	5.699403e-03	-7.640426e-03	5.780686e-03	-7.687370e-03	5.431464e-03	-2.373447e-03	4.825542e-03	-4.370663e+08	1.973407e+07	-4.303860e+08	2.040737e+07	-3.410050e+06	3.342235e+06	-6.680313e+06	1.547150e+07	-3.973755e+09	2.046210e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-4.326391e-04	4.668490e-03	2.231411e+07	1.932720e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	5.905287e-04	5.781131e-03	2.260153e+07	2.117310e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	1.782495e-03	5.167020e-03	1.944511e-03	5.753404e-03	-1.023168e-03	4.885347e-03	-1.620172e-04	5.459542e-03	9.708510e-04	4.527000e-03	-4.357045e+08	2.301522e+07	-4.409209e+08	1.502801e+07	-2.874253e+05	2.587373e+06	5.216412e+06	1.956400e+07	-4.056434e+09	1.901789e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	1.301514e-04	4.065149e-03	2.277296e+07	2.847825e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-2.126977e-03	7.740440e-03	2.171154e+07	4.015269e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-1.938129e-04	3.753100e-03	-1.895282e-03	7.491398e-03	2.257130e-03	5.634057e-03	1.701470e-03	5.877473e-03	2.578241e-04	4.050222e-03	-4.617054e+08	2.610813e+07	-4.537865e+08	2.075552e+07	1.061423e+06	2.020244e+06	-7.918905e+06	2.216851e+07	-4.174061e+09	2.296851e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	8.882643e-04	5.336114e-03	2.299185e+07	3.475812e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	1.568809e-04	3.485711e-03	2.254183e+07	2.423325e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-1.012416e-03	5.175100e-03	-1.857985e-03	3.220140e-03	7.313841e-04	5.782863e-03	8.455688e-04	5.560566e-03	-6.224599e-04	4.984385e-03	-4.779935e+08	3.107265e+07	-4.764480e+08	2.059167e+07	4.500269e+05	2.666443e+06	-1.545453e+06	1.861318e+07	-4.325585e+09	2.513655e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	9.176952e-03	4.124038e-03	2.695130e+07	3.291249e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	7.537044e-04	6.488786e-03	2.277652e+07	3.492775e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	5.499361e-03	4.157142e-03	-3.334984e-03	6.094298e-03	8.423247e-03	9.047208e-03	8.834344e-03	7.651361e-03	5.381693e-03	4.157391e-03	-4.923353e+08	3.111492e+07	-4.969591e+08	1.824764e+07	4.174778e+06	5.239184e+06	4.623747e+06	2.148636e+07	-4.527534e+09	2.256330e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	8.990204e-03	4.208721e-03	2.685624e+07	2.460297e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	4.055708e-03	4.869060e-03	2.436832e+07	2.530176e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	2.591797e-03	4.866664e-03	-2.080404e-03	4.656993e-03	4.934496e-03	5.300410e-03	4.672201e-03	5.358466e-03	2.425218e-03	3.957318e-03	-5.194320e+08	2.860478e+07	-5.171194e+08	2.078853e+07	2.487926e+06	3.428765e+06	-2.312549e+06	2.028877e+07	-4.777723e+09	2.387837e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.037502e-02	7.046771e-03	2.770788e+07	3.773607e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	9.909958e-03	1.005945e-02	2.692779e+07	3.374183e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-1.925132e-03	6.272306e-03	-1.234222e-03	1.042186e-02	4.650662e-04	1.163404e-02	-6.909115e-04	1.159228e-02	-1.941281e-03	6.621830e-03	-5.808542e+08	3.049470e+07	-5.671086e+08	3.045901e+07	7.800872e+05	4.851999e+06	-1.374560e+07	1.662211e+07	-5.305897e+09	3.094358e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.263596e-02	9.426403e-03	3.344469e+07	5.373154e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.311934e-02	8.533565e-03	3.354751e+07	4.293740e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-1.719699e-03	9.136543e-03	-1.938969e-04	8.734403e-03	-4.833795e-04	1.295660e-02	-1.525803e-03	1.262392e-02	-1.548780e-03	9.651691e-03	-7.003311e+08	4.759040e+07	-6.880380e+08	5.536552e+07	-1.028247e+05	6.463007e+06	-1.229313e+07	2.757438e+07	-6.396129e+09	5.000162e+08
