Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791255e+02	8.796624e-06	-2.505831e-03	1.185794e-03	4.390466e+08	1.025793e+07	2.125091e-03	2.073973e-03	2.113917e+07	1.044180e+06	-3.315592e-03	6.981435e-04	4.352107e+08	1.221116e+07	-3.393128e-03	5.066716e-03	1.944842e+07	2.652545e+06	-3.126232e-03	4.268077e-04	3.298274e+09	3.709323e+07	-3.062557e-03	5.725387e-04	3.326388e+09	6.041124e+07	-3.148325e-03	4.295897e-04	3.733485e+09	4.701438e+07	-2.998427e-03	4.942420e-04	3.765434e+09	6.244778e+07	4.630922e-03	1.635665e-03	-7.753570e-05	5.431330e-03	5.518217e-03	4.912866e-03	4.708458e-03	4.649031e-03	5.123518e-03	2.206955e-03	-4.179075e+08	9.364598e+06	-4.157623e+08	1.209138e+07	1.690749e+06	2.998061e+06	-2.145147e+06	1.086814e+07	-3.744295e+09	6.229484e+07
2.795007e+02	3.205138e-05	-2.064327e-03	1.179468e-03	4.440673e+08	6.521517e+06	-3.836736e-03	2.204528e-03	1.859691e+07	1.182388e+06	-3.002515e-03	5.588502e-04	4.385630e+08	1.136514e+07	-3.733532e-03	3.341944e-03	1.931992e+07	2.121523e+06	-2.726087e-03	7.095514e-04	3.329452e+09	3.596491e+07	-2.725540e-03	6.500771e-04	3.352189e+09	4.729168e+07	-2.758333e-03	6.440606e-04	3.768016e+09	3.586616e+07	-2.649270e-03	6.420359e-04	3.796256e+09	4.877564e+07	-1.772409e-03	2.209511e-03	-7.310178e-04	2.955947e-03	-1.032040e-04	3.891877e-03	-1.041391e-03	3.956519e-03	-1.187466e-03	2.335552e-03	-4.254704e+08	6.135101e+06	-4.192431e+08	1.064351e+07	-7.230049e+05	2.850905e+06	-6.227254e+06	1.270007e+07	-3.777659e+09	4.916800e+07
2.800008e+02	6.236173e-05	-2.087616e-03	1.096452e-03	4.448057e+08	1.129597e+07	-1.154681e-03	4.819313e-03	1.974980e+07	2.212371e+06	-2.773142e-03	6.864883e-04	4.409847e+08	8.467870e+06	-5.620994e-03	6.302089e-03	1.861569e+07	3.373089e+06	-2.110870e-03	7.899480e-04	3.375479e+09	4.344226e+07	-2.382627e-03	4.742373e-04	3.377817e+09	4.946320e+07	-2.187875e-03	7.366149e-04	3.816463e+09	4.543740e+07	-2.348322e-03	4.169136e-04	3.822623e+09	5.249902e+07	9.329351e-04	4.049997e-03	-2.847853e-03	5.768522e-03	4.466314e-03	8.251377e-03	3.780788e-03	7.827269e-03	1.193641e-03	5.007153e-03	-4.250559e+08	1.037752e+07	-4.223690e+08	6.842814e+06	1.134114e+06	4.438002e+06	-2.686853e+06	1.110854e+07	-3.802873e+09	5.371067e+07
2.805035e+02	9.324778e-05	-2.199704e-03	8.499187e-04	4.439770e+08	1.102133e+07	-5.115008e-03	1.779965e-03	1.809264e+07	1.102697e+06	-6.954191e-04	9.458286e-04	4.607485e+08	1.148453e+07	2.834078e-04	8.060423e-03	2.119315e+07	4.530724e+06	-1.004246e-03	4.175357e-04	3.458168e+09	4.663691e+07	-9.984602e-04	4.345002e-04	3.478999e+09	4.758546e+07	-9.684729e-04	4.558723e-04	3.918916e+09	5.578200e+07	-1.136808e-03	3.817099e-04	3.922975e+09	5.611488e+07	-2.915305e-03	2.062611e-03	9.788262e-04	7.803029e-03	-5.398416e-03	6.858239e-03	-3.894131e-03	7.100977e-03	-3.978201e-03	1.569328e-03	-4.258843e+08	1.093327e+07	-4.395553e+08	8.799534e+06	-3.100506e+06	4.288059e+06	1.367102e+07	1.244835e+07	-3.904883e+09	5.545781e+07
2.810036e+02	1.240756e-04	-1.852710e-04	1.223593e-03	4.633662e+08	1.030335e+07	-2.095679e-03	1.126465e-03	1.938223e+07	4.512649e+05	-5.909576e-05	1.010663e-03	4.675232e+08	1.010324e+07	5.097520e-04	6.182181e-03	2.082537e+07	1.983113e+06	1.239790e-04	3.579523e-04	3.543084e+09	5.193141e+07	-2.468374e-04	6.820251e-04	3.535236e+09	3.492491e+07	1.031004e-04	2.740001e-04	4.010607e+09	5.389264e+07	-2.396884e-04	7.291948e-04	3.998602e+09	4.405778e+07	-1.910408e-03	1.264925e-03	5.688474e-04	6.104787e-03	-2.605429e-03	6.035141e-03	-2.479254e-03	5.961489e-03	-1.855991e-03	1.044785e-03	-4.439840e+08	1.058981e+07	-4.466978e+08	1.032428e+07	-1.443134e+06	1.938716e+06	2.713842e+06	8.939374e+06	-3.979220e+09	4.429145e+07
2.815013e+02	1.547874e-04	8.794986e-04	7.405005e-04	4.734512e+08	1.254005e+07	6.181603e-05	2.628848e-03	2.033501e+07	7.932107e+05	1.891738e-03	6.771546e-04	4.860697e+08	8.632833e+06	3.068750e-04	5.657395e-03	2.080327e+07	1.717554e+06	1.257065e-03	4.039416e-04	3.628807e+09	5.868764e+07	1.332428e-03	3.846042e-04	3.652773e+09	3.311148e+07	1.330758e-03	3.416878e-04	4.114877e+09	6.308446e+07	1.280156e-03	3.808446e-04	4.126225e+09	4.470782e+07	-8.176827e-04	2.344686e-03	-1.584864e-03	5.539278e-03	-2.450586e-04	7.673790e-03	7.671809e-04	7.281247e-03	-1.218340e-03	2.508063e-03	-4.531162e+08	1.245532e+07	-4.652664e+08	9.771746e+06	-4.682575e+05	2.433983e+06	1.215019e+07	1.191240e+07	-4.105890e+09	4.453958e+07
2.820015e+02	1.856813e-04	3.374310e-03	1.806908e-03	4.990773e+08	2.861334e+07	4.720743e-04	2.152399e-03	2.054239e+07	7.845221e+05	4.222303e-03	1.453528e-03	5.079788e+08	1.551460e+07	4.830108e-03	5.095376e-03	2.278672e+07	1.794510e+06	3.622808e-03	7.042980e-04	3.809147e+09	1.118819e+08	4.135557e-03	4.065607e-04	3.864529e+09	7.339650e+07	3.692342e-03	5.509832e-04	4.317126e+09	1.115841e+08	4.047743e-03	4.735015e-04	4.363607e+09	1.008320e+08	-2.902235e-03	2.326591e-03	6.078048e-04	5.483532e-03	-4.358034e-03	6.761151e-03	-3.510042e-03	6.595473e-03	-3.575669e-03	2.108137e-03	-4.785348e+08	2.833266e+07	-4.851920e+08	1.696923e+07	-2.244332e+06	2.169849e+06	6.657200e+06	3.093873e+07	-4.343064e+09	1.004711e+08
2.825016e+02	2.165874e-04	7.291496e-03	1.915367e-03	5.353936e+08	2.356325e+07	6.740632e-03	2.829601e-03	2.332022e+07	1.514157e+06	6.141056e-03	7.099074e-04	5.281972e+08	1.832263e+07	9.245271e-03	4.755318e-03	2.469121e+07	1.787098e+06	6.751359e-03	5.307950e-04	4.037326e+09	1.037053e+08	6.720956e-03	6.377689e-04	4.057110e+09	7.233104e+07	6.680675e-03	4.997383e-04	4.565524e+09	1.197697e+08	6.786380e-03	6.643255e-04	4.592504e+09	8.727243e+07	-5.508641e-04	3.752559e-03	3.104217e-03	4.870357e-03	-2.504641e-03	6.136867e-03	-3.655082e-03	7.617096e-03	-4.574725e-05	3.158624e-03	-5.120734e+08	2.308200e+07	-5.035060e+08	1.737179e+07	-1.370990e+06	1.616135e+06	-8.567419e+06	1.651618e+07	-4.569183e+09	8.658306e+07
2.830018e+02	2.475012e-04	1.188644e-02	1.087421e-03	5.813923e+08	2.485132e+07	1.133481e-02	6.974894e-03	2.526257e+07	2.629354e+06	1.037025e-02	1.489382e-03	5.694218e+08	2.126908e+07	1.047144e-02	6.163567e-03	2.518123e+07	2.488534e+06	1.248671e-02	6.832098e-04	4.467130e+09	1.702179e+08	1.221108e-02	8.034735e-04	4.470334e+09	1.318997e+08	1.224126e-02	6.497259e-04	5.036552e+09	1.882550e+08	1.217360e-02	7.980066e-04	5.051727e+09	1.558943e+08	-5.516353e-04	6.880777e-03	1.011920e-04	6.238625e-03	8.633647e-04	9.851748e-03	-6.528270e-04	1.091091e-02	-8.387877e-04	6.929203e-03	-5.561297e+08	2.476435e+07	-5.442406e+08	2.049788e+07	8.133212e+04	3.700167e+06	-1.188909e+07	1.652673e+07	-5.026464e+09	1.553828e+08
2.835019e+02	2.784202e-04	2.408480e-02	1.871665e-03	7.020020e+08	4.973449e+07	2.743966e-02	6.762263e-03	3.234110e+07	3.420771e+06	2.262888e-02	4.113854e-03	6.913477e+08	6.169986e+07	1.797970e-02	5.035947e-03	2.869492e+07	3.834264e+06	2.366629e-02	2.437817e-03	5.306899e+09	3.694748e+08	2.373494e-02	2.128628e-03	5.346940e+09	3.576352e+08	2.354602e-02	2.559936e-03	5.998247e+09	4.290614e+08	2.377526e-02	2.074004e-03	6.048942e+09	4.068938e+08	3.354860e-03	6.172784e-03	-4.649180e-03	6.114854e-03	9.459953e-03	5.759357e-03	8.004041e-03	7.794213e-03	3.664395e-03	6.915488e-03	-6.696609e+08	4.745256e+07	-6.626528e+08	5.914666e+07	3.646185e+06	2.791622e+06	-7.008105e+06	2.523475e+07	-6.016601e+09	4.047738e+08
