Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-4.273257e-03	5.036694e-03	1.997690e+07	2.386252e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-2.250772e-03	3.293900e-03	2.103406e+07	2.775637e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-1.053923e-03	4.129537e-03	1.324580e-03	3.323710e-03	-2.022484e-03	6.502288e-03	-2.378502e-03	5.567740e-03	-1.024550e-03	5.025891e-03	-4.260500e+08	1.495560e+07	-4.194160e+08	1.852602e+07	-1.057162e+06	2.247999e+06	-6.634035e+06	1.225028e+07	-3.889851e+09	1.887265e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-5.769054e-03	8.146353e-03	1.942872e+07	4.415391e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-3.005267e-03	3.374329e-03	2.072030e+07	1.945781e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-2.963959e-03	8.532934e-03	9.108657e-05	3.553386e-03	-2.763786e-03	8.964931e-03	-3.055044e-03	9.410603e-03	-2.892919e-03	8.229437e-03	-4.312615e+08	1.981307e+07	-4.248764e+08	2.317108e+07	-1.291582e+06	4.623205e+06	-6.385032e+06	1.827153e+07	-3.926527e+09	1.838317e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-5.662803e-03	5.346992e-03	1.955836e+07	3.093017e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-6.331929e-03	4.529671e-03	1.908556e+07	2.258159e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-3.418547e-03	5.318610e-03	-4.040729e-03	4.523009e-03	6.691265e-04	3.801003e-03	6.221816e-04	4.767892e-03	-3.304336e-03	5.184604e-03	-4.380089e+08	1.950236e+07	-4.352115e+08	2.103221e+07	4.728074e+05	2.205236e+06	-2.797456e+06	1.748285e+07	-3.974698e+09	2.044883e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	1.023759e-03	6.820833e-03	2.276777e+07	4.362285e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-7.940018e-04	3.927172e-03	2.161086e+07	2.868543e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	3.238892e-03	6.925448e-03	5.599814e-04	4.293373e-03	1.817760e-03	9.144867e-03	2.678911e-03	9.741369e-03	2.427250e-03	6.861086e-03	-4.352509e+08	2.017720e+07	-4.419116e+08	1.566902e+07	1.156910e+06	5.729498e+06	6.660747e+06	2.016646e+07	-4.055980e+09	1.869152e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	1.483518e-03	4.531931e-03	2.293078e+07	3.151098e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-9.299591e-04	3.884663e-03	2.154721e+07	1.398552e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	1.159553e-03	4.790067e-03	-6.982639e-04	3.664680e-03	2.413476e-03	6.319464e-03	1.857817e-03	6.447666e-03	1.611190e-03	4.781522e-03	-4.615475e+08	2.546318e+07	-4.539508e+08	2.170281e+07	1.383574e+06	3.888474e+06	-7.596754e+06	2.146179e+07	-4.173903e+09	2.286578e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	2.556020e-03	5.789051e-03	2.322392e+07	2.749874e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	2.121545e-03	3.000783e-03	2.296871e+07	1.698583e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	6.553384e-04	6.718517e-03	1.066789e-04	3.518750e-03	4.344741e-04	5.610948e-03	5.486591e-04	6.454290e-03	1.045296e-03	6.131986e-03	-4.777614e+08	3.284797e+07	-4.760212e+08	2.248863e+07	2.552109e+05	2.560940e+06	-1.740268e+06	1.952060e+07	-4.325353e+09	2.532303e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	4.448583e-03	5.285840e-03	2.425535e+07	3.340749e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	5.620607e-03	2.860342e-03	2.460943e+07	1.333940e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	7.709904e-04	6.340942e-03	1.531919e-03	2.566576e-03	-1.172025e-03	5.943404e-03	-7.609292e-04	6.180255e-03	6.533227e-04	5.643147e-03	-4.950313e+08	3.232057e+07	-4.951262e+08	1.888493e+07	-3.540718e+05	3.093167e+06	9.489687e+04	2.439591e+07	-4.530230e+09	2.256442e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	6.764565e-03	5.521062e-03	2.511803e+07	1.912300e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	7.362111e-03	4.043635e-03	2.536307e+07	2.478304e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	3.661561e-04	4.839622e-03	1.225998e-03	4.013505e-03	-5.975464e-04	5.916725e-03	-8.598426e-04	6.075594e-03	1.995784e-04	5.136790e-03	-5.211702e+08	2.868281e+07	-5.161247e+08	2.102784e+07	-2.450395e+05	2.824849e+06	-5.045514e+06	1.981085e+07	-4.779461e+09	2.395506e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	9.461246e-03	4.952353e-03	2.657488e+07	3.150124e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.185193e-02	6.033803e-03	2.773925e+07	3.388560e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-2.838912e-03	4.099350e-03	7.077473e-04	6.085151e-03	-2.390682e-03	7.219806e-03	-3.546659e-03	7.228174e-03	-2.855060e-03	4.549757e-03	-5.819872e+08	3.126694e+07	-5.662971e+08	2.817467e+07	-1.164375e+06	2.913068e+06	-1.569006e+07	1.688791e+07	-5.307030e+09	3.099334e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.245318e-02	6.096175e-03	3.272308e+07	3.922091e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.759185e-02	9.880394e-03	3.527056e+07	6.037548e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-1.902481e-03	4.644376e-03	4.278616e-03	1.092684e-02	-5.138673e-03	1.204981e-02	-6.181096e-03	1.270865e-02	-1.731563e-03	4.919000e-03	-7.010527e+08	4.756984e+07	-6.863149e+08	5.574791e+07	-2.547479e+06	5.170724e+06	-1.473779e+07	3.006765e+07	-6.396851e+09	4.994935e+08
