Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-5.145144e-03	5.515038e-03	1.938847e+07	3.320875e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-3.286094e-03	4.938403e-03	1.996969e+07	3.090217e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-1.925810e-03	5.921075e-03	2.892595e-04	4.668004e-03	-1.859051e-03	4.604701e-03	-2.215069e-03	5.296045e-03	-1.896437e-03	5.352639e-03	-4.266385e+08	1.543827e+07	-4.204804e+08	1.846403e+07	-5.812202e+05	3.458443e+06	-6.158093e+06	1.505780e+07	-3.890439e+09	1.879556e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-3.768930e-03	3.930749e-03	2.010370e+07	2.789076e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	1.959374e-04	7.809220e-03	2.161297e+07	4.845107e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-9.638332e-04	4.456401e-03	3.292291e-03	7.902944e-03	-3.964867e-03	8.461277e-03	-4.256123e-03	8.303275e-03	-8.927940e-04	3.949514e-03	-4.305865e+08	2.008170e+07	-4.239838e+08	2.121045e+07	-1.509270e+06	5.358859e+06	-6.602719e+06	1.478939e+07	-3.925852e+09	1.853579e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-2.569112e-03	4.639497e-03	2.066882e+07	2.562707e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-2.115791e-04	6.838249e-03	2.139860e+07	2.716341e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-3.248566e-04	4.827999e-03	2.079621e-03	7.291871e-03	-2.357533e-03	8.233693e-03	-2.404477e-03	8.415420e-03	-2.106445e-04	4.409010e-03	-4.368985e+08	2.057823e+07	-4.328985e+08	2.242605e+07	-7.297771e+05	3.726514e+06	-4.000038e+06	1.533145e+07	-3.973587e+09	2.057303e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-1.357645e-04	3.683654e-03	2.165590e+07	1.814829e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	7.001197e-04	5.686496e-03	2.189178e+07	2.601390e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	2.079370e-03	3.818959e-03	2.054103e-03	5.846128e-03	-8.358848e-04	6.876009e-03	2.526623e-05	7.072471e-03	1.267726e-03	3.825924e-03	-4.363627e+08	2.206681e+07	-4.416307e+08	1.548560e+07	-2.358746e+05	3.684551e+06	5.267963e+06	1.737501e+07	-4.057092e+09	1.894783e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	2.539423e-03	4.288022e-03	2.291194e+07	2.599169e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	2.342563e-03	5.327832e-03	2.248681e+07	2.717362e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	2.215459e-03	4.614095e-03	2.574257e-03	5.243381e-03	1.968606e-04	6.574300e-03	-3.588000e-04	7.236316e-03	2.667095e-03	4.523065e-03	-4.615664e+08	2.767492e+07	-4.530112e+08	2.033449e+07	4.251284e+05	4.151601e+06	-8.555201e+06	2.228874e+07	-4.173922e+09	2.313526e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	4.367872e-03	3.356843e-03	2.366131e+07	1.399914e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	1.899969e-03	4.703082e-03	2.237350e+07	3.410867e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	2.467191e-03	3.978231e-03	-1.148971e-04	4.833492e-03	2.467903e-03	4.789554e-03	2.582088e-03	5.561503e-03	2.857148e-03	3.564570e-03	-4.773240e+08	3.260063e+07	-4.766164e+08	2.014716e+07	1.287812e+06	3.128818e+06	-7.076677e+05	2.085889e+07	-4.324916e+09	2.532065e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	2.295935e-03	3.970435e-03	2.271419e+07	1.411905e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	-1.372631e-03	3.938317e-03	2.085328e+07	2.734632e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-1.381657e-03	4.702464e-03	-5.461319e-03	4.628826e-03	3.668566e-03	6.545076e-03	4.079662e-03	7.365885e-03	-1.499325e-03	4.127788e-03	-4.965724e+08	3.281240e+07	-4.988823e+08	1.867998e+07	1.860909e+06	3.163901e+06	2.309877e+06	2.570246e+07	-4.531771e+09	2.271522e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	4.713413e-03	5.130435e-03	2.394090e+07	1.952001e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	1.402290e-03	4.126745e-03	2.221419e+07	2.686797e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-1.684995e-03	5.424620e-03	-4.733822e-03	3.931128e-03	3.311122e-03	6.661138e-03	3.048827e-03	5.872337e-03	-1.851572e-03	5.172575e-03	-5.223473e+08	2.888213e+07	-5.192736e+08	2.009264e+07	1.726709e+06	3.238882e+06	-3.073767e+06	1.938241e+07	-4.780638e+09	2.393731e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.134164e-02	6.104717e-03	2.718685e+07	3.448749e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	8.158753e-03	8.385573e-03	2.562693e+07	4.110649e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-9.585165e-04	6.070366e-03	-2.985427e-03	7.911161e-03	3.182887e-03	8.900245e-03	2.026910e-03	9.178278e-03	-9.746660e-04	6.258019e-03	-5.813752e+08	3.049947e+07	-5.684094e+08	2.751505e+07	1.559924e+06	3.105121e+06	-1.296576e+07	1.731396e+07	-5.306418e+09	3.090796e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.183035e-02	6.724058e-03	3.204147e+07	3.982936e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.882173e-02	6.987937e-03	3.507194e+07	4.797773e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-2.525304e-03	6.017666e-03	5.508491e-03	7.915704e-03	-6.991372e-03	1.023530e-02	-8.033794e-03	1.133859e-02	-2.354387e-03	5.694478e-03	-7.017343e+08	4.725210e+07	-6.865135e+08	5.476254e+07	-3.030476e+06	4.356952e+06	-1.522078e+07	2.939202e+07	-6.397532e+09	4.990638e+08
2.838997e+02	9.558215e-04	4.018219e-02	4.876725e-03	8.997448e+08	9.193820e+07	3.967719e-02	1.011895e-02	4.034552e+07	6.065900e+06	4.007313e-02	5.535465e-03	8.963229e+08	9.597792e+07	4.272822e-02	1.228919e-02	4.137684e+07	6.739808e+06	3.995840e-02	5.294519e-03	6.959707e+09	8.172075e+08	4.035459e-02	5.048327e-03	7.024882e+09	8.085624e+08	3.997153e-02	5.289277e-03	7.856030e+09	9.100952e+08	4.033507e-02	5.006658e-03	7.924627e+09	8.991828e+08	-5.050051e-04	6.498697e-03	2.655087e-03	1.213878e-02	-3.051030e-03	1.651285e-02	-3.160093e-03	1.678316e-02	-6.578865e-04	6.459715e-03	-8.593994e+08	8.639625e+07	-8.549460e+08	9.254237e+07	-1.031315e+06	7.508789e+06	-4.453344e+06	2.868277e+07	-7.884281e+09	8.935789e+08
2.841023e+02	9.580375e-04	5.278208e-02	8.301227e-03	1.027249e+09	1.110348e+08	5.548855e-02	1.326586e-02	4.757499e+07	6.850950e+06	5.308694e-02	7.555960e-03	1.026863e+09	9.595844e+07	5.095571e-02	9.733208e-03	4.527575e+07	6.183385e+06	5.388084e-02	8.731609e-03	8.048625e+09	9.286757e+08	5.380297e-02	8.090596e-03	8.082682e+09	8.798195e+08	5.379091e-02	8.575092e-03	9.075487e+09	1.021713e+09	5.368586e-02	8.065890e-03	9.109931e+09	9.875754e+08	2.706468e-03	8.803177e-03	-2.131233e-03	1.120802e-02	4.532839e-03	1.562906e-02	4.837700e-03	1.566657e-02	1.802687e-03	8.368683e-03	-9.796746e+08	1.055494e+08	-9.815871e+08	9.222146e+07	2.299241e+06	6.762325e+06	1.912507e+06	4.339288e+07	-9.062356e+09	9.816809e+08
