Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-1.860297e-03	4.241163e-03	2.103260e+07	3.497554e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-5.370682e-03	3.044366e-03	2.003626e+07	1.674591e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	1.359038e-03	4.578013e-03	-1.795330e-03	3.053716e-03	3.510386e-03	6.489866e-03	3.154368e-03	7.054636e-03	1.388410e-03	4.196446e-03	-4.249943e+08	1.563862e+07	-4.204138e+08	1.921485e+07	9.963376e+05	3.689674e+06	-4.580536e+06	1.460742e+07	-3.888795e+09	1.869838e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-5.294995e-03	5.949818e-03	1.933601e+07	3.269702e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-4.155315e-03	3.425314e-03	2.061151e+07	1.512615e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-2.489898e-03	6.135644e-03	-1.058962e-03	3.445119e-03	-1.139680e-03	6.969967e-03	-1.430938e-03	7.618127e-03	-2.418860e-03	6.241331e-03	-4.313542e+08	1.978249e+07	-4.249852e+08	2.359006e+07	-1.275509e+06	3.549365e+06	-6.368959e+06	1.781970e+07	-3.926620e+09	1.848740e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-3.608074e-03	6.441876e-03	2.013672e+07	2.158812e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-2.083422e-03	4.182789e-03	2.174587e+07	1.871303e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-1.363818e-03	6.027294e-03	2.077776e-04	4.065167e-03	-1.524651e-03	4.107317e-03	-1.571596e-03	4.054616e-03	-1.249607e-03	6.321807e-03	-4.374306e+08	2.054933e+07	-4.325512e+08	2.173752e+07	-1.609152e+06	2.098582e+06	-4.879414e+06	1.692444e+07	-3.974119e+09	2.058422e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-3.376314e-03	3.814890e-03	2.020361e+07	2.807652e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-5.734576e-04	4.514156e-03	2.251011e+07	3.113241e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-1.161180e-03	3.413556e-03	7.805251e-04	4.640316e-03	-2.802856e-03	5.453578e-03	-1.941706e-03	5.266579e-03	-1.972824e-03	3.860131e-03	-4.378150e+08	2.036555e+07	-4.410124e+08	1.486498e+07	-2.306499e+06	3.033092e+06	3.197338e+06	1.850271e+07	-4.058544e+09	1.878623e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-3.196205e-03	3.881493e-03	2.032313e+07	3.172814e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	3.593922e-04	6.229322e-03	2.280243e+07	3.204230e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-3.520170e-03	4.471634e-03	5.910866e-04	6.602445e-03	-3.555596e-03	4.643295e-03	-4.111257e-03	4.343218e-03	-3.068532e-03	4.156969e-03	-4.641552e+08	2.629278e+07	-4.526956e+08	2.241694e+07	-2.479308e+06	3.344296e+06	-1.145964e+07	2.136235e+07	-4.176511e+09	2.291321e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	9.551408e-04	5.838823e-03	2.220904e+07	2.493364e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	2.526270e-03	5.001624e-03	2.386152e+07	2.011465e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-9.455410e-04	6.419385e-03	5.114032e-04	4.770624e-03	-1.571130e-03	7.054457e-03	-1.456945e-03	6.576667e-03	-5.555838e-04	6.091569e-03	-4.787763e+08	3.237091e+07	-4.751283e+08	2.175089e+07	-1.652476e+06	3.240926e+06	-3.647955e+06	1.794649e+07	-4.326368e+09	2.532968e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	6.311640e-03	6.201767e-03	2.502703e+07	4.705863e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	6.656713e-03	5.375800e-03	2.571757e+07	3.172356e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	2.634048e-03	6.414127e-03	2.568026e-03	5.371392e-03	-3.450733e-04	8.937333e-03	6.602379e-05	9.200206e-03	2.516380e-03	6.255754e-03	-4.942596e+08	3.053104e+07	-4.940180e+08	1.742620e+07	-6.905427e+05	5.048306e+06	-2.415738e+05	2.499224e+07	-4.529458e+09	2.239081e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	9.615607e-03	5.751778e-03	2.624892e+07	4.565809e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	4.444720e-03	6.746064e-03	2.470018e+07	4.119968e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	3.217198e-03	5.536467e-03	-1.691391e-03	7.049918e-03	5.170886e-03	6.414557e-03	4.908591e-03	5.558141e-03	3.050620e-03	5.518077e-03	-5.200393e+08	2.544296e+07	-5.167876e+08	2.019944e+07	1.548739e+06	3.871641e+06	-3.251736e+06	1.808777e+07	-4.778330e+09	2.362975e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.160658e-02	6.025141e-03	2.728226e+07	3.496600e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	9.128195e-03	7.828878e-03	2.703304e+07	3.872893e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-6.935754e-04	5.566171e-03	-2.015983e-03	8.650667e-03	2.478384e-03	1.127064e-02	1.322408e-03	1.190477e-02	-7.097250e-04	5.529708e-03	-5.812798e+08	3.060644e+07	-5.670033e+08	2.946619e+07	2.492175e+05	3.983524e+06	-1.427647e+07	1.851481e+07	-5.306323e+09	3.091877e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.431422e-02	1.023143e-02	3.302035e+07	4.874995e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	1.916571e-02	7.749867e-03	3.174959e+07	4.207929e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-4.143170e-05	9.106215e-03	-4.147527e-03	8.665014e-03	5.148517e-03	1.516254e-02	4.106094e-03	1.495673e-02	1.294860e-04	9.678723e-03	-7.007554e+08	4.762336e+07	-6.898359e+08	5.607383e+07	1.270754e+06	6.763190e+06	-1.091955e+07	2.798494e+07	-6.396553e+09	4.999088e+08
