Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-4.682826e-04	6.976073e-03	2.242390e+07	3.075447e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-3.021530e-03	4.460049e-03	2.026053e+07	2.547142e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	2.882811e-03	5.944864e-03	7.357927e-04	5.077506e-03	2.553249e-03	6.017997e-03	2.147018e-03	6.401811e-03	2.928503e-03	6.551965e-03	-4.221975e+08	1.490163e+07	-4.182970e+08	2.029996e+07	2.163370e+06	1.946355e+06	-3.900524e+06	1.616659e+07	-3.873358e+09	2.003399e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-5.281948e-04	6.862328e-03	2.239690e+07	3.028058e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-3.018828e-03	4.417241e-03	2.026471e+07	2.529317e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	2.817521e-03	5.840818e-03	7.310680e-04	5.037677e-03	2.490634e-03	5.948217e-03	2.086452e-03	6.320442e-03	2.862547e-03	6.449570e-03	-4.222818e+08	1.485110e+07	-4.183700e+08	2.025467e+07	2.132182e+06	1.913916e+06	-3.911833e+06	1.599142e+07	-3.873958e+09	1.997497e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-5.881070e-04	6.749031e-03	2.236989e+07	2.981076e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-3.016125e-03	4.375648e-03	2.026890e+07	2.512055e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	2.752231e-03	5.737225e-03	7.263433e-04	4.999013e-03	2.428020e-03	5.880288e-03	2.025887e-03	6.240702e-03	2.796591e-03	6.347669e-03	-4.223662e+08	1.480397e+07	-4.184431e+08	2.021145e+07	2.100995e+06	1.882711e+06	-3.923143e+06	1.581874e+07	-3.874559e+09	1.991663e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-6.480192e-04	6.636205e-03	2.234289e+07	2.934520e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-3.013422e-03	4.335303e-03	2.027308e+07	2.495367e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	2.686941e-03	5.634112e-03	7.216186e-04	4.961539e-03	2.365405e-03	5.814275e-03	1.965322e-03	6.162655e-03	2.730635e-03	6.246287e-03	-4.224506e+08	1.476027e+07	-4.185161e+08	2.017029e+07	2.069807e+06	1.852802e+06	-3.934452e+06	1.564865e+07	-3.875159e+09	1.985898e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-7.079314e-04	6.523875e-03	2.231589e+07	2.888413e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-3.010720e-03	4.296243e-03	2.027727e+07	2.479266e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	2.621651e-03	5.531504e-03	7.168939e-04	4.925282e-03	2.302790e-03	5.750244e-03	1.904756e-03	6.086365e-03	2.664678e-03	6.145450e-03	-4.225350e+08	1.472002e+07	-4.185892e+08	2.013121e+07	2.038619e+06	1.824254e+06	-3.945761e+06	1.548122e+07	-3.875759e+09	1.980203e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-7.678437e-04	6.412066e-03	2.228889e+07	2.842775e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-3.008017e-03	4.258503e-03	2.028145e+07	2.463762e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	2.556360e-03	5.429431e-03	7.121692e-04	4.890271e-03	2.240175e-03	5.688262e-03	1.844191e-03	6.011901e-03	2.598722e-03	6.045184e-03	-4.226193e+08	1.468327e+07	-4.186623e+08	2.009423e+07	2.007431e+06	1.797130e+06	-3.957071e+06	1.531654e+07	-3.876360e+09	1.974579e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-8.277559e-04	6.300807e-03	2.226188e+07	2.797629e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-3.005314e-03	4.222118e-03	2.028564e+07	2.448867e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	2.491070e-03	5.327923e-03	7.074445e-04	4.856532e-03	2.177560e-03	5.628397e-03	1.783625e-03	5.939330e-03	2.532766e-03	5.945519e-03	-4.227037e+08	1.465003e+07	-4.187353e+08	2.005935e+07	1.976244e+06	1.771496e+06	-3.968380e+06	1.515471e+07	-3.876960e+09	1.969026e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-8.876681e-04	6.190127e-03	2.223488e+07	2.753000e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-3.002611e-03	4.187123e-03	2.028982e+07	2.434592e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	2.425780e-03	5.227014e-03	7.027198e-04	4.824091e-03	2.114945e-03	5.570717e-03	1.723060e-03	5.868722e-03	2.466810e-03	5.846485e-03	-4.227881e+08	1.462033e+07	-4.188084e+08	2.002659e+07	1.945056e+06	1.747418e+06	-3.979690e+06	1.499581e+07	-3.877560e+09	1.963544e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-9.475803e-04	6.080058e-03	2.220788e+07	2.708913e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-2.999909e-03	4.153553e-03	2.029401e+07	2.420949e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	2.360490e-03	5.126738e-03	6.979951e-04	4.792975e-03	2.052330e-03	5.515291e-03	1.662494e-03	5.800150e-03	2.400854e-03	5.748115e-03	-4.228724e+08	1.459418e+07	-4.188815e+08	1.999595e+07	1.913868e+06	1.724962e+06	-3.990999e+06	1.483993e+07	-3.878161e+09	1.958135e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-1.007492e-03	5.970633e-03	2.218088e+07	2.665396e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-2.997206e-03	4.121444e-03	2.029819e+07	2.407947e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	2.295200e-03	5.027134e-03	6.932704e-04	4.763210e-03	1.989715e-03	5.462186e-03	1.601929e-03	5.733686e-03	2.334897e-03	5.650443e-03	-4.229568e+08	1.457162e+07	-4.189545e+08	1.996745e+07	1.882680e+06	1.704190e+06	-4.002308e+06	1.468718e+07	-3.878761e+09	1.952798e+08
