Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-7.349792e-03	9.059147e-03	1.897055e+07	3.367983e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	6.870478e-04	7.387663e-03	2.138464e+07	4.140302e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-3.998699e-03	8.781710e-03	4.444371e-03	6.500001e-03	-8.036841e-03	1.234846e-02	-8.443071e-03	1.204508e-02	-3.953006e-03	9.075013e-03	-4.256508e+08	1.791225e+07	-4.171728e+08	1.901632e+07	-2.414086e+06	5.903157e+06	-8.477978e+06	1.545888e+07	-3.876811e+09	2.017564e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-7.324055e-03	8.956310e-03	1.898564e+07	3.319756e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	6.276826e-04	7.318528e-03	2.135865e+07	4.114679e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-3.978340e-03	8.692505e-03	4.377579e-03	6.446008e-03	-7.951739e-03	1.224575e-02	-8.355920e-03	1.196545e-02	-3.933313e-03	8.971186e-03	-4.256931e+08	1.783725e+07	-4.172761e+08	1.900800e+07	-2.373004e+06	5.848181e+06	-8.417018e+06	1.539305e+07	-3.877370e+09	2.011292e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-7.298319e-03	8.853914e-03	1.900074e+07	3.271891e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	5.683175e-04	7.249901e-03	2.133266e+07	4.089336e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-3.957981e-03	8.603749e-03	4.310786e-03	6.392633e-03	-7.866637e-03	1.214399e-02	-8.268768e-03	1.188666e-02	-3.913620e-03	8.867734e-03	-4.257354e+08	1.776480e+07	-4.173793e+08	1.900139e+07	-2.331921e+06	5.793765e+06	-8.356057e+06	1.532893e+07	-3.877928e+09	2.005091e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-7.272582e-03	8.751974e-03	1.901583e+07	3.224405e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	5.089523e-04	7.181795e-03	2.130667e+07	4.064277e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-3.937622e-03	8.515456e-03	4.243994e-03	6.339893e-03	-7.781535e-03	1.204322e-02	-8.181617e-03	1.180873e-02	-3.893927e-03	8.764671e-03	-4.257776e+08	1.769493e+07	-4.174826e+08	1.899650e+07	-2.290839e+06	5.739925e+06	-8.295096e+06	1.526654e+07	-3.878486e+09	1.998960e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-7.246845e-03	8.650506e-03	1.903092e+07	3.177314e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	4.495871e-04	7.114225e-03	2.128068e+07	4.039508e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-3.917263e-03	8.427641e-03	4.177201e-03	6.287804e-03	-7.696433e-03	1.194346e-02	-8.094465e-03	1.173167e-02	-3.874234e-03	8.662011e-03	-4.258199e+08	1.762767e+07	-4.175858e+08	1.899334e+07	-2.249756e+06	5.686676e+06	-8.234135e+06	1.520589e+07	-3.879044e+09	1.992900e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-7.221108e-03	8.549527e-03	1.904602e+07	3.130637e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	3.902219e-04	7.047207e-03	2.125469e+07	4.015035e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-3.896905e-03	8.340319e-03	4.110408e-03	6.236382e-03	-7.611330e-03	1.184474e-02	-8.007314e-03	1.165551e-02	-3.854542e-03	8.559768e-03	-4.258622e+08	1.756306e+07	-4.176890e+08	1.899189e+07	-2.208674e+06	5.634036e+06	-8.173174e+06	1.514702e+07	-3.879602e+09	1.986912e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-7.195371e-03	8.449054e-03	1.906111e+07	3.084393e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	3.308567e-04	6.980758e-03	2.122870e+07	3.990862e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-3.876546e-03	8.253505e-03	4.043616e-03	6.185643e-03	-7.526228e-03	1.174707e-02	-7.920162e-03	1.158025e-02	-3.834849e-03	8.457957e-03	-4.259045e+08	1.750113e+07	-4.177923e+08	1.899217e+07	-2.167591e+06	5.582023e+06	-8.112213e+06	1.508994e+07	-3.880161e+09	1.980997e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-7.169634e-03	8.349106e-03	1.907620e+07	3.038600e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	2.714915e-04	6.914892e-03	2.120271e+07	3.966995e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-3.856187e-03	8.167216e-03	3.976823e-03	6.135605e-03	-7.441126e-03	1.165050e-02	-7.833010e-03	1.150592e-02	-3.815156e-03	8.356594e-03	-4.259467e+08	1.744189e+07	-4.178955e+08	1.899417e+07	-2.126509e+06	5.530652e+06	-8.051252e+06	1.503467e+07	-3.880719e+09	1.975155e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-7.143897e-03	8.249701e-03	1.909130e+07	2.993280e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	2.121263e-04	6.849628e-03	2.117672e+07	3.943440e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-3.835828e-03	8.081468e-03	3.910031e-03	6.086285e-03	-7.356024e-03	1.155504e-02	-7.745859e-03	1.143253e-02	-3.795463e-03	8.255696e-03	-4.259890e+08	1.738539e+07	-4.179987e+08	1.899789e+07	-2.085426e+06	5.479944e+06	-7.990291e+06	1.498123e+07	-3.881277e+09	1.969386e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-7.118161e-03	8.150861e-03	1.910639e+07	2.948455e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	1.527612e-04	6.784982e-03	2.115073e+07	3.920202e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-3.815469e-03	7.996280e-03	3.843238e-03	6.037700e-03	-7.270922e-03	1.146072e-02	-7.658707e-03	1.136011e-02	-3.775770e-03	8.155280e-03	-4.260313e+08	1.733164e+07	-4.181020e+08	1.900334e+07	-2.044344e+06	5.429915e+06	-7.929330e+06	1.492965e+07	-3.881835e+09	1.963693e+08
