Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-1.883236e-03	4.246489e-03	2.091175e+07	3.041972e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-5.934275e-03	4.653888e-03	1.918609e+07	1.923955e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	1.467857e-03	5.081205e-03	-2.176951e-03	4.703329e-03	4.051039e-03	4.479993e-03	3.644809e-03	4.700239e-03	1.513551e-03	3.960850e-03	-4.237096e+08	1.726924e+07	-4.193714e+08	1.930959e+07	1.725664e+06	2.057873e+06	-4.338229e+06	1.694519e+07	-3.874870e+09	1.991523e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-1.923305e-03	4.200344e-03	2.089070e+07	3.018775e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-5.932343e-03	4.598958e-03	1.918570e+07	1.890843e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	1.422410e-03	5.022964e-03	-2.182447e-03	4.650498e-03	4.009039e-03	4.443033e-03	3.604858e-03	4.663681e-03	1.467438e-03	3.914796e-03	-4.237880e+08	1.713883e+07	-4.194490e+08	1.928794e+07	1.705004e+06	2.045879e+06	-4.339010e+06	1.678011e+07	-3.875465e+09	1.985400e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-1.963374e-03	4.154828e-03	2.086966e+07	2.995819e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-5.930412e-03	4.544713e-03	1.918531e+07	1.857971e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	1.376963e-03	4.965354e-03	-2.187943e-03	4.598383e-03	3.967039e-03	4.407151e-03	3.564907e-03	4.628326e-03	1.421324e-03	3.869579e-03	-4.238664e+08	1.701162e+07	-4.195266e+08	1.926841e+07	1.684344e+06	2.034531e+06	-4.339792e+06	1.661719e+07	-3.876059e+09	1.979350e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-2.003443e-03	4.109963e-03	2.084861e+07	2.973108e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-5.928481e-03	4.491179e-03	1.918493e+07	1.825351e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	1.331516e-03	4.908396e-03	-2.193439e-03	4.547009e-03	3.925038e-03	4.372373e-03	3.524956e-03	4.594200e-03	1.375211e-03	3.825227e-03	-4.239449e+08	1.688768e+07	-4.196043e+08	1.925101e+07	1.663684e+06	2.023842e+06	-4.340574e+06	1.645650e+07	-3.876653e+09	1.973374e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-2.043512e-03	4.065770e-03	2.082756e+07	2.950648e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-5.926550e-03	4.438382e-03	1.918454e+07	1.792996e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	1.286069e-03	4.852115e-03	-2.198935e-03	4.496402e-03	3.883038e-03	4.338727e-03	3.485005e-03	4.561330e-03	1.329098e-03	3.781771e-03	-4.240233e+08	1.676709e+07	-4.196819e+08	1.923574e+07	1.643024e+06	2.013820e+06	-4.341355e+06	1.629812e+07	-3.877248e+09	1.967472e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-2.083581e-03	4.022271e-03	2.080652e+07	2.928445e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-5.924618e-03	4.386347e-03	1.918415e+07	1.760922e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	1.240622e-03	4.796533e-03	-2.204432e-03	4.446588e-03	3.841037e-03	4.306237e-03	3.445054e-03	4.529745e-03	1.282985e-03	3.739243e-03	-4.241017e+08	1.664992e+07	-4.197596e+08	1.922262e+07	1.622364e+06	2.004477e+06	-4.342137e+06	1.614210e+07	-3.877842e+09	1.961646e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-2.123650e-03	3.979489e-03	2.078547e+07	2.906505e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-5.922687e-03	4.335103e-03	1.918377e+07	1.729143e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	1.195175e-03	4.741676e-03	-2.209928e-03	4.397592e-03	3.799037e-03	4.274932e-03	3.405103e-03	4.499472e-03	1.236872e-03	3.697674e-03	-4.241801e+08	1.653623e+07	-4.198372e+08	1.921165e+07	1.601704e+06	1.995822e+06	-4.342919e+06	1.598852e+07	-3.878436e+09	1.955895e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-2.163720e-03	3.937447e-03	2.076442e+07	2.884834e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-5.920756e-03	4.284677e-03	1.918338e+07	1.697678e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	1.149728e-03	4.687569e-03	-2.215424e-03	4.349445e-03	3.757037e-03	4.244836e-03	3.365152e-03	4.470536e-03	1.190758e-03	3.657097e-03	-4.242585e+08	1.642611e+07	-4.199148e+08	1.920283e+07	1.581044e+06	1.987864e+06	-4.343700e+06	1.583744e+07	-3.879031e+09	1.950221e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-2.203789e-03	3.896169e-03	2.074337e+07	2.863438e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-5.918824e-03	4.235100e-03	1.918299e+07	1.666542e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	1.104281e-03	4.634238e-03	-2.220920e-03	4.302172e-03	3.715036e-03	4.215977e-03	3.325201e-03	4.442964e-03	1.144645e-03	3.617545e-03	-4.243369e+08	1.631962e+07	-4.199925e+08	1.919615e+07	1.560384e+06	1.980611e+06	-4.344482e+06	1.568895e+07	-3.879625e+09	1.944623e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-2.243858e-03	3.855680e-03	2.072233e+07	2.842322e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-5.916893e-03	4.186401e-03	1.918260e+07	1.635756e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	1.058834e-03	4.581710e-03	-2.226416e-03	4.255805e-03	3.673036e-03	4.188379e-03	3.285250e-03	4.416782e-03	1.098532e-03	3.579053e-03	-4.244154e+08	1.621684e+07	-4.200701e+08	1.919164e+07	1.539724e+06	1.974072e+06	-4.345264e+06	1.554311e+07	-3.880219e+09	1.939104e+08
