Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-4.789337e-03	3.445982e-03	1.999933e+07	2.380368e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-8.386674e-04	5.487627e-03	2.189985e+07	2.967008e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-1.438243e-03	3.454299e-03	2.918657e-03	5.379240e-03	-3.950670e-03	6.302730e-03	-4.356900e-03	7.045395e-03	-1.392551e-03	3.245258e-03	-4.246220e+08	1.699194e+07	-4.166576e+08	1.966480e+07	-1.900516e+06	3.575277e+06	-7.964409e+06	1.728294e+07	-3.875783e+09	1.996966e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-4.788034e-03	3.373524e-03	2.000067e+07	2.362158e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-8.342593e-04	5.363498e-03	2.190406e+07	2.920919e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-1.442318e-03	3.388561e-03	2.915638e-03	5.259009e-03	-3.953776e-03	6.187577e-03	-4.357956e-03	6.912013e-03	-1.397292e-03	3.181920e-03	-4.246781e+08	1.691100e+07	-4.167307e+08	1.963283e+07	-1.903393e+06	3.520174e+06	-7.947408e+06	1.706167e+07	-3.876355e+09	1.990957e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-4.786731e-03	3.303073e-03	2.000201e+07	2.344805e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-8.298512e-04	5.239788e-03	2.190828e+07	2.875523e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-1.446393e-03	3.324803e-03	2.912618e-03	5.139314e-03	-3.956881e-03	6.073306e-03	-4.359012e-03	6.779081e-03	-1.402033e-03	3.120573e-03	-4.247341e+08	1.683342e+07	-4.168037e+08	1.960289e+07	-1.906271e+06	3.465536e+06	-7.930408e+06	1.684220e+07	-3.876926e+09	1.985018e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-4.785429e-03	3.234758e-03	2.000334e+07	2.328330e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-8.254430e-04	5.116529e-03	2.191249e+07	2.830851e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-1.450469e-03	3.263140e-03	2.909599e-03	5.020193e-03	-3.959986e-03	5.959968e-03	-4.360068e-03	6.646623e-03	-1.406775e-03	3.061336e-03	-4.247901e+08	1.675927e+07	-4.168767e+08	1.957497e+07	-1.909148e+06	3.411383e+06	-7.913407e+06	1.662461e+07	-3.877498e+09	1.979150e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-4.784126e-03	3.168718e-03	2.000468e+07	2.312750e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-8.210349e-04	4.993754e-03	2.191670e+07	2.786940e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-1.454544e-03	3.203693e-03	2.906580e-03	4.901687e-03	-3.963092e-03	5.847616e-03	-4.361124e-03	6.514670e-03	-1.411516e-03	3.004335e-03	-4.248462e+08	1.668859e+07	-4.169498e+08	1.954909e+07	-1.912026e+06	3.357741e+06	-7.896406e+06	1.640898e+07	-3.878070e+09	1.973353e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-4.782823e-03	3.105098e-03	2.000601e+07	2.298084e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-8.166268e-04	4.871500e-03	2.192092e+07	2.743826e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-1.458619e-03	3.146588e-03	2.903560e-03	4.783843e-03	-3.966197e-03	5.736310e-03	-4.362179e-03	6.383254e-03	-1.416257e-03	2.949699e-03	-4.249022e+08	1.662142e+07	-4.170228e+08	1.952525e+07	-1.914903e+06	3.304632e+06	-7.879405e+06	1.619537e+07	-3.878642e+09	1.967629e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-4.781521e-03	3.044049e-03	2.000735e+07	2.284350e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-8.122186e-04	4.749806e-03	2.192513e+07	2.701546e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-1.462694e-03	3.091955e-03	2.900541e-03	4.666711e-03	-3.969303e-03	5.626110e-03	-4.363235e-03	6.252406e-03	-1.420999e-03	2.897561e-03	-4.249582e+08	1.655780e+07	-4.170958e+08	1.950347e+07	-1.917781e+06	3.252085e+06	-7.862404e+06	1.598389e+07	-3.879214e+09	1.961977e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-4.780218e-03	2.985731e-03	2.000869e+07	2.271564e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-8.078105e-04	4.628717e-03	2.192934e+07	2.660141e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-1.466769e-03	3.039926e-03	2.897522e-03	4.550346e-03	-3.972408e-03	5.517083e-03	-4.364291e-03	6.122165e-03	-1.425740e-03	2.848060e-03	-4.250143e+08	1.649777e+07	-4.171689e+08	1.948374e+07	-1.920658e+06	3.200125e+06	-7.845403e+06	1.577460e+07	-3.879786e+09	1.956399e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-4.778915e-03	2.930305e-03	2.001002e+07	2.259743e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-8.034024e-04	4.508282e-03	2.193356e+07	2.619652e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-1.470845e-03	2.990638e-03	2.894502e-03	4.434808e-03	-3.975514e-03	5.409300e-03	-4.365347e-03	5.992570e-03	-1.430481e-03	2.801334e-03	-4.250703e+08	1.644138e+07	-4.172419e+08	1.946609e+07	-1.923536e+06	3.148783e+06	-7.828402e+06	1.556760e+07	-3.880358e+09	1.950896e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-4.777613e-03	2.877939e-03	2.001136e+07	2.248902e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-7.989943e-04	4.388554e-03	2.193777e+07	2.580122e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-1.474920e-03	2.944229e-03	2.891483e-03	4.320163e-03	-3.978619e-03	5.302838e-03	-4.366403e-03	5.863663e-03	-1.435223e-03	2.757525e-03	-4.251263e+08	1.638866e+07	-4.173149e+08	1.945050e+07	-1.926413e+06	3.098089e+06	-7.811401e+06	1.536298e+07	-3.880930e+09	1.945466e+08
2.790531e+02	9.270687e-04	-3.297314e-03	1.514326e-03	4.451951e+08	1.645822e+07	-4.776310e-03	2.828802e-03	2.001270e+07	2.239054e+06	-3.683050e-03	1.246860e-03	4.393300e+08	1.977012e+07	-7.945861e-04	4.269594e-03	2.194199e+07	2.541596e+06	-3.519044e-03	7.491782e-04	3.434856e+09	1.780883e+08	-3.342145e-03	5.902211e-04	3.456320e+09	1.844782e+08	-3.538015e-03	7.741850e-04	3.874185e+09	1.924887e+08	-3.336346e-03	5.665325e-04	3.901515e+09	1.955051e+08	-1.478995e-03	2.900836e-03	2.888464e-03	4.206484e-03	-3.981724e-03	5.197776e-03	-4.367459e-03	5.735491e-03	-1.439964e-03	2.716774e-03	-4.251824e+08	1.633965e+07	-4.173880e+08	1.943699e+07	-1.929291e+06	3.048076e+06	-7.794401e+06	1.516083e+07	-3.881502e+09	1.940112e+08
2.790581e+02	9.270734e-04	-3.291936e-03	1.502871e-03	4.452524e+08	1.640752e+07	-4.775007e-03	2.783066e-03	2.001403e+07	2.230214e+06	-3.675623e-03	1.232404e-03	4.394072e+08	1.975903e+07	-7.901780e-04	4.151466e-03	2.194620e+07	2.504120e+06	-3.513257e-03	7.388778e-04	3.435314e+09	1.779606e+08	-3.336022e-03	5.781231e-04	3.456836e+09	1.839491e+08	-3.532036e-03	7.635793e-04	3.874721e+09	1.923530e+08	-3.330302e-03	5.548274e-04	3.902088e+09	1.949727e+08	-1.483070e-03	2.860597e-03	2.885445e-03	4.093853e-03	-3.984830e-03	5.094202e-03	-4.368515e-03	5.608105e-03	-1.444705e-03	2.679220e-03	-4.252384e+08	1.629438e+07	-4.174610e+08	1.942555e+07	-1.932168e+06	2.998777e+06	-7.777400e+06	1.496126e+07	-3.882074e+09	1.934834e+08
2.790631e+02	9.270781e-04	-3.286559e-03	1.491731e-03	4.453098e+08	1.636058e+07	-4.773704e-03	2.740901e-03	2.001537e+07	2.222393e+06	-3.668195e-03	1.218082e-03	4.394844e+08	1.975001e+07	-7.857699e-04	4.034245e-03	2.195041e+07	2.467743e+06	-3.507471e-03	7.286704e-04	3.435773e+09	1.778381e+08	-3.329899e-03	5.662167e-04	3.457352e+09	1.834264e+08	-3.526057e-03	7.530520e-04	3.875257e+09	1.922235e+08	-3.324258e-03	5.433400e-04	3.902662e+09	1.944483e+08	-1.487146e-03	2.823647e-03	2.882425e-03	3.982357e-03	-3.987935e-03	4.992209e-03	-4.369571e-03	5.481558e-03	-1.449447e-03	2.645001e-03	-4.252944e+08	1.625288e+07	-4.175340e+08	1.941621e+07	-1.935046e+06	2.950228e+06	-7.760399e+06	1.476438e+07	-3.882646e+09	1.929633e+08
2.790681e+02	9.270829e-04	-3.281181e-03	1.480914e-03	4.453672e+08	1.631743e+07	-4.772402e-03	2.702475e-03	2.001670e+07	2.215602e+06	-3.660768e-03	1.203897e-03	4.395617e+08	1.974307e+07	-7.813618e-04	3.918011e-03	2.195463e+07	2.432512e+06	-3.501685e-03	7.185601e-04	3.436231e+09	1.777210e+08	-3.323776e-03	5.545143e-04	3.457868e+09	1.829101e+08	-3.520079e-03	7.426065e-04	3.875793e+09	1.921005e+08	-3.318214e-03	5.320845e-04	3.903235e+09	1.939317e+08	-1.491221e-03	2.790116e-03	2.879406e-03	3.872096e-03	-3.991041e-03	4.891894e-03	-4.370627e-03	5.355911e-03	-1.454188e-03	2.614245e-03	-4.253505e+08	1.621519e+07	-4.176071e+08	1.940895e+07	-1.937923e+06	2.902467e+06	-7.743398e+06	1.457028e+07	-3.883218e+09	1.924509e+08
2.790731e+02	9.270877e-04	-3.275803e-03	1.470428e-03	4.454245e+08	1.627810e+07	-4.771099e-03	2.667947e-03	2.001804e+07	2.209850e+06	-3.653340e-03	1.189857e-03	4.396389e+08	1.973821e+07	-7.769536e-04	3.802855e-03	2.195884e+07	2.398480e+06	-3.495898e-03	7.085510e-04	3.436690e+09	1.776091e+08	-3.317652e-03	5.430289e-04	3.458384e+09	1.824002e+08	-3.514100e-03	7.322463e-04	3.876329e+09	1.919838e+08	-3.312170e-03	5.210757e-04	3.903808e+09	1.934231e+08	-1.495296e-03	2.760129e-03	2.876387e-03	3.763176e-03	-3.994146e-03	4.793364e-03	-4.371683e-03	5.231229e-03	-1.458929e-03	2.587078e-03	-4.254065e+08	1.618132e+07	-4.176801e+08	1.940378e+07	-1.940801e+06	2.855534e+06	-7.726397e+06	1.437909e+07	-3.883790e+09	1.919463e+08
2.790781e+02	9.270926e-04	-3.270425e-03	1.460278e-03	4.454819e+08	1.624263e+07	-4.769796e-03	2.637473e-03	2.001938e+07	2.205146e+06	-3.645913e-03	1.175965e-03	4.397162e+08	1.973544e+07	-7.725455e-04	3.688878e-03	2.196306e+07	2.365698e+06	-3.490112e-03	6.986473e-04	3.437148e+09	1.775026e+08	-3.311529e-03	5.317747e-04	3.458900e+09	1.818970e+08	-3.508121e-03	7.219751e-04	3.876864e+09	1.918734e+08	-3.306126e-03	5.103298e-04	3.904381e+09	1.929225e+08	-1.499371e-03	2.733802e-03	2.873367e-03	3.655720e-03	-3.997251e-03	4.696732e-03	-4.372739e-03	5.107582e-03	-1.463671e-03	2.563613e-03	-4.254625e+08	1.615130e+07	-4.177531e+08	1.940069e+07	-1.943678e+06	2.809470e+06	-7.709396e+06	1.419091e+07	-3.884362e+09	1.914495e+08
2.790832e+02	9.270976e-04	-3.265047e-03	1.450473e-03	4.455393e+08	1.621102e+07	-4.768494e-03	2.611193e-03	2.002071e+07	2.201496e+06	-3.638485e-03	1.162227e-03	4.397934e+08	1.973475e+07	-7.681374e-04	3.576193e-03	2.196727e+07	2.334217e+06	-3.484325e-03	6.888537e-04	3.437607e+09	1.774014e+08	-3.305406e-03	5.207667e-04	3.459416e+09	1.814002e+08	-3.502142e-03	7.117967e-04	3.877400e+09	1.917695e+08	-3.300081e-03	4.998635e-04	3.904955e+09	1.924301e+08	-1.503446e-03	2.711243e-03	2.870348e-03	3.549858e-03	-4.000357e-03	4.602115e-03	-4.373795e-03	4.985046e-03	-1.468412e-03	2.543953e-03	-4.255186e+08	1.612515e+07	-4.178262e+08	1.939971e+07	-1.946556e+06	2.764318e+06	-7.692395e+06	1.400588e+07	-3.884934e+09	1.909606e+08
2.790882e+02	9.271026e-04	-3.259669e-03	1.441020e-03	4.455966e+08	1.618332e+07	-4.767191e-03	2.589236e-03	2.002205e+07	2.198906e+06	-3.631058e-03	1.148648e-03	4.398707e+08	1.973614e+07	-7.637292e-04	3.464926e-03	2.197148e+07	2.304093e+06	-3.478539e-03	6.791750e-04	3.438065e+09	1.773056e+08	-3.299283e-03	5.100208e-04	3.459932e+09	1.809102e+08	-3.496163e-03	7.017151e-04	3.877936e+09	1.916720e+08	-3.294037e-03	4.896950e-04	3.905528e+09	1.919458e+08	-1.507522e-03	2.692546e-03	2.867329e-03	3.445739e-03	-4.003462e-03	4.509642e-03	-4.374851e-03	4.863707e-03	-1.473153e-03	2.528186e-03	-4.255746e+08	1.610290e+07	-4.178992e+08	1.940081e+07	-1.949433e+06	2.720124e+06	-7.675394e+06	1.382412e+07	-3.885506e+09	1.904797e+08
2.790932e+02	9.271076e-04	-3.254291e-03	1.431924e-03	4.456540e+08	1.615953e+07	-4.765888e-03	2.571712e-03	2.002339e+07	2.197379e+06	-3.623631e-03	1.135234e-03	4.399479e+08	1.973962e+07	-7.593211e-04	3.355217e-03	2.197570e+07	2.275378e+06	-3.472753e-03	6.696161e-04	3.438524e+09	1.772151e+08	-3.293160e-03	4.995539e-04	3.460448e+09	1.804268e+08	-3.490184e-03	6.917347e-04	3.878472e+09	1.915809e+08	-3.287993e-03	4.798430e-04	3.906101e+09	1.914697e+08	-1.511597e-03	2.677792e-03	2.864309e-03	3.343524e-03	-4.006568e-03	4.419447e-03	-4.375906e-03	4.743656e-03	-1.477895e-03	2.516386e-03	-4.256306e+08	1.608456e+07	-4.179722e+08	1.940401e+07	-1.952311e+06	2.676935e+06	-7.658394e+06	1.364575e+07	-3.886078e+09	1.900068e+08
2.790982e+02	9.271127e-04	-3.248913e-03	1.423194e-03	4.457114e+08	1.613967e+07	-4.764586e-03	2.558711e-03	2.002472e+07	2.196918e+06	-3.616203e-03	1.121992e-03	4.400252e+08	1.974518e+07	-7.549130e-04	3.247225e-03	2.197991e+07	2.248126e+06	-3.466966e-03	6.601822e-04	3.438983e+09	1.771299e+08	-3.287037e-03	4.893840e-04	3.460964e+09	1.799502e+08	-3.484205e-03	6.818597e-04	3.879008e+09	1.914962e+08	-3.281949e-03	4.703276e-04	3.906675e+09	1.910019e+08	-1.515672e-03	2.667045e-03	2.861290e-03	3.243395e-03	-4.009673e-03	4.331672e-03	-4.376962e-03	4.624993e-03	-1.482636e-03	2.508609e-03	-4.256867e+08	1.607013e+07	-4.180453e+08	1.940929e+07	-1.955188e+06	2.634801e+06	-7.641393e+06	1.347092e+07	-3.886650e+09	1.895420e+08
