Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-2.576555e-03	6.364746e-03	2.070607e+07	2.672471e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-2.009226e-03	3.791350e-03	2.215097e+07	1.511934e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	7.745397e-04	6.132961e-03	1.748098e-03	3.426337e-03	-5.673277e-04	5.045904e-03	-9.735587e-04	5.494803e-03	8.202324e-04	5.981209e-03	-4.239153e+08	1.639364e+07	-4.164065e+08	1.961098e+07	-1.444896e+06	1.726262e+06	-7.508791e+06	1.585559e+07	-3.875076e+09	1.997514e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-2.618826e-03	6.280481e-03	2.068530e+07	2.644183e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-2.058327e-03	3.761051e-03	2.212644e+07	1.509019e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	7.268906e-04	6.061481e-03	1.691569e-03	3.412177e-03	-5.604974e-04	4.996814e-03	-9.646789e-04	5.442638e-03	7.719172e-04	5.905482e-03	-4.239934e+08	1.629978e+07	-4.165083e+08	1.958884e+07	-1.441145e+06	1.710168e+06	-7.485161e+06	1.568014e+07	-3.875670e+09	1.991348e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-2.661097e-03	6.197216e-03	2.066453e+07	2.616653e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-2.107429e-03	3.731236e-03	2.210192e+07	1.506617e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	6.792416e-04	5.991135e-03	1.635040e-03	3.398534e-03	-5.536671e-04	4.949260e-03	-9.557991e-04	5.391717e-03	7.236020e-04	5.830918e-03	-4.240716e+08	1.620909e+07	-4.166100e+08	1.956845e+07	-1.437393e+06	1.695047e+06	-7.461531e+06	1.550659e+07	-3.876264e+09	1.985254e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-2.703368e-03	6.114994e-03	2.064376e+07	2.589905e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-2.156530e-03	3.701916e-03	2.207740e+07	1.504730e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	6.315925e-04	5.921964e-03	1.578511e-03	3.385415e-03	-5.468368e-04	4.903284e-03	-9.469193e-04	5.342075e-03	6.752868e-04	5.757562e-03	-4.241497e+08	1.612162e+07	-4.167118e+08	1.954983e+07	-1.433642e+06	1.680927e+06	-7.437901e+06	1.533501e+07	-3.876858e+09	1.979232e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-2.745639e-03	6.033855e-03	2.062299e+07	2.563964e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-2.205632e-03	3.673104e-03	2.205288e+07	1.503359e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	5.839434e-04	5.854010e-03	1.521983e-03	3.372826e-03	-5.400065e-04	4.858933e-03	-9.380395e-04	5.293747e-03	6.269716e-04	5.685462e-03	-4.242278e+08	1.603742e+07	-4.168136e+08	1.953298e+07	-1.429890e+06	1.667832e+06	-7.414271e+06	1.516547e+07	-3.877452e+09	1.973281e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-2.787910e-03	5.953845e-03	2.060222e+07	2.538855e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-2.254733e-03	3.644810e-03	2.202835e+07	1.502508e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	5.362943e-04	5.787315e-03	1.465454e-03	3.360774e-03	-5.331762e-04	4.816250e-03	-9.291597e-04	5.246771e-03	5.786564e-04	5.614666e-03	-4.243060e+08	1.595654e+07	-4.169154e+08	1.951791e+07	-1.426139e+06	1.655787e+06	-7.390641e+06	1.499804e+07	-3.878046e+09	1.967404e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-2.830182e-03	5.875009e-03	2.058145e+07	2.514602e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-2.303835e-03	3.617049e-03	2.200383e+07	1.502175e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	4.886452e-04	5.721924e-03	1.408925e-03	3.349264e-03	-5.263459e-04	4.775281e-03	-9.202799e-04	5.201182e-03	5.303412e-04	5.545223e-03	-4.243841e+08	1.587903e+07	-4.170171e+08	1.950462e+07	-1.422387e+06	1.644815e+06	-7.367012e+06	1.483278e+07	-3.878640e+09	1.961601e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-2.872453e-03	5.797396e-03	2.056067e+07	2.491230e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-2.352936e-03	3.589830e-03	2.197931e+07	1.502362e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	4.409961e-04	5.657881e-03	1.352396e-03	3.338301e-03	-5.195156e-04	4.736071e-03	-9.114001e-04	5.157018e-03	4.820260e-04	5.477186e-03	-4.244623e+08	1.580495e+07	-4.171189e+08	1.949312e+07	-1.418636e+06	1.634938e+06	-7.343382e+06	1.466978e+07	-3.879234e+09	1.955871e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-2.914724e-03	5.721055e-03	2.053990e+07	2.468766e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-2.402038e-03	3.563168e-03	2.195479e+07	1.503069e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	3.933471e-04	5.595234e-03	1.295867e-03	3.327891e-03	-5.126853e-04	4.698662e-03	-9.025203e-04	5.114316e-03	4.337108e-04	5.410606e-03	-4.245404e+08	1.573434e+07	-4.172207e+08	1.948340e+07	-1.414884e+06	1.626175e+06	-7.319752e+06	1.450910e+07	-3.879829e+09	1.950217e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-2.956995e-03	5.646037e-03	2.051913e+07	2.447232e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-2.451139e-03	3.537075e-03	2.193026e+07	1.504295e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	3.456980e-04	5.534029e-03	1.239338e-03	3.318040e-03	-5.058550e-04	4.663099e-03	-8.936405e-04	5.073112e-03	3.853956e-04	5.345539e-03	-4.246185e+08	1.566724e+07	-4.173224e+08	1.947547e+07	-1.411133e+06	1.618545e+06	-7.296122e+06	1.435083e+07	-3.880423e+09	1.944638e+08
