Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-7.635756e-03	5.472728e-03	1.808195e+07	2.873649e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-2.826796e-03	4.748857e-03	2.028903e+07	2.536866e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-4.284662e-03	6.095936e-03	9.305280e-04	4.430226e-03	-4.808959e-03	7.310827e-03	-5.215190e-03	7.058447e-03	-4.238969e-03	5.499467e-03	-4.265394e+08	1.837802e+07	-4.182684e+08	1.980018e+07	-2.207078e+06	4.730259e+06	-8.270970e+06	1.535030e+07	-3.877700e+09	2.016303e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-7.549092e-03	5.364930e-03	1.812214e+07	2.833746e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-2.798819e-03	4.710944e-03	2.030514e+07	2.525545e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-4.203376e-03	5.987878e-03	9.510777e-04	4.414146e-03	-4.750272e-03	7.198596e-03	-5.154454e-03	6.949179e-03	-4.158349e-03	5.389473e-03	-4.265566e+08	1.826102e+07	-4.183296e+08	1.977847e+07	-2.183002e+06	4.691999e+06	-8.227016e+06	1.520485e+07	-3.878233e+09	2.009986e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-7.462428e-03	5.257619e-03	1.816233e+07	2.794395e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-2.770842e-03	4.674895e-03	2.032126e+07	2.515040e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-4.122090e-03	5.880520e-03	9.716274e-04	4.399654e-03	-4.691585e-03	7.088810e-03	-5.093717e-03	6.842411e-03	-4.077729e-03	5.280132e-03	-4.265738e+08	1.814715e+07	-4.183907e+08	1.975811e+07	-2.158927e+06	4.654703e+06	-8.183062e+06	1.506189e+07	-3.878766e+09	2.003740e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-7.375764e-03	5.150827e-03	1.820252e+07	2.755618e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-2.742865e-03	4.640755e-03	2.033737e+07	2.505360e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-4.040804e-03	5.773901e-03	9.921771e-04	4.386767e-03	-4.632898e-03	6.981582e-03	-5.032981e-03	6.738264e-03	-3.997109e-03	5.171485e-03	-4.265909e+08	1.803648e+07	-4.184518e+08	1.973911e+07	-2.134851e+06	4.618395e+06	-8.139107e+06	1.492148e+07	-3.879299e+09	1.997568e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-7.289100e-03	5.044587e-03	1.824271e+07	2.717442e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-2.714888e-03	4.608564e-03	2.035348e+07	2.496516e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-3.959518e-03	5.668063e-03	1.012727e-03	4.375500e-03	-4.574211e-03	6.877034e-03	-4.972245e-03	6.636860e-03	-3.916489e-03	5.063577e-03	-4.266081e+08	1.792907e+07	-4.185130e+08	1.972148e+07	-2.110775e+06	4.583098e+06	-8.095153e+06	1.478371e+07	-3.879832e+09	1.991469e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-7.202435e-03	4.938933e-03	1.828290e+07	2.679891e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-2.686911e-03	4.578365e-03	2.036960e+07	2.488517e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-3.878232e-03	5.563050e-03	1.033276e-03	4.365864e-03	-4.515524e-03	6.775288e-03	-4.911508e-03	6.538327e-03	-3.835869e-03	4.956455e-03	-4.266253e+08	1.782496e+07	-4.185741e+08	1.970522e+07	-2.086699e+06	4.548834e+06	-8.051199e+06	1.464864e+07	-3.880366e+09	1.985444e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-7.115771e-03	4.833905e-03	1.832309e+07	2.642992e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-2.658934e-03	4.550197e-03	2.038571e+07	2.481370e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-3.796946e-03	5.458911e-03	1.053826e-03	4.357870e-03	-4.456837e-03	6.676474e-03	-4.850772e-03	6.442797e-03	-3.755249e-03	4.850172e-03	-4.266425e+08	1.772422e+07	-4.186353e+08	1.969033e+07	-2.062623e+06	4.515629e+06	-8.007245e+06	1.451634e+07	-3.880899e+09	1.979494e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-7.029107e-03	4.729543e-03	1.836328e+07	2.606773e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-2.630956e-03	4.524098e-03	2.040183e+07	2.475082e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-3.715659e-03	5.355695e-03	1.074376e-03	4.351528e-03	-4.398150e-03	6.580723e-03	-4.790035e-03	6.350405e-03	-3.674629e-03	4.744785e-03	-4.266597e+08	1.762691e+07	-4.186964e+08	1.967681e+07	-2.038548e+06	4.483505e+06	-7.963291e+06	1.438691e+07	-3.881432e+09	1.973619e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-6.942443e-03	4.625894e-03	1.840347e+07	2.571263e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-2.602979e-03	4.500104e-03	2.041794e+07	2.469661e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-3.634373e-03	5.253458e-03	1.094925e-03	4.346845e-03	-4.339463e-03	6.488170e-03	-4.729299e-03	6.261291e-03	-3.594009e-03	4.640354e-03	-4.266768e+08	1.753309e+07	-4.187575e+08	1.966467e+07	-2.014472e+06	4.452486e+06	-7.919337e+06	1.426041e+07	-3.881965e+09	1.967821e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-6.855779e-03	4.523006e-03	1.844366e+07	2.536490e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-2.575002e-03	4.478249e-03	2.043405e+07	2.465113e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-3.553087e-03	5.152257e-03	1.115475e-03	4.343825e-03	-4.280776e-03	6.398956e-03	-4.668562e-03	6.175596e-03	-3.513389e-03	4.536946e-03	-4.266940e+08	1.744280e+07	-4.188187e+08	1.965391e+07	-1.990396e+06	4.422595e+06	-7.875382e+06	1.413692e+07	-3.882498e+09	1.962100e+08
