Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-3.680661e-03	7.869371e-03	2.003089e+07	3.614242e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-2.836827e-03	4.037029e-03	2.074926e+07	2.618129e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-4.613265e-04	8.273693e-03	7.385247e-04	3.858911e-03	-8.438327e-04	8.490100e-03	-1.199851e-03	8.376739e-03	-4.319532e-04	7.831121e-03	-4.259960e+08	1.883747e+07	-4.197008e+08	1.829778e+07	-7.183659e+05	4.499544e+06	-6.295237e+06	1.224874e+07	-3.889797e+09	1.901494e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-1.125078e-03	6.321520e-03	2.110574e+07	2.710852e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-1.488552e-03	4.026015e-03	2.130777e+07	2.219451e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	1.680019e-03	6.758160e-03	1.607802e-03	4.110904e-03	3.634745e-04	7.702125e-03	7.221718e-05	7.834151e-03	1.751058e-03	6.336465e-03	-4.295845e+08	2.222958e+07	-4.242890e+08	2.223671e+07	-2.020331e+05	3.540079e+06	-5.295482e+06	1.507440e+07	-3.924850e+09	1.866192e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-2.393712e-04	4.086812e-03	2.146415e+07	3.025496e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	1.531986e-03	3.917566e-03	2.273279e+07	1.856601e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	2.004884e-03	4.466926e-03	3.823187e-03	4.078328e-03	-1.771357e-03	6.512875e-03	-1.818301e-03	6.926239e-03	2.119097e-03	4.152515e-03	-4.361032e+08	1.985688e+07	-4.315642e+08	2.160356e+07	-1.268639e+06	2.960388e+06	-4.538902e+06	1.609485e+07	-3.972792e+09	2.043127e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-2.070444e-03	3.441760e-03	2.049543e+07	2.287415e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	1.123618e-03	3.326491e-03	2.254527e+07	1.532851e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	1.446897e-04	3.296897e-03	2.477601e-03	3.757768e-03	-3.194061e-03	5.170386e-03	-2.332911e-03	5.598671e-03	-6.669532e-04	3.393366e-03	-4.375232e+08	2.155701e+07	-4.409772e+08	1.497481e+07	-2.049837e+06	2.657029e+06	3.454000e+06	1.829404e+07	-4.058253e+09	1.887189e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-4.278476e-04	4.760101e-03	2.120481e+07	3.308615e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	2.917015e-04	6.220886e-03	2.214474e+07	3.328674e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-7.518120e-04	5.262644e-03	5.233968e-04	6.843262e-03	-7.195485e-04	7.907793e-03	-1.275210e-03	8.552313e-03	-3.001751e-04	4.865444e-03	-4.632735e+08	2.692101e+07	-4.533533e+08	2.187054e+07	-9.399341e+05	4.083158e+06	-9.920264e+06	2.361371e+07	-4.175629e+09	2.295296e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	1.157908e-03	4.347225e-03	2.192047e+07	1.948058e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	1.324506e-03	4.164863e-03	2.273632e+07	2.422818e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-7.427741e-04	5.179535e-03	-6.903602e-04	4.408106e-03	-1.665984e-04	7.058515e-03	-5.241373e-05	7.522589e-03	-3.528165e-04	4.573660e-03	-4.790649e+08	3.309561e+07	-4.762535e+08	2.125446e+07	-8.158463e+05	3.745536e+06	-2.811327e+06	2.005432e+07	-4.326657e+09	2.536148e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	2.598764e-03	7.212622e-03	2.266721e+07	4.472089e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	-2.508215e-04	4.977837e-03	2.199409e+07	2.609746e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-1.078828e-03	8.424292e-03	-4.339510e-03	5.022543e-03	2.849585e-03	1.012884e-02	3.260681e-03	1.150406e-02	-1.196495e-03	7.436484e-03	-4.966194e+08	3.320512e+07	-4.977415e+08	1.759261e+07	6.731184e+05	5.738136e+06	1.122088e+06	2.823579e+07	-4.531818e+09	2.255164e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	7.109452e-03	6.813060e-03	2.463602e+07	2.754562e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	2.007887e-03	3.477571e-03	2.304601e+07	1.741083e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	7.110442e-04	6.039365e-03	-4.128225e-03	3.785627e-03	5.101564e-03	8.935784e-03	4.839270e-03	8.278296e-03	5.444666e-04	6.489927e-03	-5.216522e+08	2.794483e+07	-5.184417e+08	2.101913e+07	1.590009e+06	3.440097e+06	-3.210465e+06	1.969052e+07	-4.779943e+09	2.397362e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.275041e-02	7.043722e-03	2.748842e+07	2.537958e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	9.191018e-03	5.901072e-03	2.662638e+07	3.405744e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	4.502527e-04	6.881367e-03	-1.953161e-03	5.389344e-03	3.559391e-03	1.048482e-02	2.403415e-03	1.045236e-02	4.341043e-04	6.951792e-03	-5.810736e+08	3.358639e+07	-5.674100e+08	2.785700e+07	8.620431e+05	4.591702e+06	-1.366364e+07	1.960257e+07	-5.306117e+09	3.124225e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.624426e-02	7.614655e-03	3.424074e+07	4.406783e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.207601e-02	5.165296e-03	3.285140e+07	4.302347e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	1.888601e-03	6.833789e-03	-1.237228e-03	4.265584e-03	4.168251e-03	9.096143e-03	3.125829e-03	9.877305e-03	2.059519e-03	6.949554e-03	-6.995350e+08	4.805480e+07	-6.887341e+08	5.404158e+07	1.389338e+06	4.517253e+06	-1.080097e+07	3.014498e+07	-6.395333e+09	5.000608e+08
