Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-4.474411e-03	5.666927e-03	1.990047e+07	2.629755e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-5.821908e-03	4.811180e-03	1.884957e+07	2.939016e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-1.255076e-03	5.608756e-03	-2.246556e-03	4.406231e-03	1.347498e-03	7.759705e-03	9.914796e-04	7.402765e-03	-1.225704e-03	5.393790e-03	-4.261265e+08	1.702950e+07	-4.216005e+08	1.802540e+07	1.050899e+06	2.984228e+06	-4.525973e+06	1.310113e+07	-3.889928e+09	1.894762e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-2.558022e-03	5.129024e-03	2.085834e+07	2.281884e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-6.628285e-03	3.135738e-03	1.844362e+07	1.864192e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	2.470748e-04	4.808286e-03	-3.531931e-03	3.154883e-03	4.070263e-03	6.396176e-03	3.779006e-03	5.884895e-03	3.181135e-04	4.993852e-03	-4.298318e+08	1.995865e+07	-4.271531e+08	2.273439e+07	2.414723e+06	2.680366e+06	-2.678726e+06	1.410432e+07	-3.925097e+09	1.854479e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-3.721274e-03	5.501495e-03	2.040347e+07	3.242385e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-3.481580e-03	4.957218e-03	1.994670e+07	2.959460e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-1.477020e-03	5.758547e-03	-1.190381e-03	5.094907e-03	-2.396943e-04	7.477210e-03	-2.866392e-04	8.540555e-03	-1.362807e-03	5.452857e-03	-4.371638e+08	1.998168e+07	-4.343503e+08	2.277780e+07	4.567739e+05	4.391592e+06	-2.813489e+06	1.995969e+07	-3.973853e+09	2.046920e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-2.893662e-03	6.052066e-03	2.059656e+07	2.929244e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	9.032251e-04	6.116111e-03	2.170747e+07	1.659700e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-6.785291e-04	6.639527e-03	2.257207e-03	6.339355e-03	-3.796886e-03	7.411520e-03	-2.935737e-03	8.068526e-03	-1.490171e-03	6.081186e-03	-4.374221e+08	2.288161e+07	-4.418150e+08	1.562612e+07	-1.110909e+06	3.387013e+06	4.392928e+06	1.932141e+07	-4.058151e+09	1.892358e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-1.006541e-04	6.507022e-03	2.199443e+07	3.783302e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-9.916018e-05	3.856571e-03	2.141200e+07	2.067534e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-4.246192e-04	6.690914e-03	1.325354e-04	4.226173e-03	-1.493784e-06	7.769882e-03	-5.571535e-04	7.847319e-03	2.701864e-05	6.508866e-03	-4.624839e+08	2.599059e+07	-4.540860e+08	2.161171e+07	5.824329e+05	3.893971e+06	-8.397896e+06	2.177237e+07	-4.174839e+09	2.285378e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	3.199500e-03	3.875698e-03	2.368993e+07	3.254498e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	3.720387e-03	6.398530e-03	2.321599e+07	3.303809e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	1.298819e-03	3.771934e-03	1.705521e-03	6.252280e-03	-5.208855e-04	7.832057e-03	-4.067010e-04	7.635263e-03	1.688777e-03	3.867052e-03	-4.772954e+08	3.072483e+07	-4.757739e+08	2.105709e+07	4.739441e+05	4.012964e+06	-1.521537e+06	1.804532e+07	-4.324887e+09	2.513126e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	3.276009e-03	5.113312e-03	2.356058e+07	2.772748e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	6.933801e-03	4.588474e-03	2.483790e+07	3.661188e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-4.015831e-04	4.494896e-03	2.845113e-03	5.002136e-03	-3.657792e-03	7.485510e-03	-3.246696e-03	7.256525e-03	-5.192509e-04	4.776930e-03	-4.957261e+08	3.131273e+07	-4.948977e+08	1.797822e+07	-1.277320e+06	4.412838e+06	-8.283516e+05	2.511563e+07	-4.530925e+09	2.266014e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	8.804402e-03	5.010557e-03	2.628673e+07	3.073226e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	6.195141e-03	5.472880e-03	2.448795e+07	3.307562e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	2.405993e-03	5.296730e-03	5.902876e-05	5.086840e-03	2.609260e-03	6.701637e-03	2.346964e-03	6.779028e-03	2.239415e-03	4.990882e-03	-5.200015e+08	2.678562e+07	-5.169998e+08	1.898691e+07	1.798785e+06	3.061413e+06	-3.001690e+06	2.030141e+07	-4.778293e+09	2.376314e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.167726e-02	6.619032e-03	2.783380e+07	4.175685e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.122394e-02	4.382835e-03	2.688505e+07	2.602606e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-6.228928e-04	6.049436e-03	7.976470e-05	4.186670e-03	4.533203e-04	7.276895e-03	-7.026572e-04	7.743918e-03	-6.390411e-04	6.374737e-03	-5.807283e+08	2.975918e+07	-5.671513e+08	2.824552e+07	9.487412e+05	3.152674e+06	-1.357695e+07	1.691850e+07	-5.305771e+09	3.085348e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.379064e-02	9.422044e-03	3.355589e+07	5.914780e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.353945e-02	5.462294e-03	3.271678e+07	3.807380e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-5.650220e-04	8.180573e-03	2.262149e-04	6.181688e-03	2.511854e-04	1.050297e-02	-7.912374e-04	1.177066e-02	-3.941042e-04	8.198280e-03	-7.002199e+08	4.582029e+07	-6.888687e+08	5.455955e+07	8.391053e+05	4.643708e+06	-1.135120e+07	2.844261e+07	-6.396018e+09	4.980625e+08
