Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-6.479368e-03	5.580858e-03	1.828637e+07	2.829665e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-1.866226e-03	4.315073e-03	2.007922e+07	1.630651e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-3.260034e-03	6.091308e-03	1.709127e-03	4.240782e-03	-4.613143e-03	8.203305e-03	-4.969161e-03	8.670501e-03	-3.230661e-03	5.575626e-03	-4.277406e+08	1.658985e+07	-4.203708e+08	1.961666e+07	-1.792849e+06	3.326821e+06	-7.369722e+06	1.283287e+07	-3.891542e+09	1.883975e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-4.513038e-03	4.989760e-03	1.903730e+07	3.296550e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-2.988586e-03	3.773527e-03	1.961613e+07	2.560877e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-1.707943e-03	5.433469e-03	1.077677e-04	3.507590e-03	-1.524452e-03	4.747959e-03	-1.815710e-03	5.268589e-03	-1.636903e-03	5.347082e-03	-4.316529e+08	1.860033e+07	-4.259806e+08	2.155632e+07	-5.788197e+05	2.133440e+06	-5.672269e+06	1.544054e+07	-3.926919e+09	1.837261e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-8.707731e-04	3.510154e-03	2.075926e+07	2.420703e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-3.997602e-03	8.205000e-03	1.931888e+07	5.375837e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	1.373482e-03	3.649958e-03	-1.706402e-03	7.953426e-03	3.126829e-03	7.243361e-03	3.079884e-03	6.793420e-03	1.487695e-03	3.489975e-03	-4.368080e+08	2.032671e+07	-4.349781e+08	1.892617e+07	1.440382e+06	4.017834e+06	-1.829880e+06	1.625989e+07	-3.973497e+09	2.051201e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	4.253231e-04	5.404181e-03	2.120090e+07	2.253608e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-3.152935e-03	5.390465e-03	1.966827e+07	2.869205e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	2.640456e-03	5.293364e-03	-1.798951e-03	5.315057e-03	3.578257e-03	6.933734e-03	4.439407e-03	6.930753e-03	1.828813e-03	5.184793e-03	-4.368177e+08	2.333405e+07	-4.438542e+08	1.439863e+07	1.532630e+06	3.481596e+06	7.036466e+06	1.881100e+07	-4.057547e+09	1.908907e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-7.332403e-04	5.262936e-03	2.078134e+07	2.374796e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	1.681322e-03	5.254737e-03	2.189110e+07	2.533356e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-1.057205e-03	5.045324e-03	1.913019e-03	5.898755e-03	-2.414564e-03	5.745555e-03	-2.970223e-03	6.375106e-03	-6.055685e-04	5.091719e-03	-4.636970e+08	2.735943e+07	-4.536069e+08	2.196729e+07	-1.109762e+06	3.169906e+06	-1.009009e+07	2.352045e+07	-4.176052e+09	2.308221e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	1.321730e-03	3.703425e-03	2.182513e+07	2.320506e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	2.002329e-03	4.436019e-03	2.205936e+07	3.381514e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-5.789517e-04	3.741300e-03	-1.253644e-05	4.543211e-03	-6.806000e-04	3.903824e-03	-5.664151e-04	4.264555e-03	-1.889948e-04	3.615772e-03	-4.791602e+08	3.171355e+07	-4.769305e+08	2.081847e+07	-2.342335e+05	2.130111e+06	-2.229712e+06	1.941768e+07	-4.326752e+09	2.521609e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	3.450228e-03	5.709058e-03	2.268224e+07	3.562958e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	4.412379e-03	4.704882e-03	2.319684e+07	2.991120e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-2.273645e-04	5.962969e-03	3.236915e-04	4.725607e-03	-9.621513e-04	8.421554e-03	-5.510557e-04	8.475279e-03	-3.450316e-04	5.626832e-03	-4.966044e+08	3.128395e+07	-4.965388e+08	1.882459e+07	-5.145951e+05	4.286851e+06	-6.562527e+04	2.527597e+07	-4.531803e+09	2.249450e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	9.561556e-03	8.299992e-03	2.520931e+07	3.147044e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	5.178248e-03	4.106399e-03	2.342582e+07	2.551520e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	3.163147e-03	7.977690e-03	-9.578645e-04	3.870021e-03	4.383307e-03	8.138636e-03	4.121011e-03	7.327345e-03	2.996570e-03	7.957262e-03	-5.210789e+08	2.883061e+07	-5.180619e+08	2.092626e+07	1.783486e+06	3.781889e+06	-3.016988e+06	1.932416e+07	-4.779370e+09	2.395371e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.265288e-02	5.780677e-03	2.701492e+07	3.174730e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.193258e-02	7.584110e-03	2.681598e+07	4.356249e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	3.527190e-04	6.318722e-03	7.884007e-04	6.805124e-03	7.202955e-04	1.189118e-02	-4.356824e-04	1.181595e-02	3.365711e-04	6.459933e-03	-5.815471e+08	3.161443e+07	-5.672204e+08	2.736029e+07	1.989505e+05	5.310542e+06	-1.432674e+07	1.724469e+07	-5.306590e+09	3.103051e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.757077e-02	7.237311e-03	3.405290e+07	4.482237e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.179510e-02	7.303323e-03	3.122687e+07	3.876693e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	3.215115e-03	8.372756e-03	-1.518132e-03	7.948378e-03	5.775670e-03	1.275197e-02	4.733247e-03	1.467506e-02	3.386034e-03	7.962989e-03	-6.997229e+08	4.893401e+07	-6.903586e+08	5.595088e+07	2.826026e+06	5.945918e+06	-9.364281e+06	3.205169e+07	-6.395521e+09	5.003026e+08
