Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-3.036707e-03	2.368777e-03	1.998209e+07	2.051686e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	9.241889e-05	5.783898e-03	2.205216e+07	3.927228e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	3.143862e-04	3.492602e-03	3.849744e-03	6.979416e-03	-3.129127e-03	6.146262e-03	-3.535358e-03	6.948042e-03	3.600787e-04	2.531676e-03	-4.246393e+08	1.611864e+07	-4.165053e+08	2.066117e+07	-2.070074e+06	4.448099e+06	-8.133966e+06	1.633143e+07	-3.875800e+09	1.998158e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-2.985584e-03	2.334098e-03	2.000404e+07	2.022976e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	5.830044e-05	5.712112e-03	2.203468e+07	3.897499e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	3.601312e-04	3.467117e-03	3.808198e-03	6.895776e-03	-3.043885e-03	6.037795e-03	-3.448067e-03	6.840284e-03	4.051576e-04	2.510317e-03	-4.246747e+08	1.605015e+07	-4.166000e+08	2.058069e+07	-2.030638e+06	4.392540e+06	-8.074652e+06	1.615297e+07	-3.876351e+09	1.992237e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-2.934461e-03	2.303595e-03	2.002600e+07	1.994917e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	2.418199e-05	5.640541e-03	2.201720e+07	3.867913e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	4.058762e-04	3.443669e-03	3.766652e-03	6.812297e-03	-2.958644e-03	5.931314e-03	-3.360776e-03	6.734122e-03	4.502365e-04	2.492308e-03	-4.247101e+08	1.598438e+07	-4.166948e+08	2.050231e+07	-1.991203e+06	4.337334e+06	-8.015338e+06	1.597627e+07	-3.876902e+09	1.986385e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-2.883338e-03	2.277436e-03	2.004795e+07	1.967538e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-9.936464e-06	5.569192e-03	2.199971e+07	3.838472e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	4.516212e-04	3.422302e-03	3.725106e-03	6.728983e-03	-2.873403e-03	5.826927e-03	-3.273485e-03	6.629634e-03	4.953154e-04	2.477722e-03	-4.247455e+08	1.592134e+07	-4.167895e+08	2.042608e+07	-1.951767e+06	4.282496e+06	-7.956024e+06	1.580141e+07	-3.877454e+09	1.980602e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-2.832215e-03	2.255772e-03	2.006990e+07	1.940866e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-4.405492e-05	5.498076e-03	2.198223e+07	3.809181e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	4.973662e-04	3.403054e-03	3.683560e-03	6.645842e-03	-2.788161e-03	5.724750e-03	-3.186194e-03	6.526898e-03	5.403943e-04	2.466619e-03	-4.247809e+08	1.586108e+07	-4.168842e+08	2.035200e+07	-1.912332e+06	4.228038e+06	-7.896710e+06	1.562843e+07	-3.878005e+09	1.974891e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-2.781093e-03	2.238734e-03	2.009185e+07	1.914932e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-7.817337e-05	5.427200e-03	2.196475e+07	3.780041e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	5.431112e-04	3.385961e-03	3.642014e-03	6.562880e-03	-2.702920e-03	5.624902e-03	-3.098903e-03	6.426000e-03	5.854732e-04	2.459046e-03	-4.248164e+08	1.580363e+07	-4.169790e+08	2.028011e+07	-1.872896e+06	4.173977e+06	-7.837396e+06	1.545742e+07	-3.878557e+09	1.969251e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-2.729970e-03	2.226428e-03	2.011381e+07	1.889766e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-1.122918e-04	5.356574e-03	2.194726e+07	3.751058e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	5.888562e-04	3.371056e-03	3.600468e-03	6.480103e-03	-2.617678e-03	5.527511e-03	-3.011612e-03	6.327027e-03	6.305520e-04	2.455037e-03	-4.248518e+08	1.574901e+07	-4.170737e+08	2.021042e+07	-1.833461e+06	4.120327e+06	-7.778082e+06	1.528842e+07	-3.879108e+09	1.963683e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-2.678847e-03	2.218932e-03	2.013576e+07	1.865399e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-1.464103e-04	5.286208e-03	2.192978e+07	3.722235e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	6.346012e-04	3.358368e-03	3.558923e-03	6.397519e-03	-2.532437e-03	5.432708e-03	-2.924321e-03	6.230071e-03	6.756309e-04	2.454608e-03	-4.248872e+08	1.569726e+07	-4.171684e+08	2.014297e+07	-1.794025e+06	4.067105e+06	-7.718768e+06	1.512151e+07	-3.879659e+09	1.958187e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-2.627724e-03	2.216296e-03	2.015771e+07	1.841862e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-1.805287e-04	5.216113e-03	2.191230e+07	3.693575e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	6.803462e-04	3.347923e-03	3.517377e-03	6.315135e-03	-2.447196e-03	5.340630e-03	-2.837031e-03	6.135228e-03	7.207098e-04	2.457762e-03	-4.249226e+08	1.564840e+07	-4.172632e+08	2.007776e+07	-1.754590e+06	4.014328e+06	-7.659454e+06	1.495676e+07	-3.880211e+09	1.952764e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-2.576601e-03	2.218536e-03	2.017966e+07	1.819189e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-2.146472e-04	5.146300e-03	2.189482e+07	3.665082e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	7.260912e-04	3.339741e-03	3.475831e-03	6.232960e-03	-2.361954e-03	5.251422e-03	-2.749740e-03	6.042596e-03	7.657887e-04	2.464485e-03	-4.249580e+08	1.560247e+07	-4.173579e+08	2.001483e+07	-1.715154e+06	3.962014e+06	-7.600140e+06	1.479424e+07	-3.880762e+09	1.947416e+08
