Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-3.084955e-03	4.268303e-03	2.002544e+07	2.193028e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	8.137070e-04	5.547355e-03	2.235989e+07	2.747830e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	1.343795e-04	4.808140e-03	4.389059e-03	5.840601e-03	-3.898661e-03	5.802577e-03	-4.254679e-03	6.053563e-03	1.637527e-04	4.257821e-03	-4.260015e+08	1.706393e+07	-4.180902e+08	1.941102e+07	-2.334444e+06	3.423463e+06	-7.911316e+06	1.222110e+07	-3.889803e+09	1.892831e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-1.755969e-03	5.575469e-03	2.037160e+07	2.388154e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	2.085925e-03	6.843731e-03	2.281596e+07	3.264525e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	1.049127e-03	4.775144e-03	5.182278e-03	6.576487e-03	-3.841894e-03	7.927084e-03	-4.133152e-03	7.535145e-03	1.120167e-03	5.297574e-03	-4.303186e+08	2.088781e+07	-4.227808e+08	2.203171e+07	-2.444365e+06	4.493889e+06	-7.537813e+06	1.313862e+07	-3.925584e+09	1.874308e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-2.921891e-03	4.135720e-03	1.983766e+07	1.622290e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-2.870748e-03	3.745684e-03	2.059851e+07	1.948315e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-6.776360e-04	4.324961e-03	-5.795480e-04	3.795205e-03	-5.114313e-05	6.383587e-03	-9.808805e-05	6.661046e-03	-5.634239e-04	4.073492e-03	-4.377296e+08	2.147556e+07	-4.336985e+08	2.190200e+07	-7.608476e+05	3.149759e+06	-4.031110e+06	1.732342e+07	-3.974418e+09	2.067167e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	2.037248e-04	4.945424e-03	2.127994e+07	2.494354e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-1.784040e-03	7.120673e-03	2.106217e+07	3.123550e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	2.418858e-03	5.276321e-03	-4.300567e-04	6.754561e-03	1.987764e-03	1.054932e-02	2.848915e-03	1.052813e-02	1.607215e-03	5.049665e-03	-4.367387e+08	2.161644e+07	-4.424603e+08	1.522726e+07	2.177654e+05	4.535668e+06	5.721601e+06	1.933757e+07	-4.057468e+09	1.887475e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-8.328602e-04	3.904697e-03	2.087532e+07	1.918771e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	1.938935e-03	1.066815e-02	2.244916e+07	4.375014e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-1.156824e-03	4.605868e-03	2.170632e-03	1.091491e-02	-2.771797e-03	1.083285e-02	-3.327457e-03	1.114558e-02	-7.051876e-04	4.195937e-03	-4.636030e+08	2.717794e+07	-4.530488e+08	2.180383e+07	-1.573836e+06	4.158221e+06	-1.055417e+07	2.258241e+07	-4.175958e+09	2.303440e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	1.418268e-03	6.200909e-03	2.204673e+07	3.194221e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	2.452351e-03	5.206593e-03	2.305905e+07	2.623631e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-4.824122e-04	5.974182e-03	4.374852e-04	5.286468e-03	-1.034083e-03	7.506477e-03	-9.198985e-04	7.305722e-03	-9.245640e-05	6.306534e-03	-4.789386e+08	3.182029e+07	-4.759308e+08	2.077225e+07	-1.012323e+06	3.284392e+06	-3.007803e+06	1.887158e+07	-4.326530e+09	2.527221e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	2.984399e-03	7.591677e-03	2.298464e+07	3.953191e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	1.234694e-03	5.928405e-03	2.264506e+07	3.317310e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-6.931923e-04	7.479343e-03	-2.853994e-03	6.460196e-03	1.749704e-03	1.103227e-02	2.160800e-03	1.176988e-02	-8.108600e-04	7.814382e-03	-4.963020e+08	3.229726e+07	-4.970905e+08	1.755946e+07	3.395802e+05	5.342860e+06	7.885487e+05	2.716891e+07	-4.531501e+09	2.263601e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	6.678368e-03	7.155011e-03	2.443825e+07	4.012633e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	-4.237094e-04	4.855742e-03	2.180270e+07	2.769164e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	2.799595e-04	7.043959e-03	-6.559821e-03	4.561762e-03	7.102077e-03	1.037523e-02	6.839781e-03	9.866708e-03	1.133828e-04	7.239338e-03	-5.218500e+08	2.876966e+07	-5.196851e+08	1.937017e+07	2.635557e+06	5.673135e+06	-2.164919e+06	1.982709e+07	-4.780141e+09	2.389519e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.176133e-02	5.260160e-03	2.707614e+07	2.930275e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.014250e-02	5.029234e-03	2.681872e+07	2.867666e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-5.388271e-04	4.660898e-03	-1.001676e-03	4.638637e-03	1.618827e-03	5.084823e-03	4.628496e-04	5.396214e-03	-5.549751e-04	5.160508e-03	-5.814859e+08	3.101231e+07	-5.672176e+08	2.802146e+07	2.574172e+05	2.446549e+06	-1.426827e+07	1.782027e+07	-5.306529e+09	3.096747e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.547090e-02	5.457090e-03	3.354453e+07	3.005889e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.414546e-02	1.003396e-02	3.366229e+07	6.259186e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	1.115238e-03	4.864678e-03	8.322245e-04	9.656878e-03	1.325436e-03	1.179422e-02	2.830133e-04	1.095163e-02	1.286156e-03	5.291755e-03	-7.002313e+08	4.892303e+07	-6.879232e+08	5.297389e+07	-1.177554e+05	5.860636e+06	-1.230806e+07	2.721693e+07	-6.396029e+09	5.012017e+08
