Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-3.347880e-03	6.685892e-03	2.023712e+07	3.766256e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-4.291326e-03	5.438605e-03	1.964130e+07	1.465402e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-1.285457e-04	7.196813e-03	-7.159737e-04	5.764655e-03	9.434461e-04	6.833354e-03	5.874292e-04	6.954787e-03	-9.917258e-05	6.983476e-03	-4.257898e+08	1.554383e+07	-4.208087e+08	2.060081e+07	5.958182e+05	4.093247e+06	-4.981053e+06	1.203292e+07	-3.889591e+09	1.878617e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-4.559926e-03	4.558537e-03	1.965562e+07	3.179288e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-1.140332e-03	4.058047e-03	2.125316e+07	2.542746e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-1.754830e-03	4.898073e-03	1.956022e-03	4.312074e-03	-3.419593e-03	5.397961e-03	-3.710850e-03	5.944992e-03	-1.683789e-03	4.460538e-03	-4.310346e+08	2.014697e+07	-4.243436e+08	2.315326e+07	-1.597548e+06	3.345567e+06	-6.690998e+06	1.756305e+07	-3.926300e+09	1.846888e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-3.244600e-04	4.731888e-03	2.153292e+07	3.287591e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-2.937264e-03	5.429438e-03	2.033029e+07	3.691336e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	1.919796e-03	5.408028e-03	-6.460628e-04	5.553571e-03	2.612804e-03	7.764705e-03	2.565858e-03	8.374236e-03	2.034008e-03	4.701010e-03	-4.360344e+08	2.226541e+07	-4.339668e+08	2.113837e+07	1.202628e+06	4.097328e+06	-2.067635e+06	2.046849e+07	-3.972723e+09	2.058880e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	1.628493e-03	5.002274e-03	2.251392e+07	3.423872e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-1.331018e-03	6.386301e-03	2.112943e+07	3.832484e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	3.843627e-03	5.177962e-03	2.296545e-05	7.175812e-03	2.959512e-03	7.678456e-03	3.820661e-03	8.628541e-03	3.031984e-03	4.964772e-03	-4.355047e+08	2.153847e+07	-4.423930e+08	1.411362e+07	1.384490e+06	3.035154e+06	6.888327e+06	1.988256e+07	-4.056234e+09	1.879702e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-2.156539e-03	6.353132e-03	2.086005e+07	3.762015e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-1.807790e-03	5.957561e-03	2.082790e+07	2.218214e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-2.480503e-03	6.457132e-03	-1.576093e-03	5.741448e-03	-3.487506e-04	1.003335e-02	-9.044095e-04	9.373501e-03	-2.028867e-03	6.644310e-03	-4.636183e+08	2.516427e+07	-4.546701e+08	2.165013e+07	3.214802e+04	5.148314e+06	-8.948182e+06	1.954531e+07	-4.175974e+09	2.284604e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	-9.699870e-04	3.057770e-03	2.135750e+07	2.862510e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	3.354816e-03	3.681510e-03	2.330972e+07	1.811891e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-2.870668e-03	3.321948e-03	1.339950e-03	3.913550e-03	-4.324803e-03	5.434620e-03	-4.210618e-03	5.838588e-03	-2.480711e-03	3.173620e-03	-4.796278e+08	3.059030e+07	-4.756802e+08	2.137934e+07	-1.952223e+06	2.961830e+06	-3.947702e+06	1.827672e+07	-4.327220e+09	2.511646e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	3.067018e-03	4.685549e-03	2.301889e+07	3.096887e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	7.663356e-03	5.385156e-03	2.524973e+07	2.712631e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-6.105733e-04	5.606145e-03	3.574669e-03	5.804128e-03	-4.596338e-03	5.968671e-03	-4.185243e-03	6.499747e-03	-7.282415e-04	4.616601e-03	-4.962677e+08	3.209194e+07	-4.944859e+08	2.031288e+07	-2.230841e+06	3.951949e+06	-1.781872e+06	2.602455e+07	-4.531466e+09	2.257464e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	7.671608e-03	4.533190e-03	2.530935e+07	2.344853e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	1.925385e-03	5.402891e-03	2.286710e+07	3.759034e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	1.273200e-03	4.042926e-03	-4.210727e-03	5.770688e-03	5.746222e-03	7.276853e-03	5.483925e-03	6.923366e-03	1.106622e-03	4.599048e-03	-5.209789e+08	2.793812e+07	-5.186207e+08	2.012352e+07	2.442258e+06	3.163439e+06	-2.358217e+06	2.052602e+07	-4.779270e+09	2.386745e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.281133e-02	4.467401e-03	2.794679e+07	3.443922e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	7.779108e-03	4.581924e-03	2.556076e+07	3.078310e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	5.111774e-04	4.732748e-03	-3.365071e-03	4.633933e-03	5.032226e-03	4.648888e-03	3.876249e-03	5.221746e-03	4.950289e-04	5.241542e-03	-5.806153e+08	3.067644e+07	-5.684756e+08	2.811883e+07	2.386028e+06	1.841685e+06	-1.213966e+07	1.792015e+07	-5.305658e+09	3.091553e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.034105e-02	7.086502e-03	3.162983e+07	4.671682e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.124456e-02	5.081350e-03	3.162973e+07	3.226126e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-4.014610e-03	7.096135e-03	-2.068673e-03	5.218962e-03	-9.035146e-04	9.005335e-03	-1.945937e-03	1.044843e-02	-3.843691e-03	6.916446e-03	-7.021460e+08	4.699808e+07	-6.899558e+08	5.545908e+07	1.081822e+02	3.202474e+06	-1.219020e+07	2.895827e+07	-6.397944e+09	4.986571e+08
