Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-1.117592e-03	6.245318e-03	2.172305e+07	3.526048e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-4.483671e-03	8.568780e-03	1.951227e+07	3.802166e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	2.233502e-03	6.518976e-03	-7.263469e-04	7.930212e-03	3.366079e-03	1.344185e-02	2.959848e-03	1.342832e-02	2.279194e-03	6.616978e-03	-4.228983e+08	1.803492e+07	-4.190452e+08	1.820285e+07	2.210784e+06	6.827852e+06	-3.853109e+06	1.571128e+07	-3.874059e+09	2.003294e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-1.098451e-03	6.221418e-03	2.172978e+07	3.525335e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-4.486434e-03	8.494047e-03	1.951058e+07	3.778199e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	2.247266e-03	6.470224e-03	-7.365373e-04	7.858769e-03	3.387983e-03	1.334040e-02	2.983802e-03	1.331385e-02	2.292291e-03	6.578756e-03	-4.229490e+08	1.789104e+07	-4.191241e+08	1.816165e+07	2.219197e+06	6.795183e+06	-3.824817e+06	1.550589e+07	-3.874626e+09	1.996843e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-1.079309e-03	6.199663e-03	2.173650e+07	3.525349e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-4.489197e-03	8.419775e-03	1.950889e+07	3.754620e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	2.261029e-03	6.423860e-03	-7.467277e-04	7.787783e-03	3.409888e-03	1.323972e-02	3.007756e-03	1.320019e-02	2.305389e-03	6.542895e-03	-4.229996e+08	1.775044e+07	-4.192031e+08	1.812238e+07	2.227611e+06	6.762888e+06	-3.796525e+06	1.530284e+07	-3.875192e+09	1.990467e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-1.060168e-03	6.180075e-03	2.174322e+07	3.526089e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-4.491960e-03	8.345976e-03	1.950720e+07	3.731438e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	2.274793e-03	6.379935e-03	-7.569181e-04	7.717264e-03	3.431792e-03	1.313982e-02	3.031710e-03	1.308736e-02	2.318486e-03	6.509435e-03	-4.230503e+08	1.761322e+07	-4.192820e+08	1.808507e+07	2.236024e+06	6.730973e+06	-3.768234e+06	1.510223e+07	-3.875759e+09	1.984167e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-1.041026e-03	6.162675e-03	2.174995e+07	3.527555e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-4.494723e-03	8.272663e-03	1.950551e+07	3.708658e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	2.288556e-03	6.338500e-03	-7.671086e-04	7.647226e-03	3.453696e-03	1.304072e-02	3.055664e-03	1.297537e-02	2.331583e-03	6.478412e-03	-4.231009e+08	1.747944e+07	-4.193609e+08	1.804973e+07	2.244438e+06	6.699443e+06	-3.739942e+06	1.490415e+07	-3.876325e+09	1.977943e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-1.021885e-03	6.147483e-03	2.175667e+07	3.529746e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-4.497486e-03	8.199849e-03	1.950382e+07	3.686289e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	2.302319e-03	6.299605e-03	-7.772990e-04	7.577683e-03	3.475601e-03	1.294244e-02	3.079618e-03	1.286426e-02	2.344681e-03	6.449863e-03	-4.231516e+08	1.734919e+07	-4.194399e+08	1.801637e+07	2.252851e+06	6.668303e+06	-3.711650e+06	1.470870e+07	-3.876892e+09	1.971796e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-1.002744e-03	6.134513e-03	2.176340e+07	3.532660e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-4.500249e-03	8.127547e-03	1.950213e+07	3.664339e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	2.316083e-03	6.263296e-03	-7.874894e-04	7.508649e-03	3.497505e-03	1.284501e-02	3.103571e-03	1.275404e-02	2.357778e-03	6.423818e-03	-4.232022e+08	1.722255e+07	-4.195188e+08	1.798500e+07	2.261265e+06	6.637559e+06	-3.683358e+06	1.451599e+07	-3.877458e+09	1.965727e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-9.836024e-04	6.123781e-03	2.177012e+07	3.536296e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-4.503012e-03	8.055770e-03	1.950044e+07	3.642814e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	2.329846e-03	6.229619e-03	-7.976798e-04	7.440136e-03	3.519409e-03	1.274843e-02	3.127525e-03	1.264473e-02	2.370875e-03	6.400310e-03	-4.232529e+08	1.709959e+07	-4.195978e+08	1.795562e+07	2.269678e+06	6.607216e+06	-3.655066e+06	1.432614e+07	-3.878025e+09	1.959736e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-9.644611e-04	6.115298e-03	2.177684e+07	3.540652e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-4.505775e-03	7.984534e-03	1.949875e+07	3.621722e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	2.343610e-03	6.198618e-03	-8.078702e-04	7.372161e-03	3.541314e-03	1.265273e-02	3.151479e-03	1.253637e-02	2.383973e-03	6.379367e-03	-4.233035e+08	1.698041e+07	-4.196767e+08	1.792826e+07	2.278092e+06	6.577280e+06	-3.626774e+06	1.413925e+07	-3.878592e+09	1.953825e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-9.453197e-04	6.109073e-03	2.178357e+07	3.545725e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-4.508538e-03	7.913853e-03	1.949706e+07	3.601072e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	2.357373e-03	6.170331e-03	-8.180606e-04	7.304738e-03	3.563218e-03	1.255794e-02	3.175433e-03	1.242898e-02	2.397070e-03	6.361013e-03	-4.233542e+08	1.686507e+07	-4.197556e+08	1.790292e+07	2.286505e+06	6.547757e+06	-3.598482e+06	1.395545e+07	-3.879158e+09	1.947993e+08
