Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-2.878929e-03	5.292362e-03	2.139388e+07	2.885079e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-4.448082e-04	6.680413e-03	2.249129e+07	2.973944e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	3.404049e-04	4.806503e-03	3.130543e-03	6.675611e-03	-2.434121e-03	1.017331e-02	-2.790140e-03	1.008259e-02	3.697775e-04	5.232519e-03	-4.246330e+08	1.659800e+07	-4.179588e+08	2.020197e+07	-1.097405e+06	5.086798e+06	-6.674277e+06	1.399292e+07	-3.888434e+09	1.897831e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-2.637303e-03	6.706043e-03	2.149325e+07	3.380443e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-4.680432e-03	7.925575e-03	2.044235e+07	3.334763e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	1.677929e-04	6.009500e-03	-1.584079e-03	7.891083e-03	2.043129e-03	7.768399e-03	1.751871e-03	8.467493e-03	2.388319e-04	6.634684e-03	-4.291969e+08	1.858995e+07	-4.251544e+08	2.343825e+07	1.050895e+06	4.478858e+06	-4.042555e+06	1.702356e+07	-3.924462e+09	1.854027e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-2.965378e-03	4.987275e-03	2.143662e+07	2.434972e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-4.971365e-03	3.791003e-03	2.039686e+07	2.572277e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-7.211234e-04	4.672317e-03	-2.680165e-03	3.604298e-03	2.005987e-03	5.227505e-03	1.959041e-03	5.097553e-03	-6.069115e-04	4.931793e-03	-4.361307e+08	2.090223e+07	-4.339002e+08	2.098096e+07	1.039757e+06	2.878409e+06	-2.230505e+06	1.655132e+07	-3.972819e+09	2.066165e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-3.299084e-04	3.606256e-03	2.274206e+07	2.248823e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-1.098823e-03	7.709377e-03	2.207643e+07	4.882064e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	1.885225e-03	3.293952e-03	2.551590e-04	8.106139e-03	7.689150e-04	9.840499e-03	1.630065e-03	9.674716e-03	1.073582e-03	3.524274e-03	-4.352766e+08	2.229877e+07	-4.414460e+08	1.314350e+07	6.656269e+05	6.151314e+06	6.169463e+06	1.736110e+07	-4.056006e+09	1.897001e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-1.048333e-03	3.591041e-03	2.236551e+07	2.711052e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	9.923200e-04	6.956359e-03	2.316823e+07	4.101029e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-1.372298e-03	3.868999e-03	1.224016e-03	7.066347e-03	-2.040653e-03	8.348212e-03	-2.596313e-03	7.846472e-03	-9.206599e-04	3.686251e-03	-4.621128e+08	2.675026e+07	-4.523298e+08	1.846336e+07	-8.027291e+05	5.322629e+06	-9.783059e+06	1.975960e+07	-4.174468e+09	2.301280e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	3.253410e-03	5.657677e-03	2.465960e+07	3.192790e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	-1.126417e-03	8.326258e-03	2.255049e+07	4.985759e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	1.352728e-03	5.599239e-03	-3.141283e-03	8.078529e-03	4.379826e-03	1.076835e-02	4.494012e-03	1.100616e-02	1.742686e-03	5.646954e-03	-4.763257e+08	3.135683e+07	-4.764394e+08	1.977627e+07	2.109108e+06	5.162835e+06	1.136276e+05	2.041027e+07	-4.323917e+09	2.514818e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	2.754596e-03	6.928674e-03	2.454024e+07	4.876361e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	2.091090e-03	7.231785e-03	2.379105e+07	2.980769e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-9.229956e-04	6.764178e-03	-1.997597e-03	7.291455e-03	6.635050e-04	1.042764e-02	1.074601e-03	1.024712e-02	-1.040663e-03	7.138094e-03	-4.947464e+08	3.057749e+07	-4.959445e+08	1.937669e+07	7.491869e+05	4.949442e+06	1.198155e+06	2.536023e+07	-4.529945e+09	2.234704e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	5.039111e-03	4.666586e-03	2.548337e+07	3.934818e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	9.513098e-03	7.180803e-03	2.744518e+07	3.949413e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-1.359296e-03	4.866973e-03	3.376988e-03	7.502348e-03	-4.473988e-03	8.408842e-03	-4.736283e-03	9.612620e-03	-1.525874e-03	4.707607e-03	-5.208049e+08	2.681595e+07	-5.140426e+08	2.164256e+07	-1.961815e+06	4.556441e+06	-6.762290e+06	2.143099e+07	-4.779096e+09	2.371549e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	9.258348e-03	5.691328e-03	2.743618e+07	2.375516e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.373640e-02	7.626978e-03	2.955471e+07	4.451445e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-3.041808e-03	5.384084e-03	2.592225e-03	7.437921e-03	-4.478055e-03	8.631102e-03	-5.634033e-03	8.947052e-03	-3.057957e-03	4.950161e-03	-5.811259e+08	3.201472e+07	-5.644816e+08	2.828589e+07	-2.118529e+06	5.113983e+06	-1.664422e+07	1.835867e+07	-5.306169e+09	3.103421e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	1.924318e-02	9.324413e-03	3.263994e+07	4.416398e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.523955e-02	9.756885e-03	3.494618e+07	5.275693e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-5.112474e-03	8.274466e-03	1.926310e-03	8.496732e-03	-5.996361e-03	1.390168e-02	-7.038785e-03	1.346450e-02	-4.941557e-03	9.014960e-03	-7.011359e+08	4.750410e+07	-6.866393e+08	5.394440e+07	-2.306245e+06	5.770694e+06	-1.449655e+07	2.674335e+07	-6.396934e+09	4.997091e+08
