Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-1.568513e-03	7.704794e-03	2.120403e+07	4.040486e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	1.573399e-04	4.695447e-03	2.195588e+07	2.954548e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	1.782581e-03	7.835993e-03	3.914665e-03	4.980310e-03	-1.725853e-03	8.436952e-03	-2.132085e-03	8.966723e-03	1.828274e-03	7.349796e-03	-4.234173e+08	1.638386e+07	-4.166016e+08	1.887614e+07	-7.518479e+05	4.489714e+06	-6.815740e+06	1.913997e+07	-3.874578e+09	1.989949e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-1.556960e-03	7.670544e-03	2.120998e+07	4.024041e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	1.364745e-04	4.627589e-03	2.194397e+07	2.920423e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	1.788756e-03	7.797078e-03	3.886372e-03	4.902443e-03	-1.693435e-03	8.356986e-03	-2.097617e-03	8.882095e-03	1.833783e-03	7.321329e-03	-4.234687e+08	1.627964e+07	-4.166907e+08	1.883900e+07	-7.339854e+05	4.454591e+06	-6.777999e+06	1.896326e+07	-3.875145e+09	1.984007e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-1.545407e-03	7.636653e-03	2.121594e+07	4.007741e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	1.156091e-04	4.560355e-03	2.193206e+07	2.886401e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	1.794931e-03	7.758490e-03	3.858079e-03	4.825057e-03	-1.661017e-03	8.277482e-03	-2.063149e-03	8.797953e-03	1.839291e-03	7.293182e-03	-4.235201e+08	1.617874e+07	-4.167799e+08	1.880414e+07	-7.161229e+05	4.419642e+06	-6.740258e+06	1.878865e+07	-3.875713e+09	1.978137e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-1.533855e-03	7.603126e-03	2.122189e+07	3.991587e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	9.474367e-05	4.493772e-03	2.192015e+07	2.852485e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	1.801106e-03	7.720236e-03	3.829786e-03	4.748175e-03	-1.628598e-03	8.198454e-03	-2.028681e-03	8.714310e-03	1.844800e-03	7.265360e-03	-4.235716e+08	1.608124e+07	-4.168690e+08	1.877157e+07	-6.982604e+05	4.384872e+06	-6.702518e+06	1.861621e+07	-3.876280e+09	1.972340e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-1.522302e-03	7.569968e-03	2.122785e+07	3.975580e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	7.387824e-05	4.427870e-03	2.190825e+07	2.818680e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	1.807281e-03	7.682320e-03	3.801494e-03	4.671821e-03	-1.596180e-03	8.119915e-03	-1.994213e-03	8.631180e-03	1.850309e-03	7.237866e-03	-4.236230e+08	1.598718e+07	-4.169582e+08	1.874132e+07	-6.803980e+05	4.350285e+06	-6.664777e+06	1.844600e+07	-3.876847e+09	1.966617e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-1.510749e-03	7.537184e-03	2.123380e+07	3.959722e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	5.301282e-05	4.362679e-03	2.189634e+07	2.784988e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	1.813456e-03	7.644748e-03	3.773201e-03	4.596024e-03	-1.563762e-03	8.041879e-03	-1.959745e-03	8.548579e-03	1.855818e-03	7.210704e-03	-4.236744e+08	1.589664e+07	-4.170474e+08	1.871339e+07	-6.625355e+05	4.315885e+06	-6.627036e+06	1.827808e+07	-3.877415e+09	1.960967e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-1.499196e-03	7.504778e-03	2.123976e+07	3.944016e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	3.214739e-05	4.298231e-03	2.188443e+07	2.751416e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	1.819631e-03	7.607523e-03	3.744908e-03	4.520810e-03	-1.531344e-03	7.964362e-03	-1.925278e-03	8.466523e-03	1.861327e-03	7.183878e-03	-4.237258e+08	1.580967e+07	-4.171365e+08	1.868780e+07	-6.446730e+05	4.281678e+06	-6.589295e+06	1.811251e+07	-3.877982e+09	1.955392e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-1.487643e-03	7.472756e-03	2.124571e+07	3.928463e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	1.128197e-05	4.234561e-03	2.187252e+07	2.717965e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	1.825806e-03	7.570653e-03	3.716615e-03	4.446208e-03	-1.498925e-03	7.887379e-03	-1.890810e-03	8.385027e-03	1.866836e-03	7.157391e-03	-4.237772e+08	1.572634e+07	-4.172257e+08	1.866455e+07	-6.268105e+05	4.247667e+06	-6.551554e+06	1.794936e+07	-3.878549e+09	1.949892e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-1.476090e-03	7.441122e-03	2.125167e+07	3.913064e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-9.583460e-06	4.171705e-03	2.186061e+07	2.684643e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	1.831981e-03	7.534141e-03	3.688322e-03	4.372252e-03	-1.466507e-03	7.810945e-03	-1.856342e-03	8.304108e-03	1.872344e-03	7.131247e-03	-4.238286e+08	1.564670e+07	-4.173148e+08	1.864364e+07	-6.089480e+05	4.213858e+06	-6.513813e+06	1.778870e+07	-3.879117e+09	1.944468e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-1.464537e-03	7.409881e-03	2.125762e+07	3.897822e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-3.044889e-05	4.109699e-03	2.184871e+07	2.651452e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	1.838155e-03	7.497993e-03	3.660029e-03	4.298973e-03	-1.434089e-03	7.735076e-03	-1.821874e-03	8.223782e-03	1.877853e-03	7.105450e-03	-4.238801e+08	1.557080e+07	-4.174040e+08	1.862510e+07	-5.910855e+05	4.180255e+06	-6.476073e+06	1.763059e+07	-3.879684e+09	1.939120e+08
2.790531e+02	9.270687e-04	-3.297314e-03	1.514326e-03	4.451951e+08	1.645822e+07	-1.452984e-03	7.379039e-03	2.126357e+07	3.882739e+06	-3.683050e-03	1.246860e-03	4.393300e+08	1.977012e+07	-5.131431e-05	4.048582e-03	2.183680e+07	2.618399e+06	-3.519044e-03	7.491782e-04	3.434856e+09	1.780883e+08	-3.342145e-03	5.902211e-04	3.456320e+09	1.844782e+08	-3.538015e-03	7.741850e-04	3.874185e+09	1.924887e+08	-3.336346e-03	5.665325e-04	3.901515e+09	1.955051e+08	1.844330e-03	7.462214e-03	3.631736e-03	4.226406e-03	-1.401670e-03	7.659790e-03	-1.787406e-03	8.144068e-03	1.883362e-03	7.080005e-03	-4.239315e+08	1.549871e+07	-4.174931e+08	1.860893e+07	-5.732231e+05	4.146863e+06	-6.438332e+06	1.747510e+07	-3.880251e+09	1.933850e+08
2.790581e+02	9.270734e-04	-3.291936e-03	1.502871e-03	4.452524e+08	1.640752e+07	-1.441432e-03	7.348600e-03	2.126953e+07	3.867816e+06	-3.675623e-03	1.232404e-03	4.394072e+08	1.975903e+07	-7.217974e-05	3.988396e-03	2.182489e+07	2.585488e+06	-3.513257e-03	7.388778e-04	3.435314e+09	1.779606e+08	-3.336022e-03	5.781231e-04	3.456836e+09	1.839491e+08	-3.532036e-03	7.635793e-04	3.874721e+09	1.923530e+08	-3.330302e-03	5.548274e-04	3.902088e+09	1.949727e+08	1.850505e-03	7.426810e-03	3.603444e-03	4.154591e-03	-1.369252e-03	7.585105e-03	-1.752939e-03	8.064983e-03	1.888871e-03	7.054913e-03	-4.239829e+08	1.543047e+07	-4.175823e+08	1.859512e+07	-5.553606e+05	4.113688e+06	-6.400591e+06	1.732230e+07	-3.880819e+09	1.928657e+08
2.790631e+02	9.270781e-04	-3.286559e-03	1.491731e-03	4.453098e+08	1.636058e+07	-1.429879e-03	7.318570e-03	2.127548e+07	3.853055e+06	-3.668195e-03	1.218082e-03	4.394844e+08	1.975001e+07	-9.304516e-05	3.929183e-03	2.181298e+07	2.552725e+06	-3.507471e-03	7.286704e-04	3.435773e+09	1.778381e+08	-3.329899e-03	5.662167e-04	3.457352e+09	1.834264e+08	-3.526057e-03	7.530520e-04	3.875257e+09	1.922235e+08	-3.324258e-03	5.433400e-04	3.902662e+09	1.944483e+08	1.856680e-03	7.391785e-03	3.575151e-03	4.083565e-03	-1.336834e-03	7.511037e-03	-1.718471e-03	7.986547e-03	1.894380e-03	7.030181e-03	-4.240343e+08	1.536615e+07	-4.176715e+08	1.858370e+07	-5.374981e+05	4.080735e+06	-6.362850e+06	1.717227e+07	-3.881386e+09	1.923543e+08
2.790681e+02	9.270829e-04	-3.281181e-03	1.480914e-03	4.453672e+08	1.631743e+07	-1.418326e-03	7.288953e-03	2.128144e+07	3.838459e+06	-3.660768e-03	1.203897e-03	4.395617e+08	1.974307e+07	-1.139106e-04	3.870989e-03	2.180107e+07	2.520116e+06	-3.501685e-03	7.185601e-04	3.436231e+09	1.777210e+08	-3.323776e-03	5.545143e-04	3.457868e+09	1.829101e+08	-3.520079e-03	7.426065e-04	3.875793e+09	1.921005e+08	-3.318214e-03	5.320845e-04	3.903235e+09	1.939317e+08	1.862855e-03	7.357146e-03	3.546858e-03	4.013370e-03	-1.304415e-03	7.437605e-03	-1.684003e-03	7.908778e-03	1.899888e-03	7.005810e-03	-4.240857e+08	1.530577e+07	-4.177606e+08	1.857465e+07	-5.196356e+05	4.048009e+06	-6.325109e+06	1.702508e+07	-3.881954e+09	1.918508e+08
