Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-5.269651e-03	4.731767e-03	1.939144e+07	3.108826e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-1.608589e-03	4.149613e-03	1.977818e+07	1.582837e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-2.050316e-03	5.222379e-03	1.966763e-03	3.542894e-03	-3.661061e-03	7.230877e-03	-4.017080e-03	7.377618e-03	-2.020943e-03	4.850608e-03	-4.266355e+08	1.599976e+07	-4.206719e+08	1.993920e+07	-3.867366e+05	3.967405e+06	-5.963609e+06	1.334322e+07	-3.890437e+09	1.885210e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-6.725596e-04	5.345433e-03	2.153025e+07	3.201115e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-1.965373e-03	1.928730e-03	1.961661e+07	1.267986e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	2.132536e-03	5.512146e-03	1.130981e-03	2.011260e-03	1.292814e-03	4.909976e-03	1.001556e-03	5.310724e-03	2.203577e-03	5.709420e-03	-4.291599e+08	1.922872e+07	-4.259801e+08	2.256549e+07	1.913638e+06	3.229940e+06	-3.179812e+06	1.543118e+07	-3.924426e+09	1.852373e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-1.763204e-03	7.084790e-03	2.092549e+07	3.695454e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-3.550973e-03	3.420415e-03	1.892339e+07	2.197436e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	4.810522e-04	7.303431e-03	-1.259773e-03	3.365880e-03	1.787769e-03	7.505030e-03	1.740824e-03	7.869842e-03	5.952640e-04	7.301952e-03	-4.366418e+08	2.071245e+07	-4.353736e+08	2.115473e+07	2.002100e+06	4.375226e+06	-1.268160e+06	1.808001e+07	-3.973331e+09	2.057970e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-1.418748e-03	9.036382e-03	2.115784e+07	3.335841e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-6.554797e-04	6.042461e-03	2.003666e+07	2.412769e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	7.963860e-04	9.217227e-03	6.985025e-04	5.695821e-03	-7.632678e-04	8.622202e-03	9.788279e-05	8.663085e-03	-1.525690e-05	8.895149e-03	-4.368608e+08	2.300081e+07	-4.434858e+08	1.489281e+07	1.121182e+06	3.792573e+06	6.625020e+06	1.677812e+07	-4.057590e+09	1.899268e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	2.079524e-03	5.412150e-03	2.297503e+07	3.108473e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	2.001056e-03	4.757459e-03	2.141754e+07	1.469543e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	1.755560e-03	5.531394e-03	2.232751e-03	5.014492e-03	7.846846e-05	9.041913e-03	-4.771912e-04	9.014926e-03	2.207197e-03	5.574476e-03	-4.615033e+08	2.536641e+07	-4.540805e+08	2.164124e+07	1.557489e+06	3.745222e+06	-7.422840e+06	2.106913e+07	-4.173859e+09	2.283858e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	1.995561e-03	6.549098e-03	2.279980e+07	3.176979e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	8.336359e-04	4.707826e-03	2.107936e+07	2.816135e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	9.487977e-05	6.829203e-03	-1.181231e-03	4.778084e-03	1.161926e-03	6.996389e-03	1.276110e-03	7.333337e-03	4.848375e-04	6.540170e-03	-4.781855e+08	3.295470e+07	-4.779105e+08	2.024456e+07	1.720444e+06	3.562959e+06	-2.750352e+05	2.001209e+07	-4.325777e+09	2.535862e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	1.834626e-03	6.331640e-03	2.283690e+07	2.902049e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	1.635496e-03	4.398554e-03	2.137623e+07	3.045924e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-1.842966e-03	6.550895e-03	-2.453192e-03	4.920863e-03	1.991304e-04	6.074611e-03	6.102263e-04	6.397073e-03	-1.960634e-03	6.317344e-03	-4.964497e+08	3.278106e+07	-4.983594e+08	1.857291e+07	1.460672e+06	3.352014e+06	1.909641e+06	2.528748e+07	-4.531648e+09	2.271165e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	6.496718e-03	3.741900e-03	2.495247e+07	2.120002e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	5.110722e-03	7.486318e-03	2.308692e+07	4.499255e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	9.831047e-05	3.242263e-03	-1.025392e-03	7.579787e-03	1.385998e-03	9.023416e-03	1.123703e-03	8.618459e-03	-6.826732e-05	3.856951e-03	-5.213358e+08	2.780369e+07	-5.184008e+08	1.983734e+07	1.865550e+06	4.506962e+06	-2.934924e+06	2.135745e+07	-4.779627e+09	2.388391e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.094751e-02	4.462380e-03	2.696088e+07	2.060784e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.308784e-02	7.915893e-03	2.657795e+07	3.616801e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-1.352643e-03	4.771895e-03	1.943663e-03	7.312861e-03	-2.140329e-03	8.754317e-03	-3.296306e-03	8.615780e-03	-1.368792e-03	4.469761e-03	-5.816012e+08	3.284101e+07	-5.674584e+08	2.961297e+07	3.829373e+05	4.931459e+06	-1.414275e+07	1.721072e+07	-5.306644e+09	3.112682e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.319588e-02	6.961999e-03	3.262465e+07	2.710406e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.597450e-02	4.199270e-03	3.263057e+07	2.831595e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-1.159781e-03	7.398923e-03	2.661266e-03	5.726256e-03	-2.778624e-03	8.669724e-03	-3.821046e-03	1.060450e-02	-9.888625e-04	6.810351e-03	-7.011511e+08	4.976490e+07	-6.889549e+08	5.605303e+07	-5.918645e+03	3.347949e+06	-1.219623e+07	2.997935e+07	-6.396949e+09	5.016062e+08
