Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	1.186441e-03	9.155080e-03	2.322661e+07	5.054117e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-2.606216e-03	4.261485e-03	2.077220e+07	1.497462e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	4.537535e-03	8.844098e-03	1.151109e-03	4.278699e-03	3.792656e-03	1.101002e-02	3.386425e-03	1.086245e-02	4.583226e-03	9.180560e-03	-4.213948e+08	1.489710e+07	-4.177853e+08	1.995871e+07	2.454403e+06	6.076018e+06	-3.609491e+06	1.530711e+07	-3.872555e+09	1.996430e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	1.107800e-03	9.030155e-03	2.319517e+07	5.009347e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-2.582554e-03	4.235360e-03	2.078771e+07	1.501279e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	4.453516e-03	8.726358e-03	1.167342e-03	4.245034e-03	3.690354e-03	1.089786e-02	3.286172e-03	1.074201e-02	4.498541e-03	9.057369e-03	-4.214836e+08	1.481591e+07	-4.178470e+08	1.992738e+07	2.407465e+06	6.033108e+06	-3.636550e+06	1.511765e+07	-3.873160e+09	1.990230e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	1.029159e-03	8.906015e-03	2.316373e+07	4.965150e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-2.558893e-03	4.211661e-03	2.080321e+07	1.506659e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	4.369497e-03	8.609814e-03	1.183576e-03	4.213960e-03	3.588052e-03	1.078633e-02	3.185919e-03	1.062223e-02	4.413856e-03	8.935031e-03	-4.215724e+08	1.473924e+07	-4.179088e+08	1.989847e+07	2.360528e+06	5.990619e+06	-3.663608e+06	1.493081e+07	-3.873765e+09	1.984102e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	9.505178e-04	8.782693e-03	2.313230e+07	4.921540e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-2.535232e-03	4.190431e-03	2.081871e+07	1.513586e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	4.285478e-03	8.494515e-03	1.199810e-03	4.185536e-03	3.485749e-03	1.067543e-02	3.085667e-03	1.050313e-02	4.329171e-03	8.813580e-03	-4.216612e+08	1.466716e+07	-4.179705e+08	1.987199e+07	2.313591e+06	5.948559e+06	-3.690667e+06	1.474668e+07	-3.874370e+09	1.978046e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	8.718767e-04	8.660225e-03	2.310086e+07	4.878535e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-2.511570e-03	4.171706e-03	2.083421e+07	1.522038e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	4.201459e-03	8.380513e-03	1.216044e-03	4.159815e-03	3.383447e-03	1.056519e-02	2.985414e-03	1.038474e-02	4.244486e-03	8.693054e-03	-4.217500e+08	1.459973e+07	-4.180322e+08	1.984793e+07	2.266654e+06	5.906939e+06	-3.717726e+06	1.456536e+07	-3.874974e+09	1.972063e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	7.932357e-04	8.538646e-03	2.306943e+07	4.836149e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-2.487909e-03	4.155521e-03	2.084971e+07	1.531990e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	4.117440e-03	8.267861e-03	1.232278e-03	4.136848e-03	3.281145e-03	1.045563e-02	2.885161e-03	1.026707e-02	4.159801e-03	8.573491e-03	-4.218388e+08	1.453703e+07	-4.180940e+08	1.982632e+07	2.219717e+06	5.865768e+06	-3.744785e+06	1.438697e+07	-3.875579e+09	1.966153e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	7.145946e-04	8.417996e-03	2.303799e+07	4.794400e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-2.464248e-03	4.141905e-03	2.086521e+07	1.543413e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	4.033421e-03	8.156615e-03	1.248512e-03	4.116681e-03	3.178842e-03	1.034678e-02	2.784908e-03	1.015016e-02	4.075116e-03	8.454933e-03	-4.219276e+08	1.447911e+07	-4.181557e+08	1.980716e+07	2.172780e+06	5.825054e+06	-3.771844e+06	1.421161e+07	-3.876184e+09	1.960318e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	6.359535e-04	8.298314e-03	2.300656e+07	4.753304e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-2.440587e-03	4.130885e-03	2.088072e+07	1.556275e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	3.949402e-03	8.046834e-03	1.264746e-03	4.099356e-03	3.076540e-03	1.023865e-02	2.684655e-03	1.003404e-02	3.990431e-03	8.337422e-03	-4.220164e+08	1.442603e+07	-4.182175e+08	1.979046e+07	2.125842e+06	5.784808e+06	-3.798902e+06	1.403939e+07	-3.876789e+09	1.954557e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	5.573125e-04	8.179644e-03	2.297512e+07	4.712879e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-2.416925e-03	4.122480e-03	2.089622e+07	1.570539e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	3.865383e-03	7.938579e-03	1.280979e-03	4.084908e-03	2.974238e-03	1.013127e-02	2.584402e-03	9.918718e-03	3.905746e-03	8.221004e-03	-4.221052e+08	1.437785e+07	-4.182792e+08	1.977622e+07	2.078905e+06	5.745039e+06	-3.825961e+06	1.387043e+07	-3.877393e+09	1.948872e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	4.786714e-04	8.062031e-03	2.294369e+07	4.673141e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-2.393264e-03	4.116706e-03	2.091172e+07	1.586170e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	3.781364e-03	7.831912e-03	1.297213e-03	4.073369e-03	2.871935e-03	1.002466e-02	2.484149e-03	9.804238e-03	3.821060e-03	8.105725e-03	-4.221940e+08	1.433461e+07	-4.183410e+08	1.976446e+07	2.031968e+06	5.705757e+06	-3.853020e+06	1.370486e+07	-3.877998e+09	1.943264e+08
