Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-7.825957e-04	6.780230e-03	2.098870e+07	2.975527e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-2.648657e-03	4.668563e-03	1.979013e+07	2.404945e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	2.568498e-03	6.255884e-03	1.108667e-03	4.844327e-03	1.866062e-03	9.021306e-03	1.459831e-03	9.552945e-03	2.614190e-03	6.790440e-03	-4.236327e+08	1.750314e+07	-4.187673e+08	1.992715e+07	1.198568e+06	3.780922e+06	-4.865327e+06	1.717178e+07	-3.874793e+09	2.011601e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-7.708078e-04	6.742501e-03	2.099000e+07	2.946724e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-2.620073e-03	4.632957e-03	1.980296e+07	2.386323e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	2.574907e-03	6.188376e-03	1.129823e-03	4.832316e-03	1.849266e-03	8.938265e-03	1.445085e-03	9.444198e-03	2.619934e-03	6.737384e-03	-4.236887e+08	1.737045e+07	-4.188318e+08	1.991200e+07	1.187034e+06	3.741199e+06	-4.856982e+06	1.694951e+07	-3.875365e+09	2.005330e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-7.590200e-04	6.709406e-03	2.099129e+07	2.919669e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-2.591490e-03	4.598614e-03	1.981579e+07	2.368216e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	2.581317e-03	6.126457e-03	1.150979e-03	4.821166e-03	1.832470e-03	8.859164e-03	1.430339e-03	9.339202e-03	2.625678e-03	6.689440e-03	-4.237448e+08	1.724208e+07	-4.188962e+08	1.989821e+07	1.175501e+06	3.702858e+06	-4.848637e+06	1.672963e+07	-3.875937e+09	1.999137e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-7.472321e-04	6.681015e-03	2.099258e+07	2.894409e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-2.562906e-03	4.565561e-03	1.982862e+07	2.350634e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	2.587727e-03	6.070296e-03	1.172135e-03	4.810880e-03	1.815675e-03	8.784110e-03	1.415593e-03	9.238085e-03	2.631421e-03	6.646719e-03	-4.238009e+08	1.711814e+07	-4.189606e+08	1.988575e+07	1.163967e+06	3.665945e+06	-4.840292e+06	1.651221e+07	-3.876509e+09	1.993024e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-7.354442e-04	6.657386e-03	2.099388e+07	2.870992e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-2.534323e-03	4.533828e-03	1.984144e+07	2.333591e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	2.594137e-03	6.020055e-03	1.193292e-03	4.801466e-03	1.798879e-03	8.713208e-03	1.400846e-03	9.140975e-03	2.637165e-03	6.609321e-03	-4.238570e+08	1.699872e+07	-4.190250e+08	1.987465e+07	1.152433e+06	3.630503e+06	-4.831947e+06	1.629737e+07	-3.877081e+09	1.986991e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-7.236564e-04	6.638572e-03	2.099517e+07	2.849464e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-2.505740e-03	4.503442e-03	1.985427e+07	2.317097e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	2.600547e-03	5.975884e-03	1.214448e-03	4.792927e-03	1.782084e-03	8.646559e-03	1.386100e-03	9.048003e-03	2.642909e-03	6.577339e-03	-4.239130e+08	1.688392e+07	-4.190894e+08	1.986491e+07	1.140900e+06	3.596574e+06	-4.823602e+06	1.608521e+07	-3.877653e+09	1.981038e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-7.118685e-04	6.624612e-03	2.099647e+07	2.829867e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-2.477156e-03	4.474431e-03	1.986710e+07	2.301165e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	2.606957e-03	5.937917e-03	1.235604e-03	4.785270e-03	1.765288e-03	8.584262e-03	1.371354e-03	8.959296e-03	2.648653e-03	6.550850e-03	-4.239691e+08	1.677383e+07	-4.191539e+08	1.985651e+07	1.129366e+06	3.564203e+06	-4.815258e+06	1.587583e+07	-3.878225e+09	1.975167e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-7.000807e-04	6.615538e-03	2.099776e+07	2.812243e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-2.448573e-03	4.446822e-03	1.987993e+07	2.285806e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	2.613367e-03	5.906275e-03	1.256760e-03	4.778497e-03	1.748492e-03	8.526414e-03	1.356608e-03	8.874983e-03	2.654397e-03	6.529922e-03	-4.240252e+08	1.666854e+07	-4.192183e+08	1.984947e+07	1.117833e+06	3.533432e+06	-4.806913e+06	1.566934e+07	-3.878797e+09	1.969378e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-6.882928e-04	6.611371e-03	2.099905e+07	2.796628e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-2.419989e-03	4.420640e-03	1.989275e+07	2.271032e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	2.619777e-03	5.881059e-03	1.277916e-03	4.772614e-03	1.731697e-03	8.473105e-03	1.341862e-03	8.795189e-03	2.660141e-03	6.514608e-03	-4.240813e+08	1.656816e+07	-4.192827e+08	1.984379e+07	1.106299e+06	3.504304e+06	-4.798568e+06	1.546587e+07	-3.879369e+09	1.963672e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-6.765050e-04	6.612118e-03	2.100035e+07	2.783056e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-2.391406e-03	4.395912e-03	1.990558e+07	2.256855e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	2.626187e-03	5.862353e-03	1.299072e-03	4.767622e-03	1.714901e-03	8.424421e-03	1.327116e-03	8.720040e-03	2.665884e-03	6.504949e-03	-4.241374e+08	1.647276e+07	-4.193471e+08	1.983947e+07	1.094766e+06	3.476859e+06	-4.790223e+06	1.526553e+07	-3.879941e+09	1.958049e+08
