Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-2.494669e-03	6.575765e-03	2.136764e+07	3.958170e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-3.856197e-03	5.748935e-03	2.037134e+07	2.933140e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	8.564238e-04	7.205260e-03	-9.887257e-05	4.928682e-03	1.361527e-03	9.554457e-03	9.552974e-04	1.029889e-02	9.021171e-04	6.705371e-03	-4.232537e+08	1.869119e+07	-4.181861e+08	1.859073e+07	9.963050e+05	5.615919e+06	-5.067588e+06	1.924478e+07	-3.874414e+09	2.007285e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-2.486279e-03	6.502981e-03	2.137086e+07	3.925024e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-3.862734e-03	5.680925e-03	2.036856e+07	2.909944e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	8.594361e-04	7.116425e-03	-1.128363e-04	4.869307e-03	1.376454e-03	9.441696e-03	9.722734e-04	1.018065e-02	9.044633e-04	6.619082e-03	-4.233079e+08	1.853288e+07	-4.182662e+08	1.856847e+07	1.002295e+06	5.560551e+06	-5.041720e+06	1.905165e+07	-3.874984e+09	2.000848e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-2.477889e-03	6.431163e-03	2.137407e+07	3.892267e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-3.869270e-03	5.613099e-03	2.036578e+07	2.887046e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	8.624484e-04	7.028691e-03	-1.267999e-04	4.810106e-03	1.391380e-03	9.329730e-03	9.892493e-04	1.006346e-02	9.068094e-04	6.533865e-03	-4.233620e+08	1.837777e+07	-4.183462e+08	1.854804e+07	1.008286e+06	5.505486e+06	-5.015851e+06	1.886116e+07	-3.875554e+09	1.994486e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-2.469499e-03	6.360342e-03	2.137728e+07	3.859910e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-3.875806e-03	5.545464e-03	2.036300e+07	2.864453e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	8.654607e-04	6.942101e-03	-1.407636e-04	4.751085e-03	1.406307e-03	9.218586e-03	1.006225e-03	9.947326e-03	9.091556e-04	6.449764e-03	-4.234162e+08	1.822594e+07	-4.184262e+08	1.852944e+07	1.014276e+06	5.450735e+06	-4.989982e+06	1.867340e+07	-3.876124e+09	1.988201e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-2.461108e-03	6.290552e-03	2.138049e+07	3.827963e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-3.882342e-03	5.478026e-03	2.036022e+07	2.842174e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	8.684731e-04	6.856698e-03	-1.547273e-04	4.692251e-03	1.421233e-03	9.108296e-03	1.023201e-03	9.832303e-03	9.115018e-04	6.366821e-03	-4.234703e+08	1.807747e+07	-4.185062e+08	1.851268e+07	1.020267e+06	5.396305e+06	-4.964113e+06	1.848846e+07	-3.876695e+09	1.981992e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-2.452718e-03	6.221828e-03	2.138370e+07	3.796436e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-3.888879e-03	5.410793e-03	2.035744e+07	2.820214e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	8.714854e-04	6.772527e-03	-1.686910e-04	4.633610e-03	1.436160e-03	8.998889e-03	1.040177e-03	9.718425e-03	9.138480e-04	6.285084e-03	-4.235245e+08	1.793244e+07	-4.185863e+08	1.849776e+07	1.026257e+06	5.342208e+06	-4.938245e+06	1.830642e+07	-3.877265e+09	1.975861e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-2.444328e-03	6.154205e-03	2.138691e+07	3.765340e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-3.895415e-03	5.343773e-03	2.035467e+07	2.798582e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	8.744977e-04	6.689633e-03	-1.826547e-04	4.575171e-03	1.451086e-03	8.890400e-03	1.057153e-03	9.605735e-03	9.161942e-04	6.204600e-03	-4.235787e+08	1.779094e+07	-4.186663e+08	1.848470e+07	1.032247e+06	5.288454e+06	-4.912376e+06	1.812737e+07	-3.877835e+09	1.969809e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-2.435938e-03	6.087721e-03	2.139012e+07	3.734685e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-3.901951e-03	5.276975e-03	2.035189e+07	2.777285e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	8.775100e-04	6.608066e-03	-1.966184e-04	4.516942e-03	1.466013e-03	8.782861e-03	1.074129e-03	9.494274e-03	9.185404e-04	6.125417e-03	-4.236328e+08	1.765305e+07	-4.187463e+08	1.847348e+07	1.038238e+06	5.235052e+06	-4.886507e+06	1.795140e+07	-3.878405e+09	1.963835e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-2.427547e-03	6.022414e-03	2.139334e+07	3.704482e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-3.908487e-03	5.210405e-03	2.034911e+07	2.756332e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	8.805223e-04	6.527874e-03	-2.105820e-04	4.458929e-03	1.480939e-03	8.676308e-03	1.091105e-03	9.384086e-03	9.208866e-04	6.047588e-03	-4.236870e+08	1.751886e+07	-4.188263e+08	1.846412e+07	1.044228e+06	5.182015e+06	-4.860638e+06	1.777859e+07	-3.878975e+09	1.957941e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-2.419157e-03	5.958320e-03	2.139655e+07	3.674743e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-3.915024e-03	5.144075e-03	2.034633e+07	2.735729e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	8.835346e-04	6.449110e-03	-2.245457e-04	4.401143e-03	1.495865e-03	8.570779e-03	1.108081e-03	9.275215e-03	9.232328e-04	5.971165e-03	-4.237411e+08	1.738846e+07	-4.189064e+08	1.845662e+07	1.050218e+06	5.129353e+06	-4.834770e+06	1.760904e+07	-3.879545e+09	1.952128e+08
2.790531e+02	9.270687e-04	-3.297314e-03	1.514326e-03	4.451951e+08	1.645822e+07	-2.410767e-03	5.895482e-03	2.139976e+07	3.645479e+06	-3.683050e-03	1.246860e-03	4.393300e+08	1.977012e+07	-3.921560e-03	5.077992e-03	2.034355e+07	2.715486e+06	-3.519044e-03	7.491782e-04	3.434856e+09	1.780883e+08	-3.342145e-03	5.902211e-04	3.456320e+09	1.844782e+08	-3.538015e-03	7.741850e-04	3.874185e+09	1.924887e+08	-3.336346e-03	5.665325e-04	3.901515e+09	1.955051e+08	8.865469e-04	6.371826e-03	-2.385094e-04	4.343592e-03	1.510792e-03	8.466311e-03	1.125057e-03	9.167711e-03	9.255790e-04	5.896203e-03	-4.237953e+08	1.726192e+07	-4.189864e+08	1.845098e+07	1.056209e+06	5.077077e+06	-4.808901e+06	1.744285e+07	-3.880115e+09	1.946395e+08
2.790581e+02	9.270734e-04	-3.291936e-03	1.502871e-03	4.452524e+08	1.640752e+07	-2.402377e-03	5.833938e-03	2.140297e+07	3.616701e+06	-3.675623e-03	1.232404e-03	4.394072e+08	1.975903e+07	-3.928096e-03	5.012166e-03	2.034077e+07	2.695610e+06	-3.513257e-03	7.388778e-04	3.435314e+09	1.779606e+08	-3.336022e-03	5.781231e-04	3.456836e+09	1.839491e+08	-3.532036e-03	7.635793e-04	3.874721e+09	1.923530e+08	-3.330302e-03	5.548274e-04	3.902088e+09	1.949727e+08	8.895592e-04	6.296077e-03	-2.524731e-04	4.286285e-03	1.525718e-03	8.362944e-03	1.142033e-03	9.061620e-03	9.279251e-04	5.822758e-03	-4.238495e+08	1.713934e+07	-4.190664e+08	1.844720e+07	1.062199e+06	5.025201e+06	-4.783032e+06	1.728012e+07	-3.880685e+09	1.940745e+08
2.790631e+02	9.270781e-04	-3.286559e-03	1.491731e-03	4.453098e+08	1.636058e+07	-2.393986e-03	5.773730e-03	2.140618e+07	3.588422e+06	-3.668195e-03	1.218082e-03	4.394844e+08	1.975001e+07	-3.934632e-03	4.946608e-03	2.033799e+07	2.676109e+06	-3.507471e-03	7.286704e-04	3.435773e+09	1.778381e+08	-3.329899e-03	5.662167e-04	3.457352e+09	1.834264e+08	-3.526057e-03	7.530520e-04	3.875257e+09	1.922235e+08	-3.324258e-03	5.433400e-04	3.902662e+09	1.944483e+08	8.925715e-04	6.221919e-03	-2.664368e-04	4.229232e-03	1.540645e-03	8.260719e-03	1.159009e-03	8.956993e-03	9.302713e-04	5.750889e-03	-4.239036e+08	1.702080e+07	-4.191465e+08	1.844528e+07	1.068190e+06	4.973736e+06	-4.757163e+06	1.712094e+07	-3.881255e+09	1.935177e+08
2.790681e+02	9.270829e-04	-3.281181e-03	1.480914e-03	4.453672e+08	1.631743e+07	-2.385596e-03	5.714901e-03	2.140939e+07	3.560652e+06	-3.660768e-03	1.203897e-03	4.395617e+08	1.974307e+07	-3.941169e-03	4.881329e-03	2.033521e+07	2.656991e+06	-3.501685e-03	7.185601e-04	3.436231e+09	1.777210e+08	-3.323776e-03	5.545143e-04	3.457868e+09	1.829101e+08	-3.520079e-03	7.426065e-04	3.875793e+09	1.921005e+08	-3.318214e-03	5.320845e-04	3.903235e+09	1.939317e+08	8.955838e-04	6.149408e-03	-2.804005e-04	4.172445e-03	1.555571e-03	8.159679e-03	1.175985e-03	8.853882e-03	9.326175e-04	5.680655e-03	-4.239578e+08	1.690639e+07	-4.192265e+08	1.844523e+07	1.074180e+06	4.922696e+06	-4.731295e+06	1.696541e+07	-3.881825e+09	1.929693e+08
2.790731e+02	9.270877e-04	-3.275803e-03	1.470428e-03	4.454245e+08	1.627810e+07	-2.377206e-03	5.657493e-03	2.141260e+07	3.533404e+06	-3.653340e-03	1.189857e-03	4.396389e+08	1.973821e+07	-3.947705e-03	4.816340e-03	2.033243e+07	2.638265e+06	-3.495898e-03	7.085510e-04	3.436690e+09	1.776091e+08	-3.317652e-03	5.430289e-04	3.458384e+09	1.824002e+08	-3.514100e-03	7.322463e-04	3.876329e+09	1.919838e+08	-3.312170e-03	5.210757e-04	3.903808e+09	1.934231e+08	8.985962e-04	6.078605e-03	-2.943641e-04	4.115933e-03	1.570498e-03	8.059870e-03	1.192961e-03	8.752340e-03	9.349637e-04	5.612117e-03	-4.240119e+08	1.679619e+07	-4.193065e+08	1.844704e+07	1.080170e+06	4.872093e+06	-4.705426e+06	1.681363e+07	-3.882396e+09	1.924293e+08
2.790781e+02	9.270926e-04	-3.270425e-03	1.460278e-03	4.454819e+08	1.624263e+07	-2.368816e-03	5.601551e-03	2.141581e+07	3.506690e+06	-3.645913e-03	1.175965e-03	4.397162e+08	1.973544e+07	-3.954241e-03	4.751653e-03	2.032965e+07	2.619940e+06	-3.490112e-03	6.986473e-04	3.437148e+09	1.775026e+08	-3.311529e-03	5.317747e-04	3.458900e+09	1.818970e+08	-3.508121e-03	7.219751e-04	3.876864e+09	1.918734e+08	-3.306126e-03	5.103298e-04	3.904381e+09	1.929225e+08	9.016085e-04	6.009570e-03	-3.083278e-04	4.059708e-03	1.585424e-03	7.961337e-03	1.209937e-03	8.652423e-03	9.373099e-04	5.545339e-03	-4.240661e+08	1.669028e+07	-4.193865e+08	1.845072e+07	1.086161e+06	4.821942e+06	-4.679557e+06	1.666571e+07	-3.882966e+09	1.918977e+08
2.790832e+02	9.270976e-04	-3.265047e-03	1.450473e-03	4.455393e+08	1.621102e+07	-2.360426e-03	5.547118e-03	2.141903e+07	3.480523e+06	-3.638485e-03	1.162227e-03	4.397934e+08	1.973475e+07	-3.960777e-03	4.687280e-03	2.032687e+07	2.602023e+06	-3.484325e-03	6.888537e-04	3.437607e+09	1.774014e+08	-3.305406e-03	5.207667e-04	3.459416e+09	1.814002e+08	-3.502142e-03	7.117967e-04	3.877400e+09	1.917695e+08	-3.300081e-03	4.998635e-04	3.904955e+09	1.924301e+08	9.046208e-04	5.942364e-03	-3.222915e-04	4.003783e-03	1.600351e-03	7.864127e-03	1.226913e-03	8.554188e-03	9.396561e-04	5.480385e-03	-4.241203e+08	1.658874e+07	-4.194666e+08	1.845626e+07	1.092151e+06	4.772257e+06	-4.653688e+06	1.652175e+07	-3.883536e+09	1.913747e+08
