Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-2.399803e-03	3.654045e-03	2.091016e+07	3.563195e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-1.303223e-03	3.200512e-03	2.061824e+07	1.938676e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	8.195313e-04	4.671688e-03	2.272129e-03	3.440224e-03	-1.096580e-03	5.548604e-03	-1.452598e-03	6.568802e-03	8.489039e-04	3.662215e-03	-4.251168e+08	1.586028e+07	-4.198318e+08	1.984177e+07	2.919222e+05	3.599764e+06	-5.284951e+06	1.514730e+07	-3.888918e+09	1.869305e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-4.195815e-03	2.253441e-03	1.993783e+07	1.757201e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-1.147939e-03	7.570772e-03	2.069657e+07	2.324259e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-1.390719e-03	2.142136e-03	1.948415e-03	7.463001e-03	-3.047877e-03	7.195336e-03	-3.339134e-03	8.141729e-03	-1.319679e-03	2.204722e-03	-4.307524e+08	1.994744e+07	-4.249002e+08	2.374611e+07	-7.587442e+05	2.836344e+06	-5.852194e+06	1.727913e+07	-3.926018e+09	1.853344e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-3.950352e-03	4.569681e-03	2.027382e+07	3.188272e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-2.768354e-03	5.580010e-03	2.013728e+07	2.855211e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-1.706097e-03	4.918091e-03	-4.771542e-04	5.806197e-03	-1.181999e-03	6.044246e-03	-1.228943e-03	6.648640e-03	-1.591885e-03	4.331735e-03	-4.372935e+08	1.991763e+07	-4.341598e+08	2.265641e+07	1.365399e+05	3.683985e+06	-3.133723e+06	1.754197e+07	-3.973982e+09	2.042297e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-5.681803e-04	5.385859e-03	2.162766e+07	3.419751e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-6.240985e-04	3.772452e-03	2.092834e+07	2.852646e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	1.646953e-03	6.048109e-03	7.298850e-04	3.590364e-03	5.591778e-05	5.392467e-03	9.170682e-04	5.246723e-03	8.353099e-04	5.454237e-03	-4.363910e+08	2.166095e+07	-4.425941e+08	1.418331e+07	6.993193e+05	3.271169e+06	6.203155e+06	1.726524e+07	-4.057120e+09	1.878096e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	3.658632e-03	3.062235e-03	2.370938e+07	2.544538e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	6.713716e-04	3.690093e-03	2.156470e+07	2.482084e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	3.334668e-03	3.217201e-03	9.030672e-04	3.358883e-03	2.987261e-03	4.628976e-03	2.431601e-03	4.339479e-03	3.786305e-03	3.009154e-03	-4.607689e+08	2.558984e+07	-4.539333e+08	2.046242e+07	2.144675e+06	3.400995e+06	-6.835656e+06	2.012163e+07	-4.173124e+09	2.288382e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	2.413566e-03	4.784200e-03	2.319510e+07	2.262789e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	7.168320e-04	5.216772e-03	2.152851e+07	2.161758e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	5.128852e-04	5.412422e-03	-1.298034e-03	5.834388e-03	1.696734e-03	7.048061e-03	1.810919e-03	7.635012e-03	9.028420e-04	4.892177e-03	-4.777902e+08	3.226826e+07	-4.774613e+08	2.274731e+07	1.666588e+06	3.613786e+06	-3.288926e+05	1.962128e+07	-4.325382e+09	2.526193e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	1.848124e-03	6.351062e-03	2.279884e+07	2.356354e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	1.484399e-03	5.503078e-03	2.221175e+07	3.185375e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-1.829468e-03	6.813769e-03	-2.604288e-03	6.390590e-03	3.637239e-04	1.003514e-02	7.748192e-04	1.121525e-02	-1.947136e-03	6.418295e-03	-4.964878e+08	3.310347e+07	-4.975239e+08	1.857985e+07	5.870978e+05	3.901522e+06	1.036067e+06	2.775416e+07	-4.531686e+09	2.274070e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	5.392770e-03	4.761308e-03	2.452192e+07	3.079275e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	6.062210e-03	7.635004e-03	2.438693e+07	5.093397e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-1.005639e-03	4.768564e-03	-7.390208e-05	7.871319e-03	-6.694390e-04	1.055388e-02	-9.317354e-04	1.139505e-02	-1.172216e-03	4.655311e-03	-5.217663e+08	2.769959e+07	-5.171008e+08	2.017172e+07	1.349854e+05	5.947957e+06	-4.665489e+06	2.273403e+07	-4.780057e+09	2.383116e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.463407e-02	7.446115e-03	2.888975e+07	3.642051e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.610247e-02	8.304792e-03	2.915954e+07	4.086254e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	2.333916e-03	7.427064e-03	4.958293e-03	7.463147e-03	-1.468399e-03	1.145279e-02	-2.624377e-03	1.093243e-02	2.317767e-03	6.977221e-03	-5.796723e+08	3.181119e+07	-5.648768e+08	2.768008e+07	-2.697927e+05	5.122229e+06	-1.479548e+07	1.597398e+07	-5.304715e+09	3.100997e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.668738e-02	7.786592e-03	3.477312e+07	3.801609e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.913822e-02	6.735029e-03	3.538841e+07	3.377539e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	2.331721e-03	6.750093e-03	5.824985e-03	8.802343e-03	-2.450840e-03	9.479602e-03	-3.493264e-03	9.365209e-03	2.502640e-03	7.396098e-03	-6.990027e+08	4.791768e+07	-6.861971e+08	5.597303e+07	-6.152886e+05	3.986947e+06	-1.280560e+07	2.738627e+07	-6.394801e+09	5.002126e+08
