Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-4.801748e-03	2.673369e-03	1.905507e+07	1.866566e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-3.786208e-03	2.277926e-03	1.976367e+07	1.555117e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-1.582414e-03	3.053790e-03	-2.108563e-04	2.035684e-03	-1.015540e-03	4.277199e-03	-1.371558e-03	4.172714e-03	-1.553041e-03	2.855989e-03	-4.269719e+08	1.564466e+07	-4.206864e+08	1.973899e+07	-7.085972e+05	1.768370e+06	-6.285471e+06	1.263335e+07	-3.890773e+09	1.887026e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-3.943460e-03	2.812886e-03	1.947000e+07	2.232372e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-2.866610e-03	4.911872e-03	2.025779e+07	2.323089e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-1.138364e-03	2.850780e-03	2.297424e-04	4.833242e-03	-1.076848e-03	5.408672e-03	-1.368106e-03	5.675656e-03	-1.067324e-03	2.751448e-03	-4.312202e+08	1.968363e+07	-4.253389e+08	2.338815e+07	-7.877928e+05	2.542323e+06	-5.881242e+06	1.444765e+07	-3.926486e+09	1.852426e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-6.369122e-04	3.758902e-03	2.104946e+07	2.789621e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-4.240848e-03	4.557858e-03	1.976159e+07	3.114355e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	1.607343e-03	3.244210e-03	-1.949649e-03	4.347122e-03	3.603937e-03	5.746499e-03	3.556992e-03	5.326652e-03	1.721555e-03	3.694534e-03	-4.365178e+08	1.995533e+07	-4.345354e+08	2.080354e+07	1.287871e+06	3.882800e+06	-1.982392e+06	1.562654e+07	-3.973207e+09	2.056358e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-6.064322e-04	4.660765e-03	2.089312e+07	2.670759e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-1.771014e-03	5.220748e-03	2.071549e+07	2.303585e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	1.608701e-03	4.837388e-03	-4.170306e-04	4.894295e-03	1.164582e-03	8.141767e-03	2.025732e-03	8.148816e-03	7.970586e-04	4.606571e-03	-4.371255e+08	2.088332e+07	-4.428070e+08	1.452041e+07	1.776237e+05	4.080350e+06	5.681459e+06	1.748084e+07	-4.057855e+09	1.886615e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-4.580126e-04	3.835631e-03	2.114148e+07	2.268608e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	4.068868e-04	4.573662e-03	2.173127e+07	2.773937e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-7.819766e-04	3.677894e-03	6.385824e-04	4.572194e-03	-8.648988e-04	5.027566e-03	-1.420559e-03	5.178596e-03	-3.303391e-04	3.770005e-03	-4.633368e+08	2.600741e+07	-4.537667e+08	1.958839e+07	-5.897956e+05	2.743795e+06	-9.570124e+06	2.112197e+07	-4.175692e+09	2.293075e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	3.126916e-03	5.109532e-03	2.272199e+07	2.447355e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	2.522883e-03	4.647205e-03	2.267203e+07	2.896967e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	1.226235e-03	5.835517e-03	5.080171e-04	5.306579e-03	6.040332e-04	6.066604e-03	7.182185e-04	6.848837e-03	1.616193e-03	5.338179e-03	-4.782634e+08	3.367242e+07	-4.763178e+08	2.179271e+07	4.995883e+04	3.157650e+06	-1.945519e+06	2.072751e+07	-4.325855e+09	2.543301e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	3.748305e-03	3.037596e-03	2.298932e+07	2.297484e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	4.916448e-03	4.474285e-03	2.364553e+07	2.607703e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	7.071314e-05	3.498615e-03	8.277608e-04	4.162988e-03	-1.168144e-03	4.682048e-03	-7.570477e-04	4.382972e-03	-4.695443e-05	3.053086e-03	-4.962973e+08	3.258492e+07	-4.960900e+08	1.801335e+07	-6.562140e+05	3.115046e+06	-2.072448e+05	2.471979e+07	-4.531496e+09	2.272551e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	6.134765e-03	2.956296e-03	2.423034e+07	2.266035e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	7.319999e-03	5.720414e-03	2.475790e+07	3.124843e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-2.636434e-04	3.447826e-03	1.183887e-03	5.870542e-03	-1.185235e-03	6.599823e-03	-1.447531e-03	6.713280e-03	-4.302212e-04	3.323835e-03	-5.220579e+08	2.888691e+07	-5.167299e+08	2.063550e+07	-5.275609e+05	3.264475e+06	-5.328037e+06	2.067697e+07	-4.780349e+09	2.385539e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.544113e-02	4.101171e-03	2.849580e+07	2.717231e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.254545e-02	5.235902e-03	2.726205e+07	2.770428e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	3.140974e-03	4.689576e-03	1.401277e-03	5.775585e-03	2.895673e-03	6.448752e-03	1.739697e-03	5.992234e-03	3.124825e-03	4.721362e-03	-5.800663e+08	3.107011e+07	-5.667743e+08	2.896043e+07	1.233742e+06	3.573088e+06	-1.329194e+07	1.496106e+07	-5.305109e+09	3.096600e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.531671e-02	6.287562e-03	3.296885e+07	3.088807e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.750321e-02	7.261348e-03	3.445829e+07	4.455572e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	9.610560e-04	5.981563e-03	4.189975e-03	7.941549e-03	-2.186496e-03	1.049160e-02	-3.228919e-03	1.083475e-02	1.131974e-03	5.984940e-03	-7.008069e+08	4.906601e+07	-6.871272e+08	5.500482e+07	-1.489443e+06	5.209009e+06	-1.367975e+07	2.753761e+07	-6.396605e+09	5.014188e+08
