Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-2.056834e-03	5.000463e-03	2.044530e+07	3.011030e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-2.933725e-03	3.223353e-03	1.937938e+07	1.465740e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	1.162501e-03	5.773812e-03	6.416274e-04	2.757778e-03	8.768908e-04	4.976203e-03	5.208732e-04	5.804438e-03	1.191874e-03	4.930743e-03	-4.255816e+08	1.554592e+07	-4.210707e+08	1.902983e+07	1.065921e+06	2.631559e+06	-4.510952e+06	1.401237e+07	-3.889383e+09	1.872062e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-2.653209e-03	6.039184e-03	2.001501e+07	2.816777e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-2.748210e-03	4.131843e-03	1.954434e+07	1.822774e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	1.518873e-04	6.310714e-03	3.481443e-04	4.212609e-03	9.499993e-05	5.657265e-03	-1.962576e-04	6.101642e-03	2.229265e-04	6.377552e-03	-4.306752e+08	2.056507e+07	-4.260524e+08	2.314684e+07	4.706619e+05	2.678661e+06	-4.622788e+06	1.606542e+07	-3.925941e+09	1.858783e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-1.236089e-03	4.771313e-03	2.083215e+07	3.371254e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	7.839464e-04	4.560537e-03	2.128456e+07	2.010129e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	1.008166e-03	5.175900e-03	3.075147e-03	4.874248e-03	-2.020036e-03	8.123835e-03	-2.066982e-03	9.232545e-03	1.122377e-03	4.804227e-03	-4.367351e+08	2.068168e+07	-4.330125e+08	2.245173e+07	-4.524180e+05	4.233063e+06	-3.722681e+06	1.984711e+07	-3.973424e+09	2.048353e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-3.323402e-03	4.914857e-03	1.978638e+07	3.006018e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	1.384897e-03	3.332992e-03	2.148977e+07	1.476862e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-1.108269e-03	4.490543e-03	2.738881e-03	2.566008e-03	-4.708300e-03	6.252586e-03	-3.847150e-03	5.467969e-03	-1.919912e-03	4.886600e-03	-4.382323e+08	2.122550e+07	-4.420327e+08	1.428936e+07	-1.703395e+06	3.279560e+06	3.800442e+06	1.652893e+07	-4.058962e+09	1.887976e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-6.467340e-04	5.924276e-03	2.132865e+07	4.424555e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	1.132084e-03	3.320332e-03	2.136117e+07	2.146625e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-9.706982e-04	5.264641e-03	1.363779e-03	3.232640e-03	-1.778818e-03	7.738952e-03	-2.334477e-03	6.822890e-03	-5.190620e-04	5.882839e-03	-4.631497e+08	2.404567e+07	-4.541368e+08	2.073493e+07	-3.251800e+04	4.495960e+06	-9.012847e+06	1.811378e+07	-4.175505e+09	2.274052e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	4.826646e-03	4.350931e-03	2.373433e+07	3.418639e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	-9.125978e-04	5.894486e-03	2.046859e+07	3.326217e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	2.925966e-03	3.608048e-03	-2.927464e-03	5.524066e-03	5.739244e-03	6.475690e-03	5.853429e-03	6.217210e-03	3.315922e-03	4.005033e-03	-4.772510e+08	2.979177e+07	-4.785213e+08	2.124777e+07	3.265735e+06	3.113409e+06	1.270255e+06	1.775896e+07	-4.324843e+09	2.504394e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	3.504123e-03	5.958899e-03	2.290378e+07	1.589472e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	4.112236e-04	7.379949e-03	2.118444e+07	4.311059e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-1.734690e-04	6.792525e-03	-3.677465e-03	7.135157e-03	3.092899e-03	9.357382e-03	3.503995e-03	1.019558e-02	-2.911359e-04	5.761183e-03	-4.963828e+08	3.316949e+07	-4.985511e+08	1.590292e+07	1.719341e+06	4.254514e+06	2.168310e+06	2.624556e+07	-4.531582e+09	2.273848e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	3.992786e-03	6.891264e-03	2.332989e+07	4.034993e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	3.814266e-03	7.470659e-03	2.251883e+07	4.003015e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-2.405623e-03	7.493719e-03	-2.321846e-03	7.316909e-03	1.785203e-04	1.093560e-02	-8.377588e-05	1.113414e-02	-2.572198e-03	6.574814e-03	-5.229583e+08	2.969745e+07	-5.189689e+08	1.928935e+07	8.110543e+05	5.146861e+06	-3.989419e+06	2.137266e+07	-4.781249e+09	2.382240e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.535542e-02	5.778314e-03	2.884428e+07	5.162982e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	9.608041e-03	8.851923e-03	2.520216e+07	3.385966e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	3.055267e-03	5.665828e-03	-1.536138e-03	9.773879e-03	5.747383e-03	1.132548e-02	4.591406e-03	1.202777e-02	3.039119e-03	5.846513e-03	-5.797177e+08	2.915274e+07	-5.688342e+08	3.118501e+07	3.642128e+06	5.543880e+06	-1.088356e+07	1.862445e+07	-5.304761e+09	3.072610e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.345915e-02	7.345117e-03	3.267431e+07	5.627294e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.368770e-02	6.647017e-03	3.200630e+07	4.122672e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-8.965087e-04	7.634692e-03	3.744679e-04	6.751897e-03	-2.285546e-04	6.685838e-03	-1.270976e-03	8.162388e-03	-7.255902e-04	6.913252e-03	-7.011015e+08	4.716153e+07	-6.895792e+08	5.501656e+07	6.680111e+05	2.938026e+06	-1.152230e+07	2.929680e+07	-6.396899e+09	4.982466e+08
2.838997e+02	9.558215e-04	4.018219e-02	4.876725e-03	8.997448e+08	9.193820e+07	3.745692e-02	9.188683e-03	3.917364e+07	6.739109e+06	4.007313e-02	5.535465e-03	8.963229e+08	9.597792e+07	4.360187e-02	1.262753e-02	4.162292e+07	8.413649e+06	3.995840e-02	5.294519e-03	6.959707e+09	8.172075e+08	4.035459e-02	5.048327e-03	7.024882e+09	8.085624e+08	3.997153e-02	5.289277e-03	7.856030e+09	9.100952e+08	4.033507e-02	5.006658e-03	7.924627e+09	8.991828e+08	-2.725272e-03	6.880671e-03	3.528737e-03	9.806163e-03	-6.144948e-03	8.995647e-03	-6.254009e-03	9.348230e-03	-2.878154e-03	6.882549e-03	-8.605713e+08	8.687901e+07	-8.547000e+08	8.956444e+07	-2.449275e+06	4.772967e+06	-5.871303e+06	2.787557e+07	-7.885453e+09	8.938090e+08
