Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	9.732880e-04	6.604601e-03	2.239528e+07	5.627453e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-1.732662e-03	8.205138e-03	2.139149e+07	4.682716e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	4.324382e-03	7.057895e-03	2.024662e-03	8.892991e-03	2.705950e-03	6.480094e-03	2.299720e-03	6.785382e-03	4.370074e-03	6.650329e-03	-4.222261e+08	1.859774e+07	-4.171660e+08	2.185842e+07	1.003788e+06	3.853283e+06	-5.060105e+06	1.553555e+07	-3.873387e+09	1.989965e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	9.277820e-04	6.528556e-03	2.237266e+07	5.594654e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-1.722213e-03	8.111642e-03	2.139660e+07	4.644621e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	4.273498e-03	6.986650e-03	2.027683e-03	8.785055e-03	2.649995e-03	6.379192e-03	2.245815e-03	6.672527e-03	4.318524e-03	6.574782e-03	-4.223061e+08	1.849797e+07	-4.172381e+08	2.177763e+07	9.760548e+05	3.799414e+06	-5.067960e+06	1.533969e+07	-3.873983e+09	1.983806e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	8.822760e-04	6.453094e-03	2.235004e+07	5.562077e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-1.711765e-03	8.018810e-03	2.140172e+07	4.606893e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	4.222614e-03	6.916171e-03	2.030704e-03	8.677860e-03	2.594041e-03	6.280015e-03	2.191909e-03	6.561380e-03	4.266974e-03	6.499865e-03	-4.223861e+08	1.840152e+07	-4.173102e+08	2.169941e+07	9.483215e+05	3.745965e+06	-5.075815e+06	1.514677e+07	-3.874579e+09	1.977720e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	8.367699e-04	6.378235e-03	2.232742e+07	5.529726e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-1.701316e-03	7.926665e-03	2.140683e+07	4.569540e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	4.171730e-03	6.846481e-03	2.033726e-03	8.571437e-03	2.538086e-03	6.182645e-03	2.138004e-03	6.452030e-03	4.215424e-03	6.425602e-03	-4.224661e+08	1.830843e+07	-4.173824e+08	2.162380e+07	9.205881e+05	3.692954e+06	-5.083670e+06	1.495692e+07	-3.875175e+09	1.971708e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	7.912639e-04	6.304000e-03	2.230480e+07	5.497606e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-1.690867e-03	7.835233e-03	2.141194e+07	4.532572e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	4.120846e-03	6.777605e-03	2.036747e-03	8.465812e-03	2.482131e-03	6.087169e-03	2.084098e-03	6.344570e-03	4.163874e-03	6.352014e-03	-4.225460e+08	1.821876e+07	-4.174545e+08	2.155081e+07	8.928548e+05	3.640401e+06	-5.091525e+06	1.477026e+07	-3.875770e+09	1.965771e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	7.457578e-04	6.230413e-03	2.228218e+07	5.465721e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-1.680418e-03	7.744539e-03	2.141706e+07	4.495998e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	4.069962e-03	6.709567e-03	2.039769e-03	8.361018e-03	2.426176e-03	5.993677e-03	2.030193e-03	6.239098e-03	4.112324e-03	6.279126e-03	-4.226260e+08	1.813255e+07	-4.175266e+08	2.148048e+07	8.651214e+05	3.588325e+06	-5.099380e+06	1.458690e+07	-3.876366e+09	1.959908e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	7.002518e-04	6.157496e-03	2.225956e+07	5.434074e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-1.669969e-03	7.654607e-03	2.142217e+07	4.459829e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	4.019078e-03	6.642393e-03	2.042790e-03	8.257084e-03	2.370221e-03	5.902265e-03	1.976288e-03	6.135715e-03	4.060774e-03	6.206962e-03	-4.227060e+08	1.804987e+07	-4.175988e+08	2.141284e+07	8.373881e+05	3.536748e+06	-5.107235e+06	1.440696e+07	-3.876962e+09	1.954122e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	6.547458e-04	6.085273e-03	2.223694e+07	5.402670e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-1.659520e-03	7.565467e-03	2.142729e+07	4.424073e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	3.968194e-03	6.576111e-03	2.045811e-03	8.154045e-03	2.314266e-03	5.813029e-03	1.922382e-03	6.034529e-03	4.009224e-03	6.135548e-03	-4.227860e+08	1.797075e+07	-4.176709e+08	2.134790e+07	8.096548e+05	3.485692e+06	-5.115090e+06	1.423059e+07	-3.877558e+09	1.948413e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	6.092397e-04	6.013770e-03	2.221432e+07	5.371513e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-1.649072e-03	7.477145e-03	2.143240e+07	4.388741e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	3.917310e-03	6.510746e-03	2.048833e-03	8.051935e-03	2.258311e-03	5.726073e-03	1.868477e-03	5.935654e-03	3.957674e-03	6.064910e-03	-4.228660e+08	1.789525e+07	-4.177431e+08	2.128569e+07	7.819214e+05	3.435180e+06	-5.122945e+06	1.405791e+07	-3.878154e+09	1.942780e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	5.637337e-04	5.943011e-03	2.219170e+07	5.340608e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-1.638623e-03	7.389672e-03	2.143751e+07	4.353843e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	3.866426e-03	6.446326e-03	2.051854e-03	7.950789e-03	2.202356e-03	5.641500e-03	1.814571e-03	5.839205e-03	3.906124e-03	5.995077e-03	-4.229460e+08	1.782341e+07	-4.178152e+08	2.122625e+07	7.541881e+05	3.385237e+06	-5.130800e+06	1.388907e+07	-3.878750e+09	1.937226e+08
