Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-5.710778e-03	6.748608e-03	1.961167e+07	3.748543e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-7.235463e-03	3.973976e-03	1.887246e+07	2.627220e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-2.359684e-03	7.465171e-03	-3.478139e-03	3.608716e-03	1.524685e-03	7.037419e-03	1.118454e-03	7.739103e-03	-2.313992e-03	6.696131e-03	-4.250097e+08	1.661896e+07	-4.196850e+08	1.849069e+07	7.392145e+05	3.311467e+06	-5.324680e+06	1.609040e+07	-3.876170e+09	1.995282e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-5.639718e-03	6.676311e-03	1.964343e+07	3.715576e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-7.193589e-03	3.932936e-03	1.889464e+07	2.634799e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-2.294003e-03	7.388910e-03	-3.443692e-03	3.567422e-03	1.553870e-03	6.944574e-03	1.149689e-03	7.636531e-03	-2.248976e-03	6.621105e-03	-4.250353e+08	1.650717e+07	-4.197401e+08	1.845691e+07	7.487910e+05	3.291977e+06	-5.295225e+06	1.591797e+07	-3.876712e+09	1.989220e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-5.568659e-03	6.604396e-03	1.967519e+07	3.682826e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-7.151715e-03	3.892471e-03	1.891682e+07	2.642677e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-2.228321e-03	7.313110e-03	-3.409245e-03	3.526817e-03	1.583055e-03	6.852429e-03	1.180924e-03	7.534698e-03	-2.183961e-03	6.546580e-03	-4.250609e+08	1.639897e+07	-4.197952e+08	1.842539e+07	7.583675e+05	3.273341e+06	-5.265770e+06	1.574863e+07	-3.877253e+09	1.983234e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-5.497599e-03	6.532874e-03	1.970695e+07	3.650297e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-7.109841e-03	3.852599e-03	1.893900e+07	2.650852e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-2.162640e-03	7.237786e-03	-3.374798e-03	3.486923e-03	1.612241e-03	6.761012e-03	1.212159e-03	7.433636e-03	-2.118945e-03	6.472573e-03	-4.250865e+08	1.629443e+07	-4.198502e+08	1.839613e+07	7.679439e+05	3.255575e+06	-5.236315e+06	1.558251e+07	-3.877795e+09	1.977324e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-5.426540e-03	6.461760e-03	1.973870e+07	3.617996e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-7.067967e-03	3.813339e-03	1.896118e+07	2.659321e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-2.096958e-03	7.162954e-03	-3.340352e-03	3.447766e-03	1.641426e-03	6.670353e-03	1.243394e-03	7.333377e-03	-2.053930e-03	6.399103e-03	-4.251121e+08	1.619362e+07	-4.199053e+08	1.836915e+07	7.775204e+05	3.238692e+06	-5.206860e+06	1.541969e+07	-3.878337e+09	1.971490e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-5.355480e-03	6.391066e-03	1.977046e+07	3.585929e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-7.026092e-03	3.774710e-03	1.898336e+07	2.668081e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-2.031276e-03	7.088628e-03	-3.305905e-03	3.409372e-03	1.670612e-03	6.580483e-03	1.274629e-03	7.233953e-03	-1.988914e-03	6.326187e-03	-4.251378e+08	1.609661e+07	-4.199604e+08	1.834445e+07	7.870969e+05	3.222706e+06	-5.177405e+06	1.526030e+07	-3.878878e+09	1.965734e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-5.284421e-03	6.320807e-03	1.980222e+07	3.554102e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-6.984218e-03	3.736733e-03	1.900554e+07	2.677130e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-1.965595e-03	7.014825e-03	-3.271458e-03	3.371765e-03	1.699797e-03	6.491434e-03	1.305863e-03	7.135399e-03	-1.923899e-03	6.253846e-03	-4.251634e+08	1.600348e+07	-4.200154e+08	1.832204e+07	7.966734e+05	3.207631e+06	-5.147950e+06	1.510442e+07	-3.879420e+09	1.960056e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-5.213361e-03	6.250997e-03	1.983398e+07	3.522522e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-6.942344e-03	3.699425e-03	1.902773e+07	2.686464e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-1.899913e-03	6.941562e-03	-3.237011e-03	3.334974e-03	1.728982e-03	6.403242e-03	1.337098e-03	7.037753e-03	-1.858883e-03	6.182100e-03	-4.251890e+08	1.591428e+07	-4.200705e+08	1.830193e+07	8.062499e+05	3.193480e+06	-5.118496e+06	1.495218e+07	-3.879961e+09	1.954457e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-5.142302e-03	6.181653e-03	1.986573e+07	3.491195e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-6.900470e-03	3.662810e-03	1.904991e+07	2.696081e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-1.834232e-03	6.868856e-03	-3.202565e-03	3.299024e-03	1.758168e-03	6.315941e-03	1.368333e-03	6.941052e-03	-1.793868e-03	6.110969e-03	-4.252146e+08	1.582908e+07	-4.201256e+08	1.828414e+07	8.158264e+05	3.180264e+06	-5.089041e+06	1.480369e+07	-3.880503e+09	1.948937e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-5.071242e-03	6.112788e-03	1.989749e+07	3.460128e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-6.858596e-03	3.626906e-03	1.907209e+07	2.705977e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-1.768550e-03	6.796724e-03	-3.168118e-03	3.263944e-03	1.787353e-03	6.229571e-03	1.399568e-03	6.845336e-03	-1.728852e-03	6.040476e-03	-4.252402e+08	1.574795e+07	-4.201806e+08	1.826866e+07	8.254029e+05	3.167996e+06	-5.059586e+06	1.465906e+07	-3.881044e+09	1.943497e+08
