Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-2.691339e-03	4.828585e-03	2.100446e+07	3.696695e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-3.707888e-03	3.930802e-03	2.047028e+07	1.609375e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	5.279965e-04	4.633933e-03	-1.325362e-04	3.678322e-03	1.016550e-03	5.495248e-03	6.605321e-04	5.971647e-03	5.573691e-04	4.714252e-03	-4.250225e+08	1.447062e+07	-4.199798e+08	1.947477e+07	5.341865e+05	3.355395e+06	-5.042686e+06	1.373281e+07	-3.888824e+09	1.878820e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-3.587420e-05	5.836252e-03	2.239205e+07	4.268516e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-3.242883e-03	6.908324e-03	2.070617e+07	2.833795e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	2.769223e-03	5.259149e-03	-1.465300e-04	6.990986e-03	3.207010e-03	8.160181e-03	2.915751e-03	8.406129e-03	2.840262e-03	5.835938e-03	-4.282981e+08	1.787425e+07	-4.248906e+08	2.280333e+07	1.685885e+06	3.883316e+06	-3.407565e+06	1.497566e+07	-3.923564e+09	1.838700e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-3.767580e-03	6.721932e-03	2.080521e+07	2.934599e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-4.846033e-03	6.938120e-03	1.986921e+07	4.358959e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-1.523323e-03	6.335745e-03	-2.554832e-03	6.854651e-03	1.078454e-03	1.153729e-02	1.031507e-03	1.127850e-02	-1.409112e-03	6.543260e-03	-4.367621e+08	2.058896e+07	-4.344278e+08	2.016493e+07	9.360008e+05	4.675128e+06	-2.334263e+06	1.641222e+07	-3.973451e+09	2.059598e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-1.953032e-03	6.799849e-03	2.138591e+07	3.606735e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-4.880923e-04	4.491264e-03	2.188705e+07	3.077500e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	2.621021e-04	6.997662e-03	8.658913e-04	4.996026e-03	-1.464940e-03	9.919287e-03	-6.037901e-04	1.041359e-02	-5.495423e-04	6.584674e-03	-4.366327e+08	2.202944e+07	-4.416354e+08	1.380623e+07	-5.011477e+05	4.563085e+06	5.002689e+06	1.861306e+07	-4.057362e+09	1.891156e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-5.233090e-05	3.982172e-03	2.243014e+07	3.379476e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	5.882435e-04	5.095700e-03	2.236139e+07	2.207907e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-3.762955e-04	4.222448e-03	8.199390e-04	4.993368e-03	-6.405749e-04	7.770554e-03	-1.196235e-03	7.473769e-03	7.534191e-05	4.007712e-03	-4.620482e+08	2.610014e+07	-4.531366e+08	2.099907e+07	6.875048e+04	4.897949e+06	-8.911579e+06	1.941339e+07	-4.174404e+09	2.287204e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	2.662904e-03	5.189063e-03	2.381074e+07	3.948105e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	3.002068e-03	4.041786e-03	2.375212e+07	3.181965e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	7.622224e-04	4.741678e-03	9.872019e-04	4.451052e-03	-3.391637e-04	6.671246e-03	-2.249795e-04	7.330926e-03	1.152180e-03	4.864754e-03	-4.771746e+08	3.066037e+07	-4.752378e+08	2.136234e+07	5.862241e+04	3.968611e+06	-1.936857e+06	1.985373e+07	-4.324766e+09	2.508021e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	4.239078e-03	5.743017e-03	2.429017e+07	4.056429e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	4.655024e-03	7.182980e-03	2.452965e+07	3.924437e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	5.614861e-04	5.869007e-03	5.663358e-04	7.160869e-03	-4.159455e-04	8.814401e-03	-4.849265e-06	9.938863e-03	4.438181e-04	5.650039e-03	-4.949965e+08	3.147398e+07	-4.952059e+08	1.673137e+07	-2.394743e+05	5.095834e+06	2.094958e+05	2.752083e+07	-4.530195e+09	2.251883e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	4.525683e-03	4.207849e-03	2.446293e+07	2.362385e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	6.964155e-03	4.646134e-03	2.551937e+07	2.592292e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-1.872725e-03	3.421726e-03	8.280423e-04	4.361684e-03	-2.438472e-03	5.402784e-03	-2.700767e-03	4.370375e-03	-2.039303e-03	4.061258e-03	-5.218253e+08	2.823965e+07	-5.159684e+08	2.044844e+07	-1.056438e+06	3.068037e+06	-5.856912e+06	1.930461e+07	-4.780116e+09	2.382702e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.194195e-02	7.935016e-03	2.796553e+07	2.797384e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.423056e-02	9.269642e-03	2.890283e+07	3.642345e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-3.582053e-04	8.170682e-03	3.086377e-03	9.230765e-03	-2.288606e-03	1.003173e-02	-3.444582e-03	1.012709e-02	-3.743541e-04	8.081365e-03	-5.805965e+08	3.301548e+07	-5.651335e+08	3.093064e+07	-9.372999e+05	4.093022e+06	-1.546299e+07	1.828302e+07	-5.305640e+09	3.113964e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.524527e-02	9.773931e-03	3.472822e+07	5.096376e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.653228e-02	6.066669e-03	3.493850e+07	3.290654e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	8.896102e-04	9.155298e-03	3.219042e-03	5.605557e-03	-1.287009e-03	8.049673e-03	-2.329431e-03	9.241736e-03	1.060528e-03	8.516911e-03	-6.990476e+08	4.647416e+07	-6.866470e+08	5.477796e+07	-2.102738e+05	3.368643e+06	-1.240058e+07	2.905721e+07	-6.394845e+09	4.983616e+08
