Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-2.230004e-03	5.481238e-03	2.046138e+07	3.695946e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-1.653675e-03	4.022385e-03	2.153747e+07	3.070193e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	9.893302e-04	5.328347e-03	1.921677e-03	4.194996e-03	-5.763283e-04	6.081627e-03	-9.323463e-04	6.163649e-03	1.018703e-03	5.319415e-03	-4.255656e+08	1.648003e+07	-4.189126e+08	1.926325e+07	-1.076090e+06	4.096024e+06	-6.652963e+06	1.250486e+07	-3.889366e+09	1.886582e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-2.199751e-03	6.721192e-03	2.043770e+07	4.739135e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-1.229576e-03	2.698138e-03	2.168386e+07	1.849299e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	6.053452e-04	6.383998e-03	1.866778e-03	2.408364e-03	-9.701745e-04	8.248812e-03	-1.261432e-03	7.756808e-03	6.763847e-04	6.720273e-03	-4.302525e+08	2.010794e+07	-4.239129e+08	2.212684e+07	-1.246158e+06	4.908956e+06	-6.339608e+06	1.236969e+07	-3.925518e+09	1.848851e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-3.313168e-03	6.093675e-03	1.979066e+07	3.422958e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	7.554423e-04	3.530434e-03	2.276931e+07	1.738367e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-1.068913e-03	6.243679e-03	3.046642e-03	3.963353e-03	-4.068610e-03	7.667659e-03	-4.115555e-03	7.852160e-03	-9.547009e-04	6.115607e-03	-4.377766e+08	2.159687e+07	-4.315277e+08	2.204743e+07	-2.978658e+06	3.292341e+06	-6.248920e+06	1.747677e+07	-3.974465e+09	2.062632e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-1.335956e-04	5.551348e-03	2.155179e+07	2.651058e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-8.504343e-04	6.629322e-03	2.176979e+07	2.390740e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	2.081538e-03	5.418089e-03	5.035490e-04	6.676218e-03	7.168382e-04	6.593145e-03	1.577989e-03	6.022790e-03	1.269894e-03	5.652360e-03	-4.364668e+08	2.259450e+07	-4.417527e+08	1.638093e+07	-2.179969e+05	3.023484e+06	5.285840e+06	1.709664e+07	-4.057196e+09	1.898187e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-1.438967e-03	5.461100e-03	2.080829e+07	3.158209e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	1.106671e-04	6.248094e-03	2.237493e+07	3.852443e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-1.762931e-03	5.506896e-03	3.423617e-04	6.480096e-03	-1.549635e-03	8.337303e-03	-2.105293e-03	8.666499e-03	-1.311294e-03	5.605575e-03	-4.636701e+08	2.720197e+07	-4.531231e+08	2.051522e+07	-1.566638e+06	4.539223e+06	-1.054697e+07	2.235671e+07	-4.176025e+09	2.308673e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	-1.839597e-03	4.782312e-03	2.068816e+07	2.261649e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	-9.030484e-04	7.106015e-03	2.190876e+07	2.888207e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-3.740279e-03	5.022582e-03	-2.917915e-03	7.435847e-03	-9.365495e-04	8.940559e-03	-8.223646e-04	9.013144e-03	-3.350322e-03	5.058543e-03	-4.802972e+08	3.193166e+07	-4.770811e+08	2.169115e+07	-1.220602e+06	3.900417e+06	-3.216081e+06	1.942512e+07	-4.327889e+09	2.523828e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	5.582519e-03	3.667915e-03	2.429221e+07	2.889321e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	2.138428e-04	6.394782e-03	2.258877e+07	4.154043e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	1.904928e-03	4.231262e-03	-3.874846e-03	6.754967e-03	5.368677e-03	5.919881e-03	5.779773e-03	6.213039e-03	1.787260e-03	3.768047e-03	-4.949944e+08	3.297468e+07	-4.971468e+08	1.799513e+07	1.703441e+06	3.481057e+06	2.152409e+06	2.537182e+07	-4.530193e+09	2.265389e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	7.565052e-03	6.179654e-03	2.512804e+07	2.751609e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	5.368066e-03	4.119975e-03	2.501233e+07	2.367201e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	1.166644e-03	4.656512e-03	-7.680463e-04	4.144286e-03	2.196985e-03	8.327596e-03	1.934690e-03	7.143941e-03	1.000066e-03	6.133839e-03	-5.211602e+08	2.711503e+07	-5.164754e+08	2.186837e+07	1.157103e+05	3.528157e+06	-4.684765e+06	1.804581e+07	-4.779451e+09	2.390493e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.482992e-02	6.974020e-03	2.881183e+07	4.476949e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.114266e-02	5.704448e-03	2.770904e+07	2.608399e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	2.529760e-03	7.420734e-03	-1.524429e-06	6.680860e-03	3.687261e-03	7.628951e-03	2.531284e-03	7.227365e-03	2.513611e-03	7.943339e-03	-5.797502e+08	3.138317e+07	-5.663273e+08	2.975119e+07	1.102793e+06	4.651370e+06	-1.342289e+07	1.502883e+07	-5.304793e+09	3.106775e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.644083e-02	9.459534e-03	3.405606e+07	3.365734e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.895500e-02	1.245159e-02	3.621704e+07	5.636555e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	2.085176e-03	9.130348e-03	5.641769e-03	1.278537e-02	-2.514171e-03	9.294647e-03	-3.556593e-03	7.945652e-03	2.256094e-03	8.930586e-03	-6.997197e+08	4.915330e+07	-6.853684e+08	5.575754e+07	-2.160975e+06	4.591405e+06	-1.435128e+07	2.620728e+07	-6.395518e+09	5.014310e+08
