Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-7.555005e-03	7.694276e-03	1.854180e+07	3.931013e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-2.489574e-03	6.081943e-03	2.138900e+07	2.403717e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	-4.203910e-03	8.376823e-03	1.267750e-03	6.086726e-03	-5.065430e-03	9.173180e-03	-5.471660e-03	9.169726e-03	-4.158218e-03	7.767074e-03	-4.260796e+08	1.752369e+07	-4.171685e+08	1.894295e+07	-2.847203e+06	4.762123e+06	-8.911095e+06	1.493132e+07	-3.877240e+09	2.002219e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-7.554060e-03	7.594051e-03	1.853750e+07	3.883571e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-2.506952e-03	6.045926e-03	2.138147e+07	2.377320e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	-4.208343e-03	8.282897e-03	1.242945e-03	6.054009e-03	-5.047107e-03	9.028078e-03	-5.451288e-03	9.021961e-03	-4.163317e-03	7.665540e-03	-4.261412e+08	1.742528e+07	-4.172532e+08	1.891084e+07	-2.843969e+06	4.686916e+06	-8.887983e+06	1.475093e+07	-3.877818e+09	1.996100e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-7.553115e-03	7.494232e-03	1.853320e+07	3.836365e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-2.524329e-03	6.012360e-03	2.137394e+07	2.352148e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	-4.212776e-03	8.189379e-03	1.218140e-03	6.023542e-03	-5.028785e-03	8.884453e-03	-5.430916e-03	8.875571e-03	-4.168416e-03	7.564446e-03	-4.262029e+08	1.732968e+07	-4.173380e+08	1.888061e+07	-2.840735e+06	4.612183e+06	-8.864871e+06	1.457298e+07	-3.878395e+09	1.990054e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-7.552170e-03	7.394837e-03	1.852890e+07	3.789404e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-2.541706e-03	5.981284e-03	2.136641e+07	2.328240e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	-4.217209e-03	8.096280e-03	1.193335e-03	5.995360e-03	-5.010462e-03	8.742378e-03	-5.410544e-03	8.730626e-03	-4.173515e-03	7.463807e-03	-4.262646e+08	1.723695e+07	-4.174228e+08	1.885226e+07	-2.837501e+06	4.537948e+06	-8.841758e+06	1.439756e+07	-3.878973e+09	1.984083e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-7.551225e-03	7.295882e-03	1.852461e+07	3.742698e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-2.559084e-03	5.952739e-03	2.135887e+07	2.305635e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	-4.221642e-03	8.003618e-03	1.168530e-03	5.969495e-03	-4.992140e-03	8.601930e-03	-5.390172e-03	8.587199e-03	-4.178614e-03	7.363644e-03	-4.263262e+08	1.714712e+07	-4.175076e+08	1.882580e+07	-2.834267e+06	4.464235e+06	-8.818646e+06	1.422476e+07	-3.879551e+09	1.978185e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-7.550280e-03	7.197386e-03	1.852031e+07	3.696256e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-2.576461e-03	5.926760e-03	2.135134e+07	2.284373e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	-4.226075e-03	7.911406e-03	1.143725e-03	5.945978e-03	-4.973818e-03	8.463190e-03	-5.369801e-03	8.445366e-03	-4.183713e-03	7.263976e-03	-4.263879e+08	1.706025e+07	-4.175924e+08	1.880125e+07	-2.831033e+06	4.391071e+06	-8.795534e+06	1.405468e+07	-3.880128e+09	1.972364e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-7.549335e-03	7.099368e-03	1.851601e+07	3.650089e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-2.593839e-03	5.903383e-03	2.134381e+07	2.264491e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	-4.230508e-03	7.819660e-03	1.118921e-03	5.924836e-03	-4.955495e-03	8.326243e-03	-5.349429e-03	8.305211e-03	-4.188813e-03	7.164823e-03	-4.264496e+08	1.697638e+07	-4.176771e+08	1.877860e+07	-2.827799e+06	4.318483e+06	-8.772421e+06	1.388743e+07	-3.880706e+09	1.966618e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-7.548390e-03	7.001847e-03	1.851171e+07	3.604206e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-2.611216e-03	5.882636e-03	2.133627e+07	2.246026e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	-4.234941e-03	7.728398e-03	1.094116e-03	5.906094e-03	-4.937173e-03	8.191179e-03	-5.329057e-03	8.166818e-03	-4.193912e-03	7.066208e-03	-4.265112e+08	1.689556e+07	-4.177619e+08	1.875787e+07	-2.824565e+06	4.246501e+06	-8.749309e+06	1.372309e+07	-3.881284e+09	1.960948e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-7.547445e-03	6.904846e-03	1.850741e+07	3.558619e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-2.628593e-03	5.864550e-03	2.132874e+07	2.229012e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	-4.239374e-03	7.637637e-03	1.069311e-03	5.889776e-03	-4.918851e-03	8.058093e-03	-5.308685e-03	8.030280e-03	-4.199011e-03	6.968152e-03	-4.265729e+08	1.681782e+07	-4.178467e+08	1.873906e+07	-2.821331e+06	4.175156e+06	-8.726197e+06	1.356179e+07	-3.881861e+09	1.955356e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-7.546500e-03	6.808385e-03	1.850311e+07	3.513339e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-2.645971e-03	5.849148e-03	2.132121e+07	2.213484e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	-4.243807e-03	7.547394e-03	1.044506e-03	5.875902e-03	-4.900528e-03	7.927084e-03	-5.288313e-03	7.895693e-03	-4.204110e-03	6.870681e-03	-4.266346e+08	1.674321e+07	-4.179315e+08	1.872218e+07	-2.818097e+06	4.104482e+06	-8.703084e+06	1.340363e+07	-3.882439e+09	1.949843e+08
