Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	7.985293e-04	5.572063e-03	2.213396e+07	2.130006e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	2.722383e-05	5.152822e-03	2.255158e+07	3.577167e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	4.017864e-03	5.236647e-03	3.602576e-03	5.120261e-03	7.713060e-04	9.044285e-03	4.152880e-04	8.184998e-03	4.047236e-03	5.560592e-03	-4.238930e+08	1.623166e+07	-4.178985e+08	1.892068e+07	-4.176234e+05	4.215981e+06	-5.994497e+06	1.114186e+07	-3.887694e+09	1.894498e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-2.895199e-03	3.206616e-03	2.041994e+07	1.547937e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-2.094212e-03	4.208217e-03	2.152415e+07	3.390161e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-9.010241e-05	3.581070e-03	1.002142e-03	4.105343e-03	-8.009866e-04	6.520714e-03	-1.092245e-03	6.508950e-03	-1.906326e-05	3.533268e-03	-4.302703e+08	2.096450e+07	-4.240726e+08	2.303627e+07	-1.104214e+06	4.172734e+06	-6.197665e+06	1.717338e+07	-3.925536e+09	1.864893e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-6.774431e-03	4.778838e-03	1.869600e+07	2.034171e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-5.136594e-03	5.452134e-03	1.983233e+07	2.574599e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-4.530174e-03	5.017751e-03	-2.845393e-03	5.088976e-03	-1.637837e-03	9.357218e-03	-1.684782e-03	9.050190e-03	-4.415963e-03	4.690059e-03	-4.388713e+08	2.232648e+07	-4.344647e+08	2.193508e+07	-1.136323e+06	4.091160e+06	-4.406587e+06	1.755371e+07	-3.975560e+09	2.070201e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-3.862258e-03	5.363445e-03	2.003789e+07	2.990039e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-5.307575e-03	6.152571e-03	1.970256e+07	2.532776e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-1.647123e-03	5.117020e-03	-3.953592e-03	6.264971e-03	1.445318e-03	9.707998e-03	2.306469e-03	9.293241e-03	-2.458766e-03	5.457709e-03	-4.379808e+08	2.171864e+07	-4.438199e+08	1.651712e+07	3.353263e+05	4.088906e+06	5.839162e+06	1.610537e+07	-4.058710e+09	1.890347e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-1.373056e-03	2.700213e-03	2.130677e+07	2.007868e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-1.516789e-03	6.256609e-03	2.159869e+07	2.002042e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-1.697021e-03	2.575138e-03	-1.285093e-03	5.953503e-03	1.437325e-04	7.242196e-03	-4.119270e-04	6.038567e-03	-1.245383e-03	2.646357e-03	-4.631716e+08	2.656293e+07	-4.538993e+08	2.126178e+07	-2.919206e+05	3.138045e+06	-9.272251e+06	1.908012e+07	-4.175527e+09	2.297207e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	3.158705e-03	4.893381e-03	2.354485e+07	3.099172e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	9.693110e-04	5.246597e-03	2.299522e+07	3.815727e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	1.258024e-03	4.677528e-03	-1.045556e-03	4.537268e-03	2.189395e-03	7.892293e-03	2.303580e-03	7.269048e-03	1.647982e-03	4.873695e-03	-4.774405e+08	3.113370e+07	-4.759947e+08	2.089039e+07	5.496366e+05	4.419092e+06	-1.445844e+06	1.732272e+07	-4.325032e+09	2.515027e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	6.804861e-03	6.022097e-03	2.511665e+07	2.601533e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	3.244945e-03	5.259689e-03	2.405651e+07	4.203403e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	3.127269e-03	5.831607e-03	-8.437430e-04	5.448142e-03	3.559916e-03	9.341570e-03	3.971012e-03	9.435316e-03	3.009602e-03	5.694807e-03	-4.941700e+08	3.180593e+07	-4.956791e+08	2.020498e+07	1.060138e+06	5.367255e+06	1.509107e+06	2.530724e+07	-4.529369e+09	2.262955e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	3.709540e-03	7.260463e-03	2.390903e+07	3.853609e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	1.071761e-02	7.025041e-03	2.739983e+07	3.012151e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-2.688867e-03	7.918814e-03	4.581500e-03	7.307028e-03	-7.008072e-03	1.226002e-02	-7.270367e-03	1.342141e-02	-2.855446e-03	7.201335e-03	-5.223792e+08	2.854119e+07	-5.140879e+08	2.197903e+07	-3.490801e+06	5.393618e+06	-8.291275e+06	2.308077e+07	-4.780670e+09	2.377762e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	8.818316e-03	6.555029e-03	2.640137e+07	4.085549e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.326105e-02	8.503154e-03	2.874350e+07	3.206594e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-3.481840e-03	5.747529e-03	2.116873e-03	9.171637e-03	-4.442736e-03	1.185013e-02	-5.598712e-03	1.252943e-02	-3.497989e-03	6.161935e-03	-5.821607e+08	3.016379e+07	-5.652929e+08	2.928279e+07	-2.342132e+06	4.867493e+06	-1.686782e+07	1.841224e+07	-5.307204e+09	3.086390e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.499392e-02	8.724035e-03	3.404629e+07	4.547507e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.061955e-02	1.149951e-02	3.267180e+07	5.618968e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	6.382667e-04	8.086632e-03	-2.693688e-03	1.242108e-02	4.374375e-03	1.710349e-02	3.331954e-03	1.879602e-02	8.091844e-04	8.039840e-03	-6.997295e+08	4.809579e+07	-6.889137e+08	5.463062e+07	1.374492e+06	7.067961e+06	-1.081581e+07	3.170652e+07	-6.395527e+09	5.000208e+08
