Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-5.013900e-03	5.430507e-03	2.007900e+07	3.310939e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-7.971644e-03	3.519428e-03	1.821536e+07	1.774982e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-1.794567e-03	6.438477e-03	-4.396291e-03	3.725859e-03	2.957744e-03	7.911343e-03	2.601725e-03	8.337054e-03	-1.765194e-03	5.509385e-03	-4.259479e+08	1.873018e+07	-4.222347e+08	1.887018e+07	1.863638e+06	3.996786e+06	-3.713234e+06	1.413925e+07	-3.889749e+09	1.895071e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-3.025031e-03	4.019778e-03	2.090155e+07	1.962775e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-6.690108e-03	5.488445e-03	1.894015e+07	2.838879e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-2.199348e-04	4.717424e-03	-3.593754e-03	5.679428e-03	3.665077e-03	7.865486e-03	3.373819e-03	7.912947e-03	-1.488955e-04	4.024015e-03	-4.297886e+08	2.158825e+07	-4.266566e+08	2.231611e+07	1.961402e+06	3.191873e+06	-3.132048e+06	1.627434e+07	-3.925054e+09	1.860736e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	2.333709e-03	5.847327e-03	2.324842e+07	2.241014e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-3.579446e-03	5.128426e-03	2.026444e+07	2.961491e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	4.577965e-03	6.181483e-03	-1.288247e-03	5.442610e-03	5.913156e-03	6.613340e-03	5.866211e-03	7.551051e-03	4.692177e-03	6.096049e-03	-4.343189e+08	2.061730e+07	-4.340326e+08	2.200024e+07	2.983982e+06	3.158188e+06	-2.862805e+05	1.890453e+07	-3.971008e+09	2.056741e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-2.216597e-03	5.009332e-03	2.120348e+07	2.403796e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	1.800207e-04	7.667364e-03	2.225073e+07	4.650973e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-1.463117e-06	4.768304e-03	1.534005e-03	8.080439e-03	-2.396618e-03	8.907480e-03	-1.535468e-03	9.809963e-03	-8.131061e-04	4.969164e-03	-4.368151e+08	2.255630e+07	-4.412717e+08	1.534928e+07	-1.047251e+06	4.709906e+06	4.456584e+06	2.074466e+07	-4.057545e+09	1.900017e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	-6.620670e-04	6.020029e-03	2.186362e+07	2.681399e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	5.921939e-04	4.327313e-03	2.225220e+07	2.051408e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	-9.860311e-04	6.517144e-03	8.238903e-04	4.216499e-03	-1.254261e-03	6.134987e-03	-1.809921e-03	6.184136e-03	-5.343932e-04	6.316265e-03	-4.626147e+08	2.811465e+07	-4.532458e+08	2.098514e+07	-3.885838e+05	2.543140e+06	-9.368914e+06	2.145213e+07	-4.174970e+09	2.315584e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	1.765648e-03	4.796793e-03	2.307184e+07	2.362938e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	3.256674e-03	5.017878e-03	2.335536e+07	2.116449e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-1.350326e-04	5.007840e-03	1.241808e-03	5.110602e-03	-1.491025e-03	4.970989e-03	-1.376840e-03	5.393148e-03	2.549247e-04	4.745439e-03	-4.779135e+08	3.248235e+07	-4.756345e+08	2.179011e+07	-2.835122e+05	2.065186e+06	-2.278992e+06	1.928397e+07	-4.325505e+09	2.530088e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	4.910984e-03	3.882087e-03	2.463559e+07	2.509774e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	1.058675e-02	7.547581e-03	2.668604e+07	3.023791e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	1.233392e-03	4.052013e-03	6.498064e-03	7.022308e-03	-5.675768e-03	7.542803e-03	-5.264673e-03	7.303618e-03	1.115724e-03	3.921819e-03	-4.946510e+08	3.218308e+07	-4.930495e+08	1.890953e+07	-2.050453e+06	3.873967e+06	-1.601484e+06	2.459089e+07	-4.529850e+09	2.260752e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	3.736305e-03	6.743829e-03	2.408730e+07	3.580455e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	6.695637e-03	6.726066e-03	2.513143e+07	3.198127e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-2.662104e-03	7.805177e-03	5.595242e-04	6.253546e-03	-2.959332e-03	7.813818e-03	-3.221628e-03	8.450626e-03	-2.828681e-03	6.550043e-03	-5.222009e+08	2.858450e+07	-5.163563e+08	2.113014e+07	-1.044131e+06	4.207915e+06	-5.844606e+06	2.063058e+07	-4.780492e+09	2.376942e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.018626e-02	4.595033e-03	2.696003e+07	2.077072e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.404947e-02	1.015387e-02	2.837989e+07	3.999749e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-2.113892e-03	5.032621e-03	2.905288e-03	1.015943e-02	-3.863203e-03	1.111260e-02	-5.019181e-03	1.086089e-02	-2.130040e-03	4.640802e-03	-5.816020e+08	3.301053e+07	-5.656565e+08	3.015869e+07	-1.419861e+06	5.111543e+06	-1.594555e+07	1.808567e+07	-5.306645e+09	3.114314e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.399300e-02	7.156048e-03	3.351241e+07	3.244476e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.422730e-02	5.955443e-03	3.339933e+07	3.822624e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-3.626550e-04	7.240297e-03	9.140622e-04	5.805464e-03	-2.342944e-04	7.850851e-03	-1.276716e-03	7.134650e-03	-1.917371e-04	6.809742e-03	-7.002634e+08	4.895680e+07	-6.881862e+08	5.476068e+07	1.130866e+05	2.978485e+06	-1.207722e+07	2.786750e+07	-6.396061e+09	5.008812e+08
