Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-1.820298e-03	6.053625e-03	2.061942e+07	3.688764e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-5.808761e-03	4.312678e-03	1.945144e+07	1.864240e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	1.530794e-03	6.686742e-03	-2.051436e-03	3.717221e-03	3.988462e-03	6.223147e-03	3.582232e-03	6.399359e-03	1.576488e-03	6.173513e-03	-4.240019e+08	1.701167e+07	-4.191060e+08	2.031273e+07	1.167983e+06	3.146069e+06	-4.895909e+06	1.643337e+07	-3.875163e+09	1.988611e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-1.825259e-03	5.985663e-03	2.061439e+07	3.654927e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-5.735717e-03	4.239417e-03	1.948527e+07	1.840179e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	1.520456e-03	6.614191e-03	-1.985819e-03	3.657862e-03	3.910458e-03	6.175265e-03	3.506277e-03	6.364881e-03	1.565484e-03	6.103184e-03	-4.240644e+08	1.690613e+07	-4.191494e+08	2.031229e+07	1.129118e+06	3.129433e+06	-4.914896e+06	1.631150e+07	-3.875741e+09	1.982596e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-1.830219e-03	5.918518e-03	2.060935e+07	3.621427e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-5.662672e-03	4.168173e-03	1.951910e+07	1.817251e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	1.510118e-03	6.542138e-03	-1.920203e-03	3.601053e-03	3.832453e-03	6.129700e-03	3.430322e-03	6.332796e-03	1.554480e-03	6.033625e-03	-4.241268e+08	1.680343e+07	-4.191929e+08	2.031378e+07	1.090253e+06	3.113940e+06	-4.933883e+06	1.619235e+07	-3.876319e+09	1.976656e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-1.835179e-03	5.852218e-03	2.060432e+07	3.588276e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-5.589628e-03	4.099052e-03	1.955293e+07	1.795500e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	1.499780e-03	6.470601e-03	-1.854586e-03	3.546917e-03	3.754449e-03	6.086503e-03	3.354367e-03	6.303142e-03	1.543476e-03	5.964862e-03	-4.241892e+08	1.670363e+07	-4.192363e+08	2.031722e+07	1.051388e+06	3.099607e+06	-4.952870e+06	1.607599e+07	-3.876898e+09	1.970790e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-1.840139e-03	5.786793e-03	2.059928e+07	3.555482e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-5.516584e-03	4.032163e-03	1.958676e+07	1.774970e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	1.489442e-03	6.399595e-03	-1.788969e-03	3.495578e-03	3.676445e-03	6.045725e-03	3.278412e-03	6.275952e-03	1.532472e-03	5.896923e-03	-4.242516e+08	1.660677e+07	-4.192797e+08	2.032260e+07	1.012522e+06	3.086452e+06	-4.971857e+06	1.596248e+07	-3.877476e+09	1.964999e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-1.845099e-03	5.722273e-03	2.059425e+07	3.523056e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-5.443539e-03	3.967618e-03	1.962059e+07	1.755702e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	1.479104e-03	6.329140e-03	-1.723352e-03	3.447161e-03	3.598440e-03	6.007415e-03	3.202457e-03	6.251260e-03	1.521467e-03	5.829837e-03	-4.243140e+08	1.651291e+07	-4.193231e+08	2.032991e+07	9.736572e+05	3.074488e+06	-4.990844e+06	1.585188e+07	-3.878054e+09	1.959284e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-1.850059e-03	5.658688e-03	2.058922e+07	3.491008e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-5.370495e-03	3.905534e-03	1.965442e+07	1.737739e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	1.468766e-03	6.259254e-03	-1.657735e-03	3.401790e-03	3.520436e-03	5.971621e-03	3.126503e-03	6.229093e-03	1.510463e-03	5.763634e-03	-4.243764e+08	1.642210e+07	-4.193665e+08	2.033915e+07	9.347920e+05	3.063731e+06	-5.009831e+06	1.574425e+07	-3.878633e+09	1.953644e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-1.855019e-03	5.596070e-03	2.058418e+07	3.459348e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-5.297451e-03	3.846030e-03	1.968825e+07	1.721122e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	1.458428e-03	6.189955e-03	-1.592118e-03	3.359590e-03	3.442432e-03	5.938388e-03	3.050548e-03	6.209480e-03	1.499459e-03	5.698345e-03	-4.244388e+08	1.633439e+07	-4.194100e+08	2.035033e+07	8.959267e+05	3.054192e+06	-5.028818e+06	1.563965e+07	-3.879211e+09	1.948082e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-1.859979e-03	5.534452e-03	2.057915e+07	3.428088e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-5.224407e-03	3.789228e-03	1.972208e+07	1.705890e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	1.448090e-03	6.121265e-03	-1.526501e-03	3.320680e-03	3.364427e-03	5.907759e-03	2.974593e-03	6.192445e-03	1.488455e-03	5.634001e-03	-4.245012e+08	1.624983e+07	-4.194534e+08	2.036344e+07	8.570614e+05	3.045883e+06	-5.047804e+06	1.553815e+07	-3.879789e+09	1.942598e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-1.864939e-03	5.473868e-03	2.057411e+07	3.397237e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-5.151362e-03	3.735251e-03	1.975591e+07	1.692081e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	1.437753e-03	6.053203e-03	-1.460884e-03	3.285179e-03	3.286423e-03	5.879776e-03	2.898638e-03	6.178009e-03	1.477451e-03	5.570635e-03	-4.245636e+08	1.616847e+07	-4.194968e+08	2.037847e+07	8.181962e+05	3.038814e+06	-5.066791e+06	1.543980e+07	-3.880368e+09	1.937192e+08
2.790531e+02	9.270687e-04	-3.297314e-03	1.514326e-03	4.451951e+08	1.645822e+07	-1.869899e-03	5.414353e-03	2.056908e+07	3.366809e+06	-3.683050e-03	1.246860e-03	4.393300e+08	1.977012e+07	-5.078318e-03	3.684222e-03	1.978975e+07	1.679729e+06	-3.519044e-03	7.491782e-04	3.434856e+09	1.780883e+08	-3.342145e-03	5.902211e-04	3.456320e+09	1.844782e+08	-3.538015e-03	7.741850e-04	3.874185e+09	1.924887e+08	-3.336346e-03	5.665325e-04	3.901515e+09	1.955051e+08	1.427415e-03	5.985792e-03	-1.395268e-03	3.253196e-03	3.208419e-03	5.854475e-03	2.822683e-03	6.166191e-03	1.466447e-03	5.508282e-03	-4.246260e+08	1.609036e+07	-4.195402e+08	2.039542e+07	7.793309e+05	3.032994e+06	-5.085778e+06	1.534467e+07	-3.880946e+09	1.931865e+08
2.790581e+02	9.270734e-04	-3.291936e-03	1.502871e-03	4.452524e+08	1.640752e+07	-1.874859e-03	5.355942e-03	2.056404e+07	3.336813e+06	-3.675623e-03	1.232404e-03	4.394072e+08	1.975903e+07	-5.005274e-03	3.636267e-03	1.982358e+07	1.668867e+06	-3.513257e-03	7.388778e-04	3.435314e+09	1.779606e+08	-3.336022e-03	5.781231e-04	3.456836e+09	1.839491e+08	-3.532036e-03	7.635793e-04	3.874721e+09	1.923530e+08	-3.330302e-03	5.548274e-04	3.902088e+09	1.949727e+08	1.417077e-03	5.919053e-03	-1.329651e-03	3.224838e-03	3.130414e-03	5.831893e-03	2.746728e-03	6.157005e-03	1.455443e-03	5.446974e-03	-4.246884e+08	1.601555e+07	-4.195836e+08	2.041429e+07	7.404657e+05	3.028429e+06	-5.104765e+06	1.525281e+07	-3.881524e+09	1.926617e+08
2.790631e+02	9.270781e-04	-3.286559e-03	1.491731e-03	4.453098e+08	1.636058e+07	-1.879819e-03	5.298672e-03	2.055901e+07	3.307262e+06	-3.668195e-03	1.218082e-03	4.394844e+08	1.975001e+07	-4.932229e-03	3.591507e-03	1.985741e+07	1.659525e+06	-3.507471e-03	7.286704e-04	3.435773e+09	1.778381e+08	-3.329899e-03	5.662167e-04	3.457352e+09	1.834264e+08	-3.526057e-03	7.530520e-04	3.875257e+09	1.922235e+08	-3.324258e-03	5.433400e-04	3.902662e+09	1.944483e+08	1.406739e-03	5.853009e-03	-1.264034e-03	3.200201e-03	3.052410e-03	5.812060e-03	2.670774e-03	6.150463e-03	1.444439e-03	5.386750e-03	-4.247508e+08	1.594408e+07	-4.196270e+08	2.043507e+07	7.016004e+05	3.025127e+06	-5.123752e+06	1.516429e+07	-3.882103e+09	1.921450e+08
2.790681e+02	9.270829e-04	-3.281181e-03	1.480914e-03	4.453672e+08	1.631743e+07	-1.884779e-03	5.242580e-03	2.055397e+07	3.278168e+06	-3.660768e-03	1.203897e-03	4.395617e+08	1.974307e+07	-4.859185e-03	3.550065e-03	1.989124e+07	1.651727e+06	-3.501685e-03	7.185601e-04	3.436231e+09	1.777210e+08	-3.323776e-03	5.545143e-04	3.457868e+09	1.829101e+08	-3.520079e-03	7.426065e-04	3.875793e+09	1.921005e+08	-3.318214e-03	5.320845e-04	3.903235e+09	1.939317e+08	1.396401e-03	5.787685e-03	-1.198417e-03	3.179370e-03	2.974406e-03	5.795005e-03	2.594819e-03	6.146574e-03	1.433435e-03	5.327644e-03	-4.248132e+08	1.587599e+07	-4.196705e+08	2.045776e+07	6.627352e+05	3.023090e+06	-5.142739e+06	1.507917e+07	-3.882681e+09	1.916364e+08
2.790731e+02	9.270877e-04	-3.275803e-03	1.470428e-03	4.454245e+08	1.627810e+07	-1.889739e-03	5.187704e-03	2.054894e+07	3.249543e+06	-3.653340e-03	1.189857e-03	4.396389e+08	1.973821e+07	-4.786141e-03	3.512058e-03	1.992507e+07	1.645497e+06	-3.495898e-03	7.085510e-04	3.436690e+09	1.776091e+08	-3.317652e-03	5.430289e-04	3.458384e+09	1.824002e+08	-3.514100e-03	7.322463e-04	3.876329e+09	1.919838e+08	-3.312170e-03	5.210757e-04	3.903808e+09	1.934231e+08	1.386063e-03	5.723104e-03	-1.132800e-03	3.162422e-03	2.896401e-03	5.780753e-03	2.518864e-03	6.145342e-03	1.422431e-03	5.269695e-03	-4.248756e+08	1.581134e+07	-4.197139e+08	2.048234e+07	6.238699e+05	3.022322e+06	-5.161726e+06	1.499749e+07	-3.883259e+09	1.911360e+08
2.790781e+02	9.270926e-04	-3.270425e-03	1.460278e-03	4.454819e+08	1.624263e+07	-1.894699e-03	5.134083e-03	2.054390e+07	3.221399e+06	-3.645913e-03	1.175965e-03	4.397162e+08	1.973544e+07	-4.713096e-03	3.477597e-03	1.995890e+07	1.640851e+06	-3.490112e-03	6.986473e-04	3.437148e+09	1.775026e+08	-3.311529e-03	5.317747e-04	3.458900e+09	1.818970e+08	-3.508121e-03	7.219751e-04	3.876864e+09	1.918734e+08	-3.306126e-03	5.103298e-04	3.904381e+09	1.929225e+08	1.375725e-03	5.659293e-03	-1.067183e-03	3.149419e-03	2.818397e-03	5.769323e-03	2.442909e-03	6.146770e-03	1.411427e-03	5.212941e-03	-4.249380e+08	1.575016e+07	-4.197573e+08	2.050882e+07	5.850047e+05	3.022823e+06	-5.180713e+06	1.491933e+07	-3.883838e+09	1.906437e+08
2.790832e+02	9.270976e-04	-3.265047e-03	1.450473e-03	4.455393e+08	1.621102e+07	-1.899659e-03	5.081758e-03	2.053887e+07	3.193750e+06	-3.638485e-03	1.162227e-03	4.397934e+08	1.973475e+07	-4.640052e-03	3.446790e-03	1.999273e+07	1.637803e+06	-3.484325e-03	6.888537e-04	3.437607e+09	1.774014e+08	-3.305406e-03	5.207667e-04	3.459416e+09	1.814002e+08	-3.502142e-03	7.117967e-04	3.877400e+09	1.917695e+08	-3.300081e-03	4.998635e-04	3.904955e+09	1.924301e+08	1.365387e-03	5.596277e-03	-1.001566e-03	3.140409e-03	2.740392e-03	5.760734e-03	2.366954e-03	6.150856e-03	1.400422e-03	5.157422e-03	-4.250004e+08	1.569250e+07	-4.198007e+08	2.053718e+07	5.461394e+05	3.024593e+06	-5.199700e+06	1.484472e+07	-3.884416e+09	1.901598e+08
