Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-4.934750e-03	2.585758e-03	1.997864e+07	2.252229e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-2.429361e-03	2.560873e-03	2.119322e+07	2.503735e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	-1.715415e-03	2.349527e-03	1.145992e-03	2.566607e-03	-2.505389e-03	4.156174e-03	-2.861407e-03	3.904886e-03	-1.686043e-03	2.455968e-03	-4.260483e+08	1.685112e+07	-4.192568e+08	1.880155e+07	-1.214586e+06	2.654692e+06	-6.791460e+06	1.190515e+07	-3.889849e+09	1.889272e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-2.861651e-03	3.832017e-03	2.106642e+07	2.041886e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-4.969491e-03	5.235932e-03	1.990339e+07	2.549581e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-5.655519e-05	3.930515e-03	-1.873138e-03	5.400683e-03	2.107840e-03	7.511931e-03	1.816582e-03	8.056538e-03	1.448452e-05	3.647365e-03	-4.296238e+08	2.060344e+07	-4.256934e+08	2.306267e+07	1.163029e+06	2.774612e+06	-3.930421e+06	1.590630e+07	-3.924889e+09	1.853449e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-3.955053e-03	5.464611e-03	2.043928e+07	2.525653e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-1.934047e-03	5.190673e-03	2.157508e+07	3.749888e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-1.710798e-03	5.362339e-03	3.571530e-04	4.791359e-03	-2.021006e-03	5.338087e-03	-2.067951e-03	5.554509e-03	-1.596586e-03	5.508821e-03	-4.371280e+08	2.096589e+07	-4.327220e+08	2.020435e+07	-1.135801e+06	2.658911e+06	-4.406064e+06	1.728315e+07	-3.973817e+09	2.064205e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-1.675301e-03	5.227418e-03	2.160363e+07	3.446390e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-6.629603e-04	3.184456e-03	2.216485e+07	2.794904e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	5.398330e-04	5.085532e-03	6.910230e-04	3.498186e-03	-1.012340e-03	5.533668e-03	-1.511901e-04	6.514490e-03	-2.718094e-04	5.061743e-03	-4.364150e+08	2.221794e+07	-4.413576e+08	1.387098e+07	-5.612229e+05	3.690572e+06	4.942614e+06	1.980210e+07	-4.057144e+09	1.892891e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	2.702537e-03	4.713685e-03	2.367950e+07	2.644810e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	2.960642e-03	4.534241e-03	2.388544e+07	3.193632e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	2.378572e-03	5.710596e-03	3.192338e-03	4.330669e-03	-2.581050e-04	5.667371e-03	-8.137658e-04	6.138368e-03	2.830210e-03	5.157160e-03	-4.607988e+08	2.684893e+07	-4.516126e+08	1.961233e+07	-2.059421e+05	3.211077e+06	-9.186271e+06	2.207483e+07	-4.173154e+09	2.297224e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	3.632166e-03	4.050720e-03	2.401315e+07	2.165486e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	2.995879e-03	4.342274e-03	2.371190e+07	2.389746e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	1.731485e-03	4.674951e-03	9.810123e-04	4.519598e-03	6.362884e-04	4.505017e-03	7.504732e-04	4.695364e-03	2.121442e-03	4.162232e-03	-4.769722e+08	3.195173e+07	-4.752780e+08	2.045044e+07	3.012485e+05	2.873689e+06	-1.694231e+06	1.898817e+07	-4.324564e+09	2.523632e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	4.059086e-03	5.818305e-03	2.439938e+07	4.172568e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	2.499819e-03	2.714121e-03	2.370093e+07	2.712689e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	3.814942e-04	5.753195e-03	-1.588869e-03	2.518539e-03	1.559268e-03	6.078963e-03	1.970364e-03	6.148512e-03	2.638266e-04	6.023170e-03	-4.948873e+08	3.069187e+07	-4.960347e+08	1.758786e+07	6.984482e+05	2.767152e+06	1.147418e+06	2.530092e+07	-4.530086e+09	2.240394e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	5.397216e-03	7.117475e-03	2.533250e+07	5.751864e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	2.055088e-03	3.577933e-03	2.330423e+07	2.277983e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	-1.001192e-03	7.505246e-03	-4.081024e-03	4.128534e-03	3.342128e-03	7.978861e-03	3.079832e-03	8.459678e-03	-1.167770e-03	7.624852e-03	-5.209557e+08	2.587641e+07	-5.181835e+08	2.072625e+07	2.028263e+06	4.152224e+06	-2.772212e+06	1.926884e+07	-4.779247e+09	2.356490e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	9.688825e-03	5.820294e-03	2.727079e+07	3.521177e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	7.340965e-03	8.833142e-03	2.584915e+07	3.992418e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	-2.611331e-03	5.192886e-03	-3.803214e-03	9.364850e-03	2.347861e-03	9.478548e-03	1.191883e-03	9.860884e-03	-2.627480e-03	5.401866e-03	-5.812913e+08	2.990601e+07	-5.681872e+08	2.986717e+07	1.421643e+06	3.906577e+06	-1.310404e+07	1.895556e+07	-5.306334e+09	3.086846e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	1.804618e-02	7.603260e-03	3.130931e+07	3.876166e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.399332e-02	1.253582e-02	3.399485e+07	6.524603e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-6.309481e-03	6.443464e-03	6.800884e-04	1.303146e-02	-5.947145e-03	1.551952e-02	-6.989568e-03	1.584658e-02	-6.138563e-03	6.895273e-03	-7.024665e+08	4.719692e+07	-6.875906e+08	5.582996e+07	-2.685539e+06	6.680920e+06	-1.487585e+07	3.079156e+07	-6.398264e+09	4.995491e+08
