Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.790031e+02	9.270248e-04	-3.351094e-03	1.644712e-03	4.446214e+08	1.716340e+07	-3.268294e-03	3.913638e-03	2.178617e+07	3.092376e+06	-3.757324e-03	1.397844e-03	4.385575e+08	1.999421e+07	-3.674712e-03	5.940214e-03	1.976968e+07	2.376609e+06	-3.576908e-03	8.565468e-04	3.430270e+09	1.796542e+08	-3.403376e-03	7.195394e-04	3.451161e+09	1.901072e+08	-3.597804e-03	8.839259e-04	3.868827e+09	1.941921e+08	-3.396786e-03	6.930327e-04	3.895782e+09	2.012461e+08	8.280016e-05	3.739929e-03	8.261218e-05	6.389524e-03	4.064197e-04	7.521672e-03	1.880117e-07	7.555750e-03	1.284924e-04	3.718717e-03	-4.228352e+08	1.654566e+07	-4.187878e+08	2.060848e+07	2.016491e+06	4.328906e+06	-4.047402e+06	1.490548e+07	-3.873996e+09	2.008473e+08
2.790081e+02	9.270290e-04	-3.345716e-03	1.630481e-03	4.446787e+08	1.707732e+07	-3.257041e-03	3.868695e-03	2.179203e+07	3.070270e+06	-3.749897e-03	1.382277e-03	4.386347e+08	1.996265e+07	-3.600991e-03	5.906586e-03	1.980554e+07	2.371106e+06	-3.571121e-03	8.454980e-04	3.430729e+09	1.794742e+08	-3.397253e-03	7.060496e-04	3.451677e+09	1.895174e+08	-3.591825e-03	8.726882e-04	3.869363e+09	1.939938e+08	-3.390742e-03	6.797525e-04	3.896355e+09	2.006388e+08	8.867482e-05	3.710039e-03	1.489061e-04	6.345556e-03	3.439510e-04	7.449246e-03	-6.023123e-05	7.483327e-03	1.337010e-04	3.676661e-03	-4.228867e+08	1.646877e+07	-4.188292e+08	2.056695e+07	1.986488e+06	4.298650e+06	-4.057526e+06	1.472719e+07	-3.874563e+09	2.002347e+08
2.790131e+02	9.270332e-04	-3.340338e-03	1.616497e-03	4.447361e+08	1.699457e+07	-3.245789e-03	3.824566e-03	2.179788e+07	3.048398e+06	-3.742469e-03	1.366805e-03	4.387120e+08	1.993309e+07	-3.527270e-03	5.873113e-03	1.984139e+07	2.365783e+06	-3.565335e-03	8.345113e-04	3.431187e+09	1.792994e+08	-3.391129e-03	6.926649e-04	3.452193e+09	1.889335e+08	-3.585846e-03	8.615031e-04	3.869899e+09	1.938016e+08	-3.384698e-03	6.665906e-04	3.896928e+09	2.000387e+08	9.454949e-05	3.681058e-03	2.152000e-04	6.301826e-03	2.814822e-04	7.377472e-03	-1.206505e-04	7.411654e-03	1.389095e-04	3.635394e-03	-4.229382e+08	1.639519e+07	-4.188706e+08	2.052758e+07	1.956486e+06	4.268676e+06	-4.067650e+06	1.455140e+07	-3.875131e+09	1.996292e+08
2.790181e+02	9.270374e-04	-3.334960e-03	1.602766e-03	4.447935e+08	1.691521e+07	-3.234536e-03	3.781279e-03	2.180373e+07	3.026764e+06	-3.735042e-03	1.351432e-03	4.387892e+08	1.990556e+07	-3.453548e-03	5.839797e-03	1.987725e+07	2.360641e+06	-3.559549e-03	8.235892e-04	3.431646e+09	1.791297e+08	-3.385006e-03	6.793916e-04	3.452709e+09	1.883554e+08	-3.579867e-03	8.503725e-04	3.870435e+09	1.936156e+08	-3.378654e-03	6.535542e-04	3.897502e+09	1.994459e+08	1.004242e-04	3.653009e-03	2.814939e-04	6.258339e-03	2.190135e-04	7.306369e-03	-1.810697e-04	7.340752e-03	1.441181e-04	3.594944e-03	-4.229897e+08	1.632495e+07	-4.189120e+08	2.049038e+07	1.926483e+06	4.238990e+06	-4.077775e+06	1.437818e+07	-3.875698e+09	1.990309e+08
2.790231e+02	9.270417e-04	-3.329582e-03	1.589297e-03	4.448508e+08	1.683927e+07	-3.223283e-03	3.738864e-03	2.180959e+07	3.005374e+06	-3.727615e-03	1.336159e-03	4.388665e+08	1.988007e+07	-3.379827e-03	5.806642e-03	1.991311e+07	2.355683e+06	-3.553762e-03	8.127343e-04	3.432104e+09	1.789653e+08	-3.378883e-03	6.662363e-04	3.453225e+09	1.877833e+08	-3.573888e-03	8.392988e-04	3.870971e+09	1.934358e+08	-3.372610e-03	6.406511e-04	3.898075e+09	1.988604e+08	1.062988e-04	3.625913e-03	3.477878e-04	6.215099e-03	1.565447e-04	7.235957e-03	-2.414890e-04	7.270646e-03	1.493266e-04	3.555338e-03	-4.230413e+08	1.625811e+07	-4.189534e+08	2.045537e+07	1.896481e+06	4.209598e+06	-4.087899e+06	1.420765e+07	-3.876266e+09	1.984399e+08
2.790281e+02	9.270461e-04	-3.324204e-03	1.576094e-03	4.449082e+08	1.676682e+07	-3.212031e-03	3.697351e-03	2.181544e+07	2.984233e+06	-3.720187e-03	1.320991e-03	4.389437e+08	1.985661e+07	-3.306106e-03	5.773650e-03	1.994896e+07	2.350909e+06	-3.547976e-03	8.019493e-04	3.432563e+09	1.788060e+08	-3.372760e-03	6.532063e-04	3.453740e+09	1.872172e+08	-3.567910e-03	8.282842e-04	3.871506e+09	1.932623e+08	-3.366566e-03	6.278893e-04	3.898648e+09	1.982823e+08	1.121735e-04	3.599791e-03	4.140816e-04	6.172114e-03	9.407595e-05	7.166257e-03	-3.019082e-04	7.201357e-03	1.545352e-04	3.516605e-03	-4.230928e+08	1.619470e+07	-4.189947e+08	2.042256e+07	1.866478e+06	4.180507e+06	-4.098023e+06	1.403988e+07	-3.876833e+09	1.978562e+08
2.790331e+02	9.270505e-04	-3.318826e-03	1.563165e-03	4.449656e+08	1.669788e+07	-3.200778e-03	3.656769e-03	2.182130e+07	2.963346e+06	-3.712760e-03	1.305932e-03	4.390210e+08	1.983519e+07	-3.232385e-03	5.740824e-03	1.998482e+07	2.346320e+06	-3.542189e-03	7.912371e-04	3.433021e+09	1.786520e+08	-3.366637e-03	6.403090e-04	3.454256e+09	1.866571e+08	-3.561931e-03	8.173310e-04	3.872042e+09	1.930950e+08	-3.360522e-03	6.152778e-04	3.899222e+09	1.977117e+08	1.180481e-04	3.574665e-03	4.803755e-04	6.129387e-03	3.160720e-05	7.097289e-03	-3.623274e-04	7.132909e-03	1.597437e-04	3.478775e-03	-4.231443e+08	1.613477e+07	-4.190361e+08	2.039195e+07	1.836475e+06	4.151723e+06	-4.108147e+06	1.387500e+07	-3.877401e+09	1.972799e+08
2.790381e+02	9.270550e-04	-3.313448e-03	1.550517e-03	4.450230e+08	1.663251e+07	-3.189526e-03	3.617152e-03	2.182715e+07	2.942718e+06	-3.705332e-03	1.290986e-03	4.390982e+08	1.981583e+07	-3.158663e-03	5.708166e-03	2.002068e+07	2.341917e+06	-3.536403e-03	7.806007e-04	3.433480e+09	1.785032e+08	-3.360514e-03	6.275528e-04	3.454772e+09	1.861031e+08	-3.555952e-03	8.064418e-04	3.872578e+09	1.929340e+08	-3.354478e-03	6.028259e-04	3.899795e+09	1.971486e+08	1.239228e-04	3.550557e-03	5.466694e-04	6.086924e-03	-3.086155e-05	7.029076e-03	-4.227467e-04	7.065328e-03	1.649523e-04	3.441876e-03	-4.231958e+08	1.607834e+07	-4.190775e+08	2.036355e+07	1.806473e+06	4.123252e+06	-4.118271e+06	1.371310e+07	-3.877968e+09	1.967110e+08
2.790431e+02	9.270595e-04	-3.308070e-03	1.538156e-03	4.450803e+08	1.657075e+07	-3.178273e-03	3.578530e-03	2.183300e+07	2.922356e+06	-3.697905e-03	1.276155e-03	4.391755e+08	1.979853e+07	-3.084942e-03	5.675681e-03	2.005653e+07	2.337701e+06	-3.530617e-03	7.700432e-04	3.433938e+09	1.783596e+08	-3.354391e-03	6.149463e-04	3.455288e+09	1.855552e+08	-3.549973e-03	7.956192e-04	3.873114e+09	1.927792e+08	-3.348434e-03	5.905437e-04	3.900368e+09	1.965931e+08	1.297975e-04	3.527486e-03	6.129633e-04	6.044730e-03	-9.333030e-05	6.961639e-03	-4.831659e-04	6.998638e-03	1.701609e-04	3.405940e-03	-4.232473e+08	1.602547e+07	-4.191189e+08	2.033739e+07	1.776470e+06	4.095100e+06	-4.128395e+06	1.355428e+07	-3.878535e+09	1.961497e+08
2.790481e+02	9.270641e-04	-3.302692e-03	1.526090e-03	4.451377e+08	1.651264e+07	-3.167020e-03	3.540936e-03	2.183886e+07	2.902264e+06	-3.690477e-03	1.261445e-03	4.392527e+08	1.978329e+07	-3.011221e-03	5.643370e-03	2.009239e+07	2.333674e+06	-3.524830e-03	7.595678e-04	3.434397e+09	1.782213e+08	-3.348268e-03	6.024991e-04	3.455804e+09	1.850136e+08	-3.543994e-03	7.848660e-04	3.873650e+09	1.926308e+08	-3.342390e-03	5.784420e-04	3.900942e+09	1.960452e+08	1.356721e-04	3.505474e-03	6.792572e-04	6.002812e-03	-1.557991e-04	6.895000e-03	-5.435852e-04	6.932864e-03	1.753694e-04	3.370996e-03	-4.232988e+08	1.597619e+07	-4.191603e+08	2.031345e+07	1.746468e+06	4.067275e+06	-4.138520e+06	1.339866e+07	-3.879103e+09	1.955959e+08
