Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-6.466783e-04	4.230506e-03	2.189466e+07	1.952273e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-4.813673e-04	3.802787e-03	2.101283e+07	2.020869e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	2.572656e-03	4.226705e-03	3.093985e-03	3.450769e-03	-1.653114e-04	2.973286e-03	-5.213292e-04	3.802833e-03	2.602028e-03	4.143088e-03	-4.241323e+08	1.571012e+07	-4.194372e+08	1.985672e+07	8.818271e+05	2.311841e+06	-4.695046e+06	1.309542e+07	-3.887933e+09	1.886843e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-7.099451e-04	5.091839e-03	2.187676e+07	2.307384e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	2.203076e-03	4.422778e-03	2.244023e+07	1.610976e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	2.095151e-03	4.371194e-03	5.299430e-03	4.461597e-03	-2.913021e-03	3.449209e-03	-3.204279e-03	2.738084e-03	2.166190e-03	4.639736e-03	-4.288134e+08	2.085165e+07	-4.231565e+08	2.312220e+07	-5.634733e+05	2.438932e+06	-5.656924e+06	1.393814e+07	-3.924079e+09	1.863292e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-4.818829e-03	3.692991e-03	1.979329e+07	1.894566e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-4.333704e-04	6.187536e-03	2.094632e+07	3.326966e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-2.574574e-03	4.506263e-03	1.857830e-03	6.784340e-03	-4.385459e-03	5.493781e-03	-4.432404e-03	6.398017e-03	-2.460362e-03	3.728591e-03	-4.377740e+08	2.210070e+07	-4.333507e+08	2.335526e+07	-1.153023e+06	3.583071e+06	-4.423286e+06	1.878687e+07	-3.974463e+09	2.064974e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	-5.036432e-03	3.652060e-03	1.977508e+07	2.329683e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-3.267315e-03	3.873303e-03	1.979966e+07	2.819488e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	-2.821298e-03	3.859620e-03	-1.913333e-03	4.090578e-03	-1.769117e-03	4.659213e-03	-9.079661e-04	4.310628e-03	-3.632941e-03	3.853982e-03	-4.382436e+08	2.183465e+07	-4.437228e+08	1.351809e+07	-2.458501e+04	3.457383e+06	5.479252e+06	1.628914e+07	-4.058973e+09	1.886234e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	1.356204e-03	4.721199e-03	2.296504e+07	2.877626e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	-2.861685e-03	6.259913e-03	2.007467e+07	3.689740e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	1.032239e-03	4.597452e-03	-2.629991e-03	6.215224e-03	4.217890e-03	6.331600e-03	3.662229e-03	6.337630e-03	1.483877e-03	4.561227e-03	-4.615133e+08	2.642257e+07	-4.554233e+08	1.925109e+07	2.890375e+06	3.867216e+06	-6.089953e+06	2.048281e+07	-4.173869e+09	2.292912e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	-1.755598e-03	6.323924e-03	2.163707e+07	3.112771e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	4.891518e-04	4.824744e-03	2.170352e+07	1.708500e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-3.656280e-03	6.303410e-03	-1.525715e-03	5.023860e-03	-2.244751e-03	7.099483e-03	-2.130565e-03	7.434320e-03	-3.266323e-03	6.366999e-03	-4.793483e+08	3.203359e+07	-4.772863e+08	2.116950e+07	-6.645060e+04	3.432151e+06	-2.061931e+06	1.893088e+07	-4.326940e+09	2.527386e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	4.723825e-03	3.443577e-03	2.457935e+07	1.975252e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	2.055020e-03	4.096287e-03	2.231167e+07	2.570256e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	1.046233e-03	3.248133e-03	-2.033668e-03	4.156042e-03	2.668805e-03	4.178946e-03	3.079901e-03	3.193010e-03	9.285650e-04	3.384004e-03	-4.947073e+08	3.178590e+07	-4.974239e+08	1.985376e+07	2.267685e+06	3.130661e+06	2.716654e+06	2.330411e+07	-4.529906e+09	2.266574e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	8.619275e-03	5.124782e-03	2.641177e+07	2.892901e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	4.750796e-03	5.174447e-03	2.382096e+07	2.809768e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	2.220867e-03	4.356743e-03	-1.385317e-03	5.109299e-03	3.868480e-03	6.998663e-03	3.606185e-03	5.622098e-03	2.054290e-03	5.242971e-03	-5.198765e+08	2.682186e+07	-5.176668e+08	2.124366e+07	2.590811e+06	2.552411e+06	-2.209663e+06	1.952191e+07	-4.778168e+09	2.380256e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.387785e-02	8.946813e-03	2.911809e+07	5.001270e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.499256e-02	7.709220e-03	2.876689e+07	3.173127e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	1.577691e-03	8.686261e-03	3.848381e-03	6.403057e-03	-1.114714e-03	1.060494e-02	-2.270691e-03	1.007396e-02	1.561541e-03	8.559417e-03	-5.794440e+08	2.966623e+07	-5.652695e+08	2.865985e+07	3.512081e+05	5.249083e+06	-1.417448e+07	1.590076e+07	-5.304487e+09	3.075678e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.179937e-02	7.747875e-03	3.322233e+07	5.411756e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.505626e-02	9.022811e-03	3.383900e+07	4.204991e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	-2.556287e-03	8.302600e-03	1.743022e-03	9.165254e-03	-3.256888e-03	1.143589e-02	-4.299309e-03	1.266351e-02	-2.385370e-03	7.721104e-03	-7.005535e+08	4.708814e+07	-6.877465e+08	5.551292e+07	-6.166765e+05	5.163693e+06	-1.280698e+07	2.983127e+07	-6.396351e+09	4.982351e+08
