Photon Energy (eV)	SE Photon Energy (eV)	X ref norm	SE X ref norm	X ref	SE X ref	X pump norm	SE X pump norm	X pump	SE X pump	Y ref norm	SE Y ref norm	Y ref	SE Y ref	Y pump norm	SE Y pump norm	Y pump	SE Y pump	X all norm	SE X all norm	X all	SE X all	Y all norm	SE Y all norm	Y all	SE Y all	X all Y ref norm	SE X all Y ref norm	X all Y ref	SE X all Y ref	Y all X ref norm	SE Y all X ref norm	Y all X ref	SE Y all X ref	BC(X hist) norm	SE BC(X hist) norm	BC(Y hist) norm	SE BC(Y hist) norm	StS norm	SE StS norm	BCSC norm	SE BCSC norm	BCLR norm	SE BCLR norm	BC(X hist)	SE BC(X hist)	BC(Y hist)	SE BC(Y hist)	StS	SE StS	BCSC	SE BCSC	BCLR	SE BCLR
2.791257e+02	9.271472e-04	-3.219335e-03	1.426662e-03	4.460269e+08	1.651040e+07	-2.757785e-03	3.146533e-03	2.025046e+07	2.442957e+06	-3.575352e-03	1.088663e-03	4.404501e+08	2.002788e+07	-2.630457e-03	3.047371e-03	2.098122e+07	2.785507e+06	-3.435141e-03	6.397446e-04	3.441505e+09	1.773210e+08	-3.253360e-03	4.963433e-04	3.463801e+09	1.782991e+08	-3.451322e-03	6.574118e-04	3.881955e+09	1.918187e+08	-3.248707e-03	4.834937e-04	3.909828e+09	1.895766e+08	4.615492e-04	2.995866e-03	9.448950e-04	3.402677e-03	-1.273282e-04	5.063811e-03	-4.833458e-04	5.334427e-03	4.909219e-04	3.053118e-03	-4.257765e+08	1.547459e+07	-4.194688e+08	2.162549e+07	-7.307557e+05	3.738789e+06	-6.307628e+06	1.476510e+07	-3.889577e+09	1.881145e+08
2.795008e+02	9.277174e-04	-2.805096e-03	1.465778e-03	4.506902e+08	2.101592e+07	-3.744793e-03	5.846378e-03	1.967157e+07	3.696683e+06	-3.096354e-03	8.129568e-04	4.455967e+08	2.330072e+07	-3.518151e-03	3.425484e-03	2.059650e+07	2.413511e+06	-2.987144e-03	6.058645e-04	3.477339e+09	1.860746e+08	-2.886420e-03	6.739947e-04	3.495266e+09	1.716817e+08	-2.999913e-03	5.656989e-04	3.922935e+09	2.038444e+08	-2.876136e-03	6.791214e-04	3.945956e+09	1.865622e+08	-9.396975e-04	5.700387e-03	-4.217972e-04	3.887761e-03	-2.266431e-04	7.381691e-03	-5.178999e-04	7.298849e-03	-8.686578e-04	6.084228e-03	-4.310186e+08	2.015280e+07	-4.250002e+08	2.498904e+07	-9.249349e+05	5.280618e+06	-6.018385e+06	1.733080e+07	-3.926284e+09	1.856694e+08
2.800010e+02	9.289145e-04	-2.244255e-03	1.023832e-03	4.575673e+08	2.173478e+07	-3.020081e-03	5.604903e-03	2.021239e+07	4.143871e+06	-2.291200e-03	9.569343e-04	4.542970e+08	2.218526e+07	-1.168445e-03	3.018881e-03	2.164619e+07	1.814955e+06	-2.254745e-03	6.155864e-04	3.537296e+09	1.973532e+08	-2.373598e-03	4.321450e-04	3.536689e+09	1.890720e+08	-2.260204e-03	5.778106e-04	3.991593e+09	2.160658e+08	-2.358467e-03	3.598805e-04	3.994256e+09	2.069497e+08	-7.758256e-04	5.849572e-03	1.122756e-03	3.165803e-03	-1.851637e-03	6.678796e-03	-1.898581e-03	7.029159e-03	-6.616138e-04	5.482433e-03	-4.373549e+08	2.182782e+07	-4.326509e+08	2.231099e+07	-1.433806e+06	4.101275e+06	-4.704068e+06	1.835933e+07	-3.974044e+09	2.054617e+08
2.805036e+02	9.306443e-04	-2.215134e-03	9.525128e-04	4.580186e+08	2.273142e+07	2.428582e-03	5.369107e-03	2.282245e+07	2.689143e+06	-1.353983e-03	1.120886e-03	4.635225e+08	1.483942e+07	-1.068342e-03	4.484828e-03	2.162827e+07	2.499616e+06	-1.292795e-03	4.959148e-04	3.614356e+09	1.887940e+08	-1.299102e-03	4.648866e-04	3.620729e+09	1.698200e+08	-1.299063e-03	5.263879e-04	4.077879e+09	1.977796e+08	-1.403491e-03	4.144930e-04	4.078748e+09	1.900082e+08	4.643715e-03	5.301618e-03	2.856409e-04	4.349828e-03	3.496924e-03	7.008527e-03	4.358075e-03	7.161756e-03	3.832072e-03	5.266689e-03	-4.351962e+08	2.297555e+07	-4.418942e+08	1.542113e+07	1.194179e+06	2.549734e+06	6.698016e+06	1.829142e+07	-4.055926e+09	1.896775e+08
2.810038e+02	9.328857e-04	3.239644e-04	1.171365e-03	4.844783e+08	2.761417e+07	2.147446e-03	7.146108e-03	2.256051e+07	3.244767e+06	-2.316955e-04	1.033491e-03	4.754980e+08	2.115778e+07	7.386184e-05	5.409675e-03	2.226246e+07	2.704662e+06	2.513159e-05	3.559636e-04	3.722039e+09	2.129115e+08	-1.846138e-04	5.405230e-04	3.712355e+09	2.043376e+08	-3.743196e-06	2.989167e-04	4.197537e+09	2.267517e+08	-1.276727e-04	5.770329e-04	4.196834e+09	2.308447e+08	1.823481e-03	7.563885e-03	3.055571e-04	5.678290e-03	2.073584e-03	7.240404e-03	1.517923e-03	7.645562e-03	2.275119e-03	7.374044e-03	-4.619178e+08	2.760479e+07	-4.532355e+08	2.189189e+07	2.980553e+05	3.320245e+06	-8.682275e+06	2.261702e+07	-4.174273e+09	2.307608e+08
2.815014e+02	9.356273e-04	1.900681e-03	1.343597e-03	5.009853e+08	3.282059e+07	7.373759e-04	6.331335e-03	2.226661e+07	4.267457e+06	2.014866e-03	1.006196e-03	4.989899e+08	2.202934e+07	2.381901e-03	6.238971e-03	2.349507e+07	4.098510e+06	1.491733e-03	6.917779e-04	3.844535e+09	2.475151e+08	1.462678e-03	5.325319e-04	3.847592e+09	2.218622e+08	1.551723e-03	6.753167e-04	4.343525e+09	2.669204e+08	1.510724e-03	5.635543e-04	4.348577e+09	2.535053e+08	-1.163306e-03	5.621819e-03	3.670356e-04	6.753216e-03	-1.644526e-03	5.703988e-03	-1.530342e-03	5.797247e-03	-7.733487e-04	6.355309e-03	-4.787187e+08	2.903631e+07	-4.754948e+08	2.207321e+07	-1.228454e+06	3.630982e+06	-3.223934e+06	1.898045e+07	-4.326311e+09	2.498650e+08
2.820016e+02	9.388930e-04	3.677592e-03	1.792562e-03	5.192866e+08	3.272244e+07	-6.209414e-05	5.581652e-03	2.177168e+07	3.482045e+06	4.088688e-03	1.317028e-03	5.197356e+08	1.921109e+07	1.767524e-03	5.593115e-03	2.338084e+07	3.715230e+06	3.734426e-03	6.280051e-04	4.024592e+09	2.561080e+08	3.811723e-03	5.025866e-04	4.035199e+09	2.003484e+08	3.775212e-03	5.419160e-04	4.544328e+09	2.690852e+08	3.795259e-03	5.008492e-04	4.554485e+09	2.271874e+08	-3.739686e-03	5.152897e-03	-2.321164e-03	5.901152e-03	-1.829619e-03	5.499040e-03	-1.418523e-03	6.048919e-03	-3.857353e-03	5.717242e-03	-4.975149e+08	3.052341e+07	-4.963548e+08	1.725310e+07	-1.609163e+06	3.545913e+06	-1.160193e+06	2.488499e+07	-4.532714e+09	2.241797e+08
2.825018e+02	9.426645e-04	6.398408e-03	2.213527e-03	5.462882e+08	2.892093e+07	6.454528e-03	5.899047e-03	2.485831e+07	4.407767e+06	6.136112e-03	9.325467e-04	5.414877e+08	2.156909e+07	5.579195e-03	4.815323e-03	2.511607e+07	2.741821e+06	6.585610e-03	5.949343e-04	4.249142e+09	2.481833e+08	6.584717e-03	9.447878e-04	4.258291e+09	2.239636e+08	6.533955e-03	5.792077e-04	4.790630e+09	2.658901e+08	6.564986e-03	8.573006e-04	4.804579e+09	2.396982e+08	5.612057e-05	5.931114e-03	-5.569170e-04	4.816297e-03	8.753330e-04	6.130891e-03	6.130374e-04	6.185512e-03	-1.104576e-04	6.157739e-03	-5.214299e+08	2.576390e+07	-5.163717e+08	2.014738e+07	-2.577622e+05	4.532315e+06	-5.058235e+06	1.873768e+07	-4.779721e+09	2.371797e+08
2.830019e+02	9.469358e-04	1.230016e-02	1.526385e-03	6.085621e+08	3.322215e+07	1.560852e-02	7.720766e-03	2.926355e+07	3.983797e+06	1.114418e-02	1.883943e-03	5.940363e+08	3.025267e+07	1.329174e-02	1.007611e-02	2.857412e+07	4.263143e+06	1.246944e-02	1.168361e-03	4.724931e+09	2.904455e+08	1.231898e-02	1.640104e-03	4.725043e+09	2.808914e+08	1.231671e-02	1.139935e-03	5.318968e+09	3.169312e+08	1.231631e-02	1.576731e-03	5.333605e+09	3.117521e+08	3.308363e-03	8.128094e-03	2.147565e-03	1.056645e-02	2.316776e-03	1.201634e-02	1.160798e-03	1.131792e-02	3.292214e-03	8.252013e-03	-5.792985e+08	3.202067e+07	-5.654622e+08	2.915459e+07	6.894274e+05	5.737903e+06	-1.383626e+07	1.477325e+07	-5.304342e+09	3.110643e+08
2.834996e+02	9.516756e-04	2.435566e-02	2.462155e-03	7.337758e+08	5.054613e+07	2.797208e-02	6.598128e-03	3.514234e+07	3.075634e+06	2.331323e-02	3.391506e-03	7.215855e+08	5.746970e+07	2.451320e-02	7.082057e-03	3.428342e+07	4.209108e+06	2.423772e-02	2.708352e-03	5.679649e+09	4.776098e+08	2.416271e-02	2.186879e-03	5.695798e+09	4.543458e+08	2.413211e-02	2.666492e-03	6.401234e+09	5.294587e+08	2.418474e-02	2.178120e-03	6.429574e+09	5.026817e+08	3.616426e-03	5.973203e-03	1.199962e-03	5.701772e-03	3.458886e-03	8.514571e-03	2.416464e-03	7.233940e-03	3.787344e-03	6.271212e-03	-6.986334e+08	4.879403e+07	-6.873021e+08	5.470458e+07	8.589216e+05	3.745464e+06	-1.133139e+07	2.691366e+07	-6.394431e+09	5.006958e+08
