Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.599215E-3	6.207543E+8	-2.816683E-3	1.438360E+8	-3.964994E-3	6.227469E+8	-7.140935E-3	1.230353E+8	-4.624662E-3	4.619768E+9	-4.009199E-3	4.685391E+9	-4.547288E-3	5.242515E+9	-4.077794E-3	5.306145E+9	1.782532E-3	-3.175941E-3	4.324252E-3	4.958473E-3	1.261111E-3	-4.769183E+8	-4.997116E+8	2.080070E+7	2.279325E+7	-5.162309E+9
2.795060E+2	-3.459728E-3	6.375447E+8	-1.574508E-3	1.480640E+8	-4.516525E-3	6.145945E+8	-3.150989E-3	1.366406E+8	-4.438548E-3	4.640472E+9	-4.920438E-3	4.583325E+9	-4.447694E-3	5.255066E+9	-4.750617E-3	5.220869E+9	1.885221E-3	1.365536E-3	1.576482E-3	5.196850E-4	3.176109E-3	-4.894807E+8	-4.779539E+8	1.142345E+7	-1.152680E+7	-5.072805E+9
2.800050E+2	-5.486930E-3	6.076737E+8	-1.098298E-2	1.160398E+8	-5.244004E-3	6.038414E+8	-3.178787E-3	1.365458E+8	-5.937686E-3	4.473707E+9	-5.155064E-3	4.557045E+9	-5.856323E-3	5.077548E+9	-5.193647E-3	5.164718E+9	-5.496048E-3	2.065218E-3	-7.804191E-3	-7.561265E-3	-5.789331E-3	-4.916340E+8	-4.672956E+8	-2.050605E+7	-2.433839E+7	-5.048679E+9
2.805050E+2	-4.835441E-3	6.172735E+8	-3.757251E-4	1.521444E+8	-6.516919E-3	5.850260E+8	-3.880699E-3	1.341524E+8	-4.397288E-3	4.645062E+9	-4.946710E-3	4.580382E+9	-4.645903E-3	5.230088E+9	-4.933774E-3	5.197656E+9	4.459716E-3	2.636220E-3	3.504974E-3	1.823496E-3	4.558049E-3	-4.651291E+8	-4.508737E+8	1.799207E+7	-1.425538E+7	-5.045511E+9
2.810040E+2	-4.564713E-5	6.878516E+8	-2.392309E-4	1.526090E+8	2.713899E-4	6.853662E+8	-1.624870E-3	1.418445E+8	-4.870874E-4	5.080034E+9	-1.354960E-3	4.982687E+9	-3.981242E-4	5.765400E+9	-1.202740E-3	5.670538E+9	-1.935838E-4	-1.896260E-3	1.385639E-3	1.702676E-3	9.635091E-4	-5.352425E+8	-5.435217E+8	1.076451E+7	8.279138E+6	-5.517929E+9
2.815020E+2	6.874982E-4	6.986545E+8	-4.806915E-5	1.532597E+8	-7.343759E-4	6.704996E+8	4.558693E-3	1.629299E+8	1.037838E-3	5.249667E+9	7.589571E-4	5.219462E+9	8.299721E-4	5.920167E+9	7.506494E-4	5.918117E+9	-7.355673E-4	5.293069E-3	-4.606762E-3	-6.028636E-3	-7.987185E-4	-5.453948E+8	-5.075698E+8	-9.670184E+6	-3.782506E+7	-5.764857E+9
2.820030E+2	2.809583E-3	7.299236E+8	6.894646E-3	1.768911E+8	3.231120E-3	7.291149E+8	1.436988E-3	1.522852E+8	4.088152E-3	5.588985E+9	3.508377E-3	5.527419E+9	3.987629E-3	6.318100E+9	3.427135E-3	6.257343E+9	4.085063E-3	-1.794132E-3	5.457658E-3	5.879196E-3	3.467511E-3	-5.530325E+8	-5.768298E+8	2.460595E+7	2.379721E+7	-6.080452E+9
2.825060E+2	2.441717E-3	7.245031E+8	2.143280E-3	1.607185E+8	4.212414E-3	7.436197E+8	3.500896E-3	1.593229E+8	4.156931E-3	5.596637E+9	4.625483E-3	5.652544E+9	4.163438E-3	6.340256E+9	4.371600E-3	6.377047E+9	-2.984374E-4	-7.115175E-4	-1.357616E-3	4.130800E-4	-2.228320E-3	-5.637846E+8	-5.842968E+8	1.395653E+6	2.051226E+7	-6.216329E+9
2.830030E+2	1.248816E-2	8.725384E+8	6.999268E-3	1.772472E+8	1.326190E-2	8.773830E+8	9.479704E-3	1.797101E+8	1.060235E-2	6.313628E+9	1.149355E-2	6.421823E+9	1.091429E-2	7.191011E+9	1.160919E-2	7.294361E+9	-5.488895E-3	-3.782191E-3	-2.480437E-3	-1.706704E-3	-4.609920E-3	-6.952912E+8	-6.976729E+8	-2.462837E+6	2.381693E+6	-7.117114E+9
2.835020E+2	2.215949E-2	1.015046E+9	2.340445E-2	2.330867E+8	2.217636E-2	1.009151E+9	2.702059E-2	2.395228E+8	2.517976E-2	7.935225E+9	2.376508E-2	7.796331E+9	2.482749E-2	8.944376E+9	2.357841E-2	8.811377E+9	1.244968E-3	4.844230E-3	-3.616138E-3	-3.599262E-3	-1.739575E-4	-7.819596E+8	-7.696277E+8	-6.436079E+6	-1.233186E+7	-8.578291E+9
