Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.599215E-3	6.207543E+8	-4.539321E-3	1.310119E+8	-3.964994E-3	6.227469E+8	-1.767916E-3	1.455391E+8	-4.624662E-3	4.619768E+9	-4.009199E-3	4.685391E+9	-4.547288E-3	5.242515E+9	-4.077794E-3	5.306145E+9	5.989384E-5	2.197078E-3	-2.771405E-3	-2.137184E-3	-4.615268E-4	-4.897424E+8	-4.772077E+8	-1.452725E+7	-1.253470E+7	-5.175133E+9
2.795060E+2	-3.459728E-3	6.375447E+8	-7.590329E-3	1.208022E+8	-4.516525E-3	6.145945E+8	6.018038E-4	1.534114E+8	-4.438548E-3	4.640472E+9	-4.920438E-3	4.583325E+9	-4.447694E-3	5.255066E+9	-4.750617E-3	5.220869E+9	-4.130600E-3	5.118329E-3	-8.192133E-3	-9.248929E-3	-2.839712E-3	-5.167425E+8	-4.611831E+8	-3.260921E+7	-5.555946E+7	-5.100067E+9
2.800050E+2	-5.486930E-3	6.076737E+8	-6.028431E-3	1.260288E+8	-5.244004E-3	6.038414E+8	-4.619472E-3	1.360661E+8	-5.937686E-3	4.473707E+9	-5.155064E-3	4.557045E+9	-5.856323E-3	5.077548E+9	-5.193647E-3	5.164718E+9	-5.415012E-4	6.245323E-4	-1.408959E-3	-1.166034E-3	-8.347846E-4	-4.816449E+8	-4.677753E+8	-1.003730E+7	-1.386964E+7	-5.038690E+9
2.805050E+2	-4.835441E-3	6.172735E+8	-1.500968E-3	1.411792E+8	-6.516919E-3	5.850260E+8	-5.085900E-3	1.345167E+8	-4.397288E-3	4.645062E+9	-4.946710E-3	4.580382E+9	-4.645903E-3	5.230088E+9	-4.933774E-3	5.197656E+9	3.334473E-3	1.431019E-3	3.584932E-3	1.903454E-3	3.432806E-3	-4.760943E+8	-4.505094E+8	6.662545E+6	-2.558491E+7	-5.056476E+9
2.810040E+2	-4.564713E-5	6.878516E+8	-5.106277E-3	1.291147E+8	2.713899E-4	6.853662E+8	1.065876E-3	1.549531E+8	-4.870874E-4	5.080034E+9	-1.354960E-3	4.982687E+9	-3.981242E-4	5.765400E+9	-1.202740E-3	5.670538E+9	-5.060629E-3	7.944860E-4	-6.172153E-3	-5.855115E-3	-3.903537E-3	-5.587369E+8	-5.304131E+8	-2.583844E+7	-2.832381E+7	-5.541424E+9
2.815020E+2	6.874982E-4	6.986545E+8	4.729874E-3	1.620296E+8	-7.343759E-4	6.704996E+8	-2.143243E-3	1.442923E+8	1.037838E-3	5.249667E+9	7.589571E-4	5.219462E+9	8.299721E-4	5.920167E+9	7.506494E-4	5.918117E+9	4.042376E-3	-1.408868E-3	6.873118E-3	5.451243E-3	3.979225E-3	-5.366249E+8	-5.262074E+8	1.773732E+7	-1.041755E+7	-5.756087E+9
2.820030E+2	2.809583E-3	7.299236E+8	3.484034E-3	1.578606E+8	3.231120E-3	7.291149E+8	-6.755016E-4	1.491682E+8	4.088152E-3	5.588985E+9	3.508377E-3	5.527419E+9	3.987629E-3	6.318100E+9	3.427135E-3	6.257343E+9	6.744512E-4	-3.906622E-3	4.159536E-3	4.581073E-3	5.689895E-5	-5.720630E+8	-5.799467E+8	8.692442E+6	7.883704E+6	-6.099482E+9
2.825060E+2	2.441717E-3	7.245031E+8	5.869123E-3	1.658419E+8	4.212414E-3	7.436197E+8	1.700122E-3	1.570601E+8	4.156931E-3	5.596637E+9	4.625483E-3	5.652544E+9	4.163438E-3	6.340256E+9	4.371600E-3	6.377047E+9	3.427406E-3	-2.512292E-3	4.169001E-3	5.939697E-3	1.497523E-3	-5.586612E+8	-5.865596E+8	8.781798E+6	2.789840E+7	-6.211205E+9
2.830030E+2	1.248816E-2	8.725384E+8	1.068229E-2	1.819483E+8	1.326190E-2	8.773830E+8	1.092423E-2	1.877030E+8	1.060235E-2	6.313628E+9	1.149355E-2	6.421823E+9	1.091429E-2	7.191011E+9	1.160919E-2	7.294361E+9	-1.805869E-3	-2.337663E-3	-2.419378E-4	5.317947E-4	-9.268933E-4	-6.905901E+8	-6.896800E+8	-5.754658E+6	-9.101275E+5	-7.112413E+9
2.835020E+2	2.215949E-2	1.015046E+9	2.702366E-2	2.366318E+8	2.217636E-2	1.009151E+9	2.252367E-2	2.262368E+8	2.517976E-2	7.935225E+9	2.376508E-2	7.796331E+9	2.482749E-2	8.944376E+9	2.357841E-2	8.811377E+9	4.864175E-3	3.473122E-4	4.499987E-3	4.516862E-3	3.445249E-3	-7.784145E+8	-7.829137E+8	1.039500E+7	4.499213E+6	-8.574746E+9
2.840020E+2	4.955743E-2	1.418758E+9	5.393130E-2	3.266735E+8	4.878232E-2	1.402422E+9	5.130788E-2	3.218592E+8	5.229595E-2	1.095164E+10	5.173652E-2	1.092936E+10	5.188383E-2	1.235406E+10	5.148318E-2	1.234811E+10	4.373873E-3	2.525561E-3	2.623418E-3	1.848312E-3	2.448119E-3	-1.092084E+9	-1.080563E+9	4.814293E+6	-1.152164E+7	-1.202144E+10
2.841030E+2	5.818651E-2	1.545908E+9	6.565432E-2	3.659025E+8	5.601575E-2	1.509341E+9	5.537531E-2	3.353713E+8	5.971686E-2	1.177715E+10	5.982880E-2	1.183576E+10	5.928275E-2	1.328649E+10	5.963787E-2	1.338166E+10	7.467809E-3	-6.404431E-4	1.027901E-2	8.108252E-3	6.016452E-3	-1.180006E+9	-1.173970E+9	3.053113E+7	-6.035510E+6	-1.301576E+10
2.842030E+2	6.099926E-2	1.587354E+9	6.604066E-2	3.671953E+8	6.017551E-2	1.570828E+9	6.458623E-2	3.659704E+8	6.309610E-2	1.215306E+10	6.365041E-2	1.226381E+10	6.275354E-2	1.372388E+10	6.334219E-2	1.385116E+10	5.041407E-3	4.410721E-3	1.454430E-3	6.306868E-4	2.698474E-3	-1.220159E+9	-1.204858E+9	1.224893E+6	-1.530110E+7	-1.348397E+10
2.843040E+2	8.835628E-2	1.990462E+9	8.365452E-2	4.261370E+8	9.032709E-2	2.016508E+9	8.529182E-2	4.347552E+8	9.105084E-2	1.526275E+10	9.217651E-2	1.545896E+10	9.096595E-2	1.727926E+10	9.173237E-2	1.744942E+10	-4.701759E-3	-5.035267E-3	-1.637294E-3	3.335081E-4	-8.077843E-3	-1.564326E+9	-1.581753E+9	-8.618264E+6	1.742729E+7	-1.702328E+10
2.844010E+2	1.418823E-1	2.779173E+9	1.347942E-1	5.972667E+8	1.410408E-1	2.766124E+9	1.420675E-1	6.233665E+8	1.424245E-1	2.097758E+10	1.388252E-1	2.068399E+10	1.422622E-1	2.374371E+10	1.391806E-1	2.346316E+10	-7.088093E-3	1.026711E-3	-7.273349E-3	-8.114805E-3	-4.386471E-3	-2.181906E+9	-2.142757E+9	-2.609977E+7	-3.914900E+7	-2.286589E+10
2.845030E+2	2.087647E-1	3.764692E+9	2.240036E-1	8.957901E+8	2.042931E-1	3.701076E+9	1.957923E-1	8.018423E+8	2.142999E-1	2.897303E+10	2.054862E-1	2.815055E+10	2.131262E-1	3.267411E+10	2.058674E-1	3.191524E+10	1.523887E-2	-8.500863E-3	2.821130E-2	2.373973E-2	1.813618E-2	-2.868902E+9	-2.899234E+9	9.394779E+7	3.033214E+7	-3.101945E+10
2.846040E+2	3.310374E-1	5.566392E+9	3.418754E-1	1.290227E+9	3.254952E-1	5.492603E+9	3.362942E-1	1.268596E+9	3.470703E-1	4.374247E+10	3.299043E-1	4.208636E+10	3.445397E-1	4.923508E+10	3.300360E-1	4.765275E+10	1.083804E-2	1.079901E-2	5.581166E-3	3.903553E-5	1.183939E-2	-4.276164E+9	-4.224007E+9	2.163157E+7	-5.215672E+7	-4.636253E+10
2.847030E+2	6.152739E-1	9.754644E+9	6.503377E-1	2.322442E+9	6.128027E-1	9.739386E+9	6.157747E-1	2.197042E+9	6.547084E-1	7.796427E+10	6.164541E-1	7.418223E+10	6.497932E-1	8.770366E+10	6.163169E-1	8.393687E+10	3.506375E-2	2.972000E-3	3.456296E-2	3.209175E-2	3.402079E-2	-7.432203E+9	-7.542345E+9	1.254000E+8	1.101419E+8	-8.161443E+10
2.848000E+2	1.228531E+0	1.879104E+10	1.249172E+0	4.326336E+9	1.235530E+0	1.894412E+10	1.218493E+0	4.199296E+9	1.251633E+0	1.443664E+11	1.232880E+0	1.432268E+11	1.249744E+0	1.633105E+11	1.232374E+0	1.620179E+11	2.064168E-2	-1.703761E-2	3.067952E-2	3.767929E-2	1.679799E-2	-1.446470E+10	-1.474483E+10	1.270392E+8	2.801207E+8	-1.576915E+11
