Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.599215E-3	6.207543E+8	-6.045100E-3	2.616097E+8	-3.964994E-3	6.227469E+8	-3.299995E-3	2.746831E+8	-4.624662E-3	4.619768E+9	-4.009199E-3	4.685391E+9	-4.547288E-3	5.242515E+9	-4.077794E-3	5.306145E+9	-1.445886E-3	6.649990E-4	-2.745105E-3	-2.110885E-3	-1.967306E-3	-3.591446E+8	-3.480638E+8	-1.307343E+7	-1.108088E+7	-5.044535E+9
2.795060E+2	-3.459728E-3	6.375447E+8	-6.170791E-3	2.607957E+8	-4.516525E-3	6.145945E+8	-3.163738E-3	2.755731E+8	-4.438548E-3	4.640472E+9	-4.920438E-3	4.583325E+9	-4.447694E-3	5.255066E+9	-4.750617E-3	5.220869E+9	-2.711063E-3	1.352787E-3	-3.007053E-3	-4.063850E-3	-1.420174E-3	-3.767490E+8	-3.390214E+8	-1.477736E+7	-3.772761E+7	-4.960074E+9
2.800050E+2	-5.486930E-3	6.076737E+8	-4.691140E-3	2.703774E+8	-5.244004E-3	6.038414E+8	-5.699270E-3	2.590115E+8	-5.937686E-3	4.473707E+9	-5.155064E-3	4.557045E+9	-5.856323E-3	5.077548E+9	-5.193647E-3	5.164718E+9	7.957901E-4	-4.552661E-4	1.008131E-3	1.251056E-3	5.025068E-4	-3.372963E+8	-3.448299E+8	1.136594E+7	7.533600E+6	-4.894341E+9
2.805050E+2	-4.835441E-3	6.172735E+8	-4.624827E-3	2.708068E+8	-6.516919E-3	5.850260E+8	-5.190248E-3	2.623363E+8	-4.397288E-3	4.645062E+9	-4.946710E-3	4.580382E+9	-4.645903E-3	5.230088E+9	-4.933774E-3	5.197656E+9	2.106137E-4	1.326672E-3	5.654205E-4	-1.116058E-3	3.089469E-4	-3.464667E+8	-3.226897E+8	8.470511E+6	-2.377694E+7	-4.926849E+9
2.810040E+2	-4.564713E-5	6.878516E+8	-1.244983E-3	2.926934E+8	2.713899E-4	6.853662E+8	1.217594E-3	3.041912E+8	-4.870874E-4	5.080034E+9	-1.354960E-3	4.982687E+9	-3.981242E-4	5.765400E+9	-1.202740E-3	5.670538E+9	-1.199336E-3	9.462039E-4	-2.462577E-3	-2.145540E-3	-4.224322E-5	-3.951581E+8	-3.811750E+8	-1.149775E+7	-1.398311E+7	-5.377845E+9
2.815020E+2	6.874982E-4	6.986545E+8	1.597024E-3	3.110972E+8	-7.343759E-4	6.704996E+8	1.591088E-5	2.963420E+8	1.037838E-3	5.249667E+9	7.589571E-4	5.219462E+9	8.299721E-4	5.920167E+9	7.506494E-4	5.918117E+9	9.095262E-4	7.502868E-4	1.581114E-3	1.592394E-4	8.463750E-4	-3.875573E+8	-3.741577E+8	1.475520E+7	-1.339967E+7	-5.607020E+9
2.820030E+2	2.809583E-3	7.299236E+8	6.031939E-3	3.398160E+8	3.231120E-3	7.291149E+8	2.563726E-3	3.129839E+8	4.088152E-3	5.588985E+9	3.508377E-3	5.527419E+9	3.987629E-3	6.318100E+9	3.427135E-3	6.257343E+9	3.222356E-3	-6.673949E-4	3.468213E-3	3.889751E-3	2.604803E-3	-3.901076E+8	-4.161311E+8	2.683218E+7	2.602344E+7	-5.917527E+9
2.825060E+2	2.441717E-3	7.245031E+8	5.340152E-3	3.353363E+8	4.212414E-3	7.436197E+8	2.183052E-3	3.104974E+8	4.156931E-3	5.596637E+9	4.625483E-3	5.652544E+9	4.163438E-3	6.340256E+9	4.371600E-3	6.377047E+9	2.898435E-3	-2.029362E-3	3.157100E-3	4.927797E-3	9.685525E-4	-3.891668E+8	-4.331224E+8	2.483892E+7	4.395553E+7	-6.041711E+9
2.830030E+2	1.248816E-2	8.725384E+8	9.807726E-3	3.642666E+8	1.326190E-2	8.773830E+8	1.137297E-2	3.705242E+8	1.060235E-2	6.313628E+9	1.149355E-2	6.421823E+9	1.091429E-2	7.191011E+9	1.160919E-2	7.294361E+9	-2.680437E-3	-1.888926E-3	-1.565243E-3	-7.915109E-4	-1.801461E-3	-5.082718E+8	-5.068587E+8	-6.257617E+6	-1.413086E+6	-6.930095E+9
2.835020E+2	2.215949E-2	1.015046E+9	2.385241E-2	4.552147E+8	2.217636E-2	1.009151E+9	2.810409E-2	4.798088E+8	2.517976E-2	7.935225E+9	2.376508E-2	7.796331E+9	2.482749E-2	8.944376E+9	2.357841E-2	8.811377E+9	1.692921E-3	5.927724E-3	-4.251678E-3	-4.234802E-3	2.739960E-4	-5.598316E+8	-5.293417E+8	-2.459414E+7	-3.048992E+7	-8.356163E+9
