Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.599215E-3	6.207543E+8	-1.565112E-3	1.490732E+8	-3.964994E-3	6.227469E+8	-3.514707E-3	1.401974E+8	-4.624662E-3	4.619768E+9	-4.009199E-3	4.685391E+9	-4.547288E-3	5.242515E+9	-4.077794E-3	5.306145E+9	3.034102E-3	4.502877E-4	1.949594E-3	2.583814E-3	2.512681E-3	-4.716811E+8	-4.825494E+8	8.875786E+6	1.086833E+7	-5.157072E+9
2.795060E+2	-3.459728E-3	6.375447E+8	-6.464175E-3	1.329910E+8	-4.516525E-3	6.145945E+8	-4.519380E-3	1.369170E+8	-4.438548E-3	4.640472E+9	-4.920438E-3	4.583325E+9	-4.447694E-3	5.255066E+9	-4.750617E-3	5.220869E+9	-3.004447E-3	-2.854489E-6	-1.944795E-3	-3.001592E-3	-1.713558E-3	-5.045538E+8	-4.776775E+8	-3.926039E+6	-2.687628E+7	-5.087878E+9
2.800050E+2	-5.486930E-3	6.076737E+8	-9.927766E-3	1.216210E+8	-5.244004E-3	6.038414E+8	-9.508842E-3	1.206257E+8	-5.937686E-3	4.473707E+9	-5.155064E-3	4.557045E+9	-5.856323E-3	5.077548E+9	-5.193647E-3	5.164718E+9	-4.440836E-3	-4.264837E-3	-4.189236E-4	-1.759982E-4	-4.734119E-3	-4.860527E+8	-4.832157E+8	9.952940E+5	-2.837046E+6	-5.043097E+9
2.805050E+2	-4.835441E-3	6.172735E+8	-6.549162E-3	1.327120E+8	-6.516919E-3	5.850260E+8	-2.053036E-3	1.449700E+8	-4.397288E-3	4.645062E+9	-4.946710E-3	4.580382E+9	-4.645903E-3	5.230088E+9	-4.933774E-3	5.197656E+9	-1.713721E-3	4.463883E-3	-4.496126E-3	-6.177604E-3	-1.615388E-3	-4.845615E+8	-4.400561E+8	-1.225799E+7	-4.450545E+7	-5.064944E+9
2.810040E+2	-4.564713E-5	6.878516E+8	-7.483113E-5	1.539654E+8	2.713899E-4	6.853662E+8	5.317910E-4	1.534098E+8	-4.870874E-4	5.080034E+9	-1.354960E-3	4.982687E+9	-3.981242E-4	5.765400E+9	-1.202740E-3	5.670538E+9	-2.918400E-5	2.604011E-4	-6.066222E-4	-2.895851E-4	1.127909E-3	-5.338862E+8	-5.319564E+8	5.555569E+5	-1.929810E+6	-5.516573E+9
2.815020E+2	6.874982E-4	6.986545E+8	4.307179E-3	1.683503E+8	-7.343759E-4	6.704996E+8	-3.912383E-3	1.388990E+8	1.037838E-3	5.249667E+9	7.589571E-4	5.219462E+9	8.299721E-4	5.920167E+9	7.506494E-4	5.918117E+9	3.619681E-3	-3.178007E-3	8.219563E-3	6.797688E-3	3.556530E-3	-5.303043E+8	-5.316007E+8	2.945132E+7	1.296440E+6	-5.749767E+9
2.820030E+2	2.809583E-3	7.299236E+8	2.683934E-3	1.630216E+8	3.231120E-3	7.291149E+8	6.534271E-3	1.730088E+8	4.088152E-3	5.588985E+9	3.508377E-3	5.527419E+9	3.987629E-3	6.318100E+9	3.427135E-3	6.257343E+9	-1.256492E-4	3.303150E-3	-3.850337E-3	-3.428800E-3	-7.432015E-4	-5.669020E+8	-5.561061E+8	-9.987166E+6	-1.079590E+7	-6.094321E+9
2.825060E+2	2.441717E-3	7.245031E+8	3.559457E-3	1.658957E+8	4.212414E-3	7.436197E+8	3.837396E-3	1.642031E+8	4.156931E-3	5.596637E+9	4.625483E-3	5.652544E+9	4.163438E-3	6.340256E+9	4.371600E-3	6.377047E+9	1.117740E-3	-3.750175E-4	-2.779389E-4	1.492757E-3	-8.121425E-4	-5.586074E+8	-5.794166E+8	1.692613E+6	2.080922E+7	-6.211151E+9
2.830030E+2	1.248816E-2	8.725384E+8	1.403048E-2	2.002691E+8	1.326190E-2	8.773830E+8	1.260489E-2	1.928302E+8	1.060235E-2	6.313628E+9	1.149355E-2	6.421823E+9	1.091429E-2	7.191011E+9	1.160919E-2	7.294361E+9	1.542314E-3	-6.570056E-4	1.425587E-3	2.199319E-3	2.421289E-3	-6.722694E+8	-6.845527E+8	7.438855E+6	1.228339E+7	-7.094092E+9
2.835020E+2	2.215949E-2	1.015046E+9	2.632328E-2	2.406229E+8	2.217636E-2	1.009151E+9	2.683697E-2	2.393000E+8	2.517976E-2	7.935225E+9	2.376508E-2	7.796331E+9	2.482749E-2	8.944376E+9	2.357841E-2	8.811377E+9	4.163795E-3	4.660610E-3	-5.136901E-4	-4.968143E-4	2.744870E-3	-7.744235E+8	-7.698505E+8	1.322834E+6	-4.572948E+6	-8.570755E+9
2.840020E+2	4.955743E-2	1.418758E+9	4.099716E-2	2.887930E+8	4.878232E-2	1.402422E+9	5.087768E-2	3.177964E+8	5.229595E-2	1.095164E+10	5.173652E-2	1.092936E+10	5.188383E-2	1.235406E+10	5.148318E-2	1.234811E+10	-8.560267E-3	2.095361E-3	-9.880522E-3	-1.065563E-2	-1.048602E-2	-1.129965E+9	-1.084625E+9	-2.900339E+7	-4.533932E+7	-1.205932E+10
2.841030E+2	5.818651E-2	1.545908E+9	5.395680E-2	3.313358E+8	5.601575E-2	1.509341E+9	5.483003E-2	3.307014E+8	5.971686E-2	1.177715E+10	5.982880E-2	1.183576E+10	5.928275E-2	1.328649E+10	5.963787E-2	1.338166E+10	-4.229712E-3	-1.185723E-3	-8.732320E-4	-3.043989E-3	-5.681069E-3	-1.214572E+9	-1.178640E+9	6.344257E+5	-3.593222E+7	-1.305033E+10
