Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.599215E-3	6.207543E+8	-3.794604E-3	5.645239E+8	-3.964994E-3	6.227469E+8	-4.752755E-3	5.405583E+8	-4.624662E-3	4.619768E+9	-4.009199E-3	4.685391E+9	-4.547288E-3	5.242515E+9	-4.077794E-3	5.306145E+9	8.046111E-4	-7.877603E-4	9.581512E-4	1.592371E-3	2.831904E-4	-5.623039E+7	-8.218857E+7	2.396563E+7	2.595818E+7	-4.741621E+9
2.795060E+2	-3.459728E-3	6.375447E+8	-4.177137E-3	5.594627E+8	-4.516525E-3	6.145945E+8	-5.902461E-3	5.253744E+8	-4.438548E-3	4.640472E+9	-4.920438E-3	4.583325E+9	-4.447694E-3	5.255066E+9	-4.750617E-3	5.220869E+9	-7.174082E-4	-1.385936E-3	1.725324E-3	6.685275E-4	5.734802E-4	-7.808200E+7	-8.922006E+7	3.408831E+7	1.113806E+7	-4.661407E+9
2.800050E+2	-5.486930E-3	6.076737E+8	-7.996497E-3	5.089300E+8	-5.244004E-3	6.038414E+8	-5.805424E-3	5.266560E+8	-5.937686E-3	4.473707E+9	-5.155064E-3	4.557045E+9	-5.856323E-3	5.077548E+9	-5.193647E-3	5.164718E+9	-2.509567E-3	-5.614200E-4	-2.191072E-3	-1.948147E-3	-2.802850E-3	-9.874369E+7	-7.718543E+7	-1.772593E+7	-2.155827E+7	-4.655788E+9
2.805050E+2	-4.835441E-3	6.172735E+8	-4.208348E-3	5.590498E+8	-6.516919E-3	5.850260E+8	-3.600122E-3	5.557808E+8	-4.397288E-3	4.645062E+9	-4.946710E-3	4.580382E+9	-4.645903E-3	5.230088E+9	-4.933774E-3	5.197656E+9	6.270925E-4	2.916798E-3	-6.082268E-4	-2.289705E-3	7.254257E-4	-5.822370E+7	-2.924526E+7	3.269010E+6	-2.897844E+7	-4.638606E+9
2.810040E+2	-4.564713E-5	6.878516E+8	7.147733E-5	6.156748E+8	2.713899E-4	6.853662E+8	-2.235767E-3	5.737994E+8	-4.870874E-4	5.080034E+9	-1.354960E-3	4.982687E+9	-3.981242E-4	5.765400E+9	-1.202740E-3	5.670538E+9	1.171245E-4	-2.507157E-3	2.307244E-3	2.624282E-3	1.274217E-3	-7.217680E+7	-1.115668E+8	4.187533E+7	3.938997E+7	-5.054863E+9
2.815020E+2	6.874982E-4	6.986545E+8	7.626264E-5	6.157381E+8	-7.343759E-4	6.704996E+8	7.075570E-4	6.126711E+8	1.037838E-3	5.249667E+9	7.589571E-4	5.219462E+9	8.299721E-4	5.920167E+9	7.506494E-4	5.918117E+9	-6.112355E-4	1.441933E-3	-6.312944E-4	-2.053168E-3	-6.743867E-4	-8.291645E+7	-5.782857E+7	3.066993E+6	-2.508789E+7	-5.302379E+9
2.820030E+2	2.809583E-3	7.299236E+8	4.368220E-3	6.725235E+8	3.231120E-3	7.291149E+8	4.999508E-3	6.693537E+8	4.088152E-3	5.588985E+9	3.508377E-3	5.527419E+9	3.987629E-3	6.318100E+9	3.427135E-3	6.257343E+9	1.558637E-3	1.768388E-3	-6.312885E-4	-2.097510E-4	9.410843E-4	-5.740010E+7	-5.976124E+7	3.169876E+6	2.361138E+6	-5.584819E+9
2.825060E+2	2.441717E-3	7.245031E+8	5.156426E-3	6.829520E+8	4.212414E-3	7.436197E+8	4.418558E-3	6.616812E+8	4.156931E-3	5.596637E+9	4.625483E-3	5.652544E+9	4.163438E-3	6.340256E+9	4.371600E-3	6.377047E+9	2.714709E-3	2.061441E-4	7.378683E-4	2.508565E-3	7.848263E-4	-4.155106E+7	-8.193849E+7	2.127082E+7	4.038743E+7	-5.694095E+9
2.830030E+2	1.248816E-2	8.725384E+8	1.050420E-2	7.537067E+8	1.326190E-2	8.773830E+8	1.217091E-2	7.640643E+8	1.060235E-2	6.313628E+9	1.149355E-2	6.421823E+9	1.091429E-2	7.191011E+9	1.160919E-2	7.294361E+9	-1.983963E-3	-1.090989E-3	-1.666706E-3	-8.929735E-4	-1.104987E-3	-1.188318E+8	-1.133187E+8	-1.035762E+7	-5.513085E+6	-6.540655E+9
2.835020E+2	2.215949E-2	1.015046E+9	2.459768E-2	9.401729E+8	2.217636E-2	1.009151E+9	2.397171E-2	9.199142E+8	2.517976E-2	7.935225E+9	2.376508E-2	7.796331E+9	2.482749E-2	8.944376E+9	2.357841E-2	8.811377E+9	2.438194E-3	1.795345E-3	6.259734E-4	6.428492E-4	1.019269E-3	-7.487342E+7	-8.923638E+7	2.025874E+7	1.436296E+7	-7.871205E+9
