Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.599215E-3	6.207543E+8	-4.749965E-3	1.392940E+8	-3.964994E-3	6.227469E+8	-1.227459E-3	1.439784E+8	-4.624662E-3	4.619768E+9	-4.009199E-3	4.685391E+9	-4.547288E-3	5.242515E+9	-4.077794E-3	5.306145E+9	-1.507502E-4	2.737535E-3	-3.522506E-3	-2.888286E-3	-6.721708E-4	-4.814603E+8	-4.787685E+8	-4.684373E+6	-2.691830E+6	-5.166851E+9
2.795060E+2	-3.459728E-3	6.375447E+8	-5.485757E-3	1.369254E+8	-4.516525E-3	6.145945E+8	-4.701580E-3	1.328573E+8	-4.438548E-3	4.640472E+9	-4.920438E-3	4.583325E+9	-4.447694E-3	5.255066E+9	-4.750617E-3	5.220869E+9	-2.026028E-3	-1.850552E-4	-7.841766E-4	-1.840973E-3	-7.351401E-4	-5.006193E+8	-4.817372E+8	4.068120E+6	-1.888213E+7	-5.083944E+9
2.800050E+2	-5.486930E-3	6.076737E+8	-6.131571E-3	1.348465E+8	-5.244004E-3	6.038414E+8	-7.304946E-3	1.245237E+8	-5.937686E-3	4.473707E+9	-5.155064E-3	4.557045E+9	-5.856323E-3	5.077548E+9	-5.193647E-3	5.164718E+9	-6.446410E-4	-2.060941E-3	1.173375E-3	1.416300E-3	-9.379244E-4	-4.728272E+8	-4.793177E+8	1.032287E+7	6.490532E+6	-5.029872E+9
2.805050E+2	-4.835441E-3	6.172735E+8	-4.665299E-3	1.395665E+8	-6.516919E-3	5.850260E+8	-4.222118E-3	1.343921E+8	-4.397288E-3	4.645062E+9	-4.946710E-3	4.580382E+9	-4.645903E-3	5.230088E+9	-4.933774E-3	5.197656E+9	1.701414E-4	2.294801E-3	-4.431810E-4	-2.124659E-3	2.684745E-4	-4.777070E+8	-4.506339E+8	5.174401E+6	-2.707305E+7	-5.058089E+9
2.810040E+2	-4.564713E-5	6.878516E+8	1.166631E-3	1.583398E+8	2.713899E-4	6.853662E+8	-2.517228E-3	1.398497E+8	-4.870874E-4	5.080034E+9	-1.354960E-3	4.982687E+9	-3.981242E-4	5.765400E+9	-1.202740E-3	5.670538E+9	1.212278E-3	-2.788618E-3	3.683859E-3	4.000896E-3	2.369371E-3	-5.295118E+8	-5.455165E+8	1.849012E+7	1.600475E+7	-5.512198E+9
2.815020E+2	6.874982E-4	6.986545E+8	-7.254875E-4	1.522490E+8	-7.343759E-4	6.704996E+8	8.485413E-4	1.506239E+8	1.037838E-3	5.249667E+9	7.589571E-4	5.219462E+9	8.299721E-4	5.920167E+9	7.506494E-4	5.918117E+9	-1.412986E-3	1.582917E-3	-1.574029E-3	-2.995903E-3	-1.476137E-3	-5.464055E+8	-5.198758E+8	1.625106E+6	-2.652977E+7	-5.765868E+9
2.820030E+2	2.809583E-3	7.299236E+8	5.862945E-3	1.734575E+8	3.231120E-3	7.291149E+8	3.672142E-3	1.596625E+8	4.088152E-3	5.588985E+9	3.508377E-3	5.527419E+9	3.987629E-3	6.318100E+9	3.427135E-3	6.257343E+9	3.053362E-3	4.410215E-4	2.190803E-3	2.612341E-3	2.435810E-3	-5.564662E+8	-5.694524E+8	1.379493E+7	1.298619E+7	-6.083885E+9
2.825060E+2	2.441717E-3	7.245031E+8	8.788786E-3	1.828759E+8	4.212414E-3	7.436197E+8	4.697770E-3	1.629457E+8	4.156931E-3	5.596637E+9	4.625483E-3	5.652544E+9	4.163438E-3	6.340256E+9	4.371600E-3	6.377047E+9	6.347068E-3	4.853562E-4	4.091016E-3	5.861712E-3	4.417186E-3	-5.416272E+8	-5.806740E+8	1.993020E+7	3.904680E+7	-6.194171E+9
2.830030E+2	1.248816E-2	8.725384E+8	5.939718E-3	1.737046E+8	1.326190E-2	8.773830E+8	1.075488E-2	1.823351E+8	1.060235E-2	6.313628E+9	1.149355E-2	6.421823E+9	1.091429E-2	7.191011E+9	1.160919E-2	7.294361E+9	-6.548445E-3	-2.507017E-3	-4.815161E-3	-4.041428E-3	-5.669469E-3	-6.988339E+8	-6.950478E+8	-8.630552E+6	-3.786021E+6	-7.120657E+9
2.835020E+2	2.215949E-2	1.015046E+9	2.319144E-2	2.292387E+8	2.217636E-2	1.009151E+9	2.626846E-2	2.319958E+8	2.517976E-2	7.935225E+9	2.376508E-2	7.796331E+9	2.482749E-2	8.944376E+9	2.357841E-2	8.811377E+9	1.031957E-3	4.092094E-3	-3.077013E-3	-3.060137E-3	-3.869678E-4	-7.858076E+8	-7.771547E+8	-2.757090E+6	-8.652871E+6	-8.582139E+9
2.840020E+2	4.955743E-2	1.418758E+9	5.414028E-2	3.288645E+8	4.878232E-2	1.402422E+9	5.520277E-2	3.246177E+8	5.229595E-2	1.095164E+10	5.173652E-2	1.092936E+10	5.188383E-2	1.235406E+10	5.148318E-2	1.234811E+10	4.582852E-3	6.420454E-3	-1.062496E-3	-1.837602E-3	2.657097E-3	-1.089893E+9	-1.077804E+9	4.246755E+6	-1.208917E+7	-1.201925E+10
2.841030E+2	5.818651E-2	1.545908E+9	5.984940E-2	3.472424E+8	5.601575E-2	1.509341E+9	6.054991E-2	3.417345E+8	5.971686E-2	1.177715E+10	5.982880E-2	1.183576E+10	5.928275E-2	1.328649E+10	5.963787E-2	1.338166E+10	1.662885E-3	4.534153E-3	-7.005101E-4	-2.871267E-3	2.115278E-4	-1.198666E+9	-1.167607E+9	5.507922E+6	-3.105872E+7	-1.303442E+10
2.842030E+2	6.099926E-2	1.587354E+9	6.520177E-2	3.644719E+8	6.017551E-2	1.570828E+9	6.573375E-2	3.583285E+8	6.309610E-2	1.215306E+10	6.365041E-2	1.226381E+10	6.275354E-2	1.372388E+10	6.334219E-2	1.385116E+10	4.202513E-3	5.558232E-3	-5.319755E-4	-1.355719E-3	1.859579E-3	-1.222882E+9	-1.212500E+9	6.143430E+6	-1.038256E+7	-1.348669E+10
2.843040E+2	8.835628E-2	1.990462E+9	9.261873E-2	4.527284E+8	9.032709E-2	2.016508E+9	1.003216E-1	4.690479E+8	9.105084E-2	1.526275E+10	9.217651E-2	1.545896E+10	9.096595E-2	1.727926E+10	9.173237E-2	1.744942E+10	4.262444E-3	9.994477E-3	-7.702836E-3	-5.732034E-3	8.863596E-4	-1.537734E+9	-1.547460E+9	-1.631947E+7	9.726085E+6	-1.699669E+10
2.844010E+2	1.418823E-1	2.779173E+9	1.314830E-1	5.778343E+8	1.410408E-1	2.766124E+9	1.473955E-1	6.197366E+8	1.424245E-1	2.097758E+10	1.388252E-1	2.068399E+10	1.422622E-1	2.374371E+10	1.391806E-1	2.346316E+10	-1.039929E-2	6.354652E-3	-1.591248E-2	-1.675394E-2	-7.697664E-3	-2.201339E+9	-2.146387E+9	-4.190231E+7	-5.495154E+7	-2.288532E+10
2.845030E+2	2.087647E-1	3.764692E+9	1.961459E-1	7.859871E+8	2.042931E-1	3.701076E+9	2.044171E-1	8.022689E+8	2.142999E-1	2.897303E+10	2.054862E-1	2.815055E+10	2.131262E-1	3.267411E+10	2.058674E-1	3.191524E+10	-1.261885E-2	1.239216E-4	-8.271199E-3	-1.274277E-2	-9.721536E-3	-2.978705E+9	-2.898807E+9	-1.628181E+7	-7.989746E+7	-3.112925E+10
2.846040E+2	3.310374E-1	5.566392E+9	3.352480E-1	1.233764E+9	3.254952E-1	5.492603E+9	3.379455E-1	1.229708E+9	3.470703E-1	4.374247E+10	3.299043E-1	4.208636E+10	3.445397E-1	4.923508E+10	3.300360E-1	4.765275E+10	4.210667E-3	1.245024E-2	-2.697442E-3	-8.239572E-3	5.212019E-3	-4.332628E+9	-4.262895E+9	4.055604E+6	-6.973268E+7	-4.641899E+10
