Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.599215E-3	6.207543E+8	-7.262933E-3	1.300060E+8	-3.964994E-3	6.227469E+8	-6.658531E-3	1.307000E+8	-4.624662E-3	4.619768E+9	-4.009199E-3	4.685391E+9	-4.547288E-3	5.242515E+9	-4.077794E-3	5.306145E+9	-2.663718E-3	-2.693536E-3	-6.044024E-4	2.981780E-5	-3.185139E-3	-4.907483E+8	-4.920469E+8	-6.939680E+5	1.298575E+6	-5.176139E+9
2.795060E+2	-3.459728E-3	6.375447E+8	-5.575362E-3	1.356131E+8	-4.516525E-3	6.145945E+8	-6.058031E-3	1.326909E+8	-4.438548E-3	4.640472E+9	-4.920438E-3	4.583325E+9	-4.447694E-3	5.255066E+9	-4.750617E-3	5.220869E+9	-2.115633E-3	-1.541506E-3	4.826694E-4	-5.741273E-4	-8.247449E-4	-5.019316E+8	-4.819036E+8	2.922246E+6	-2.002800E+7	-5.085256E+9
2.800050E+2	-5.486930E-3	6.076737E+8	-5.742649E-3	1.350573E+8	-5.244004E-3	6.038414E+8	-3.239238E-3	1.420364E+8	-5.937686E-3	4.473707E+9	-5.155064E-3	4.557045E+9	-5.856323E-3	5.077548E+9	-5.193647E-3	5.164718E+9	-2.557194E-4	2.004766E-3	-2.503411E-3	-2.260486E-3	-5.490028E-4	-4.726164E+8	-4.618050E+8	-6.979049E+6	-1.081139E+7	-5.029661E+9
2.805050E+2	-4.835441E-3	6.172735E+8	-1.783709E-3	1.482113E+8	-6.516919E-3	5.850260E+8	-3.581120E-3	1.409029E+8	-4.397288E-3	4.645062E+9	-4.946710E-3	4.580382E+9	-4.645903E-3	5.230088E+9	-4.933774E-3	5.197656E+9	3.051732E-3	2.935799E-3	1.797411E-3	1.159323E-4	3.150065E-3	-4.690622E+8	-4.441232E+8	7.308391E+6	-2.493906E+7	-5.049444E+9
2.810040E+2	-4.564713E-5	6.878516E+8	8.759129E-4	1.570481E+8	2.713899E-4	6.853662E+8	4.259113E-5	1.529170E+8	-4.870874E-4	5.080034E+9	-1.354960E-3	4.982687E+9	-3.981242E-4	5.765400E+9	-1.202740E-3	5.670538E+9	9.215600E-4	-2.287988E-4	8.333217E-4	1.150359E-3	2.078653E-3	-5.308034E+8	-5.324492E+8	4.131139E+6	1.645773E+6	-5.513490E+9
2.815020E+2	6.874982E-4	6.986545E+8	1.911356E-3	1.604885E+8	-7.343759E-4	6.704996E+8	4.856124E-3	1.688758E+8	1.037838E-3	5.249667E+9	7.589571E-4	5.219462E+9	8.299721E-4	5.920167E+9	7.506494E-4	5.918117E+9	1.223858E-3	5.590500E-3	-2.944768E-3	-4.366642E-3	1.160706E-3	-5.381661E+8	-5.016238E+8	-8.387354E+6	-3.654223E+7	-5.757628E+9
2.820030E+2	2.809583E-3	7.299236E+8	2.439529E-3	1.622434E+8	3.231120E-3	7.291149E+8	2.911323E-3	1.624280E+8	4.088152E-3	5.588985E+9	3.508377E-3	5.527419E+9	3.987629E-3	6.318100E+9	3.427135E-3	6.257343E+9	-3.700538E-4	-3.197973E-4	-4.717941E-4	-5.025653E-5	-9.876061E-4	-5.676803E+8	-5.666869E+8	-1.846286E+5	-9.933665E+5	-6.095099E+9
2.825060E+2	2.441717E-3	7.245031E+8	6.098493E-3	1.744006E+8	4.212414E-3	7.436197E+8	-1.703374E-3	1.471284E+8	4.156931E-3	5.596637E+9	4.625483E-3	5.652544E+9	4.163438E-3	6.340256E+9	4.371600E-3	6.377047E+9	3.656776E-3	-5.915788E-3	7.801868E-3	9.572564E-3	1.726894E-3	-5.501025E+8	-5.964913E+8	2.727226E+7	4.638887E+7	-6.202647E+9
2.830030E+2	1.248816E-2	8.725384E+8	9.039362E-3	1.841720E+8	1.326190E-2	8.773830E+8	1.343026E-2	1.973026E+8	1.060235E-2	6.313628E+9	1.149355E-2	6.421823E+9	1.091429E-2	7.191011E+9	1.160919E-2	7.294361E+9	-3.448801E-3	1.683604E-4	-4.390894E-3	-3.617161E-3	-2.569825E-3	-6.883665E+8	-6.800804E+8	-1.313066E+7	-8.286131E+6	-7.110189E+9
2.835020E+2	2.215949E-2	1.015046E+9	2.211026E-2	2.276013E+8	2.217636E-2	1.009151E+9	1.453738E-2	2.009732E+8	2.517976E-2	7.935225E+9	2.376508E-2	7.796331E+9	2.482749E-2	8.944376E+9	2.357841E-2	8.811377E+9	-4.923098E-5	-7.638980E-3	7.572873E-3	7.589749E-3	-1.468156E-3	-7.874451E+8	-8.081773E+8	2.662805E+7	2.073227E+7	-8.583776E+9
