Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
2.790030E+2	-4.599215E-3	6.207543E+8	-5.035803E-3	2.731326E+8	-3.964994E-3	6.227469E+8	-3.388580E-3	2.742979E+8	-4.624662E-3	4.619768E+9	-4.009199E-3	4.685391E+9	-4.547288E-3	5.242515E+9	-4.077794E-3	5.306145E+9	-4.365882E-4	5.764143E-4	-1.647223E-3	-1.013002E-3	-9.580088E-4	-3.476217E+8	-3.484489E+8	-1.165285E+6	8.272588E+5	-5.033012E+9
2.795060E+2	-3.459728E-3	6.375447E+8	-4.177093E-3	2.788071E+8	-4.516525E-3	6.145945E+8	-1.325096E-3	2.879263E+8	-4.438548E-3	4.640472E+9	-4.920438E-3	4.583325E+9	-4.447694E-3	5.255066E+9	-4.750617E-3	5.220869E+9	-7.173641E-4	3.191429E-3	-2.851997E-3	-3.908793E-3	5.735243E-4	-3.587376E+8	-3.266682E+8	-9.119233E+6	-3.206948E+7	-4.942062E+9
2.800050E+2	-5.486930E-3	6.076737E+8	-8.512816E-3	2.501561E+8	-5.244004E-3	6.038414E+8	-6.160413E-3	2.559912E+8	-5.937686E-3	4.473707E+9	-5.155064E-3	4.557045E+9	-5.856323E-3	5.077548E+9	-5.193647E-3	5.164718E+9	-3.025886E-3	-9.164085E-4	-2.352403E-3	-2.109477E-3	-3.319169E-3	-3.575177E+8	-3.478502E+8	-5.835098E+6	-9.667438E+6	-4.914562E+9
2.805050E+2	-4.835441E-3	6.172735E+8	-3.993849E-3	2.800180E+8	-6.516919E-3	5.850260E+8	-4.424393E-3	2.674568E+8	-4.397288E-3	4.645062E+9	-4.946710E-3	4.580382E+9	-4.645903E-3	5.230088E+9	-4.933774E-3	5.197656E+9	8.415914E-4	2.092526E-3	4.305435E-4	-1.250935E-3	9.399246E-4	-3.372555E+8	-3.175692E+8	1.256118E+7	-1.968627E+7	-4.917638E+9
2.810040E+2	-4.564713E-5	6.878516E+8	5.005159E-4	3.097174E+8	2.713899E-4	6.853662E+8	-3.086726E-3	2.762915E+8	-4.870874E-4	5.080034E+9	-1.354960E-3	4.982687E+9	-3.981242E-4	5.765400E+9	-1.202740E-3	5.670538E+9	5.461631E-4	-3.358116E-3	3.587242E-3	3.904279E-3	1.703256E-3	-3.781342E+8	-4.090747E+8	3.342584E+7	3.094048E+7	-5.360821E+9
2.815020E+2	6.874982E-4	6.986545E+8	-3.064667E-4	3.043847E+8	-7.343759E-4	6.704996E+8	-2.038746E-3	2.832130E+8	1.037838E-3	5.249667E+9	7.589571E-4	5.219462E+9	8.299721E-4	5.920167E+9	7.506494E-4	5.918117E+9	-9.939649E-4	-1.304370E-3	1.732280E-3	3.104054E-4	-1.057116E-3	-3.942698E+8	-3.872867E+8	2.117174E+7	-6.983140E+6	-5.613732E+9
2.820030E+2	2.809583E-3	7.299236E+8	4.261601E-3	3.345711E+8	3.231120E-3	7.291149E+8	3.021846E-3	3.166360E+8	4.088152E-3	5.588985E+9	3.508377E-3	5.527419E+9	3.987629E-3	6.318100E+9	3.427135E-3	6.257343E+9	1.452018E-3	-2.092749E-4	1.239755E-3	1.661292E-3	8.344653E-4	-3.953525E+8	-4.124789E+8	1.793512E+7	1.712638E+7	-5.922772E+9
2.825060E+2	2.441717E-3	7.245031E+8	6.403608E-3	3.487258E+8	4.212414E-3	7.436197E+8	6.149174E-3	3.372907E+8	4.156931E-3	5.596637E+9	4.625483E-3	5.652544E+9	4.163438E-3	6.340256E+9	4.371600E-3	6.377047E+9	3.961891E-3	1.936761E-3	2.544341E-4	2.025130E-3	2.032009E-3	-3.757773E+8	-4.063290E+8	1.143515E+7	3.055175E+7	-6.028321E+9
2.830030E+2	1.248816E-2	8.725384E+8	1.086030E-2	3.781762E+8	1.326190E-2	8.773830E+8	1.125293E-2	3.709988E+8	1.060235E-2	6.313628E+9	1.149355E-2	6.421823E+9	1.091429E-2	7.191011E+9	1.160919E-2	7.294361E+9	-1.627861E-3	-2.008961E-3	-3.926324E-4	3.811002E-4	-7.488851E-4	-4.943622E+8	-5.063842E+8	7.177452E+6	1.202198E+7	-6.916185E+9
2.835020E+2	2.215949E-2	1.015046E+9	2.297600E-2	4.582384E+8	2.217636E-2	1.009151E+9	2.456245E-2	4.589024E+8	2.517976E-2	7.935225E+9	2.376508E-2	7.796331E+9	2.482749E-2	8.944376E+9	2.357841E-2	8.811377E+9	8.165161E-4	2.386085E-3	-1.586445E-3	-1.569569E-3	-6.024092E-4	-5.568079E+8	-5.502482E+8	-6.639394E+5	-6.559721E+6	-8.353139E+9
