Photon Energy (eV)	X ref norm	X ref	X pump norm	X pump	Y ref norm	Y ref	Y pump norm	Y pump	X all norm	X all	Y all norm	Y all	X all Y ref norm	X all Y ref	Y all X ref norm	Y all X ref	BC(X hist) norm	BC(Y hist) norm	StS norm	BCSC norm	BCLR norm	BC(X hist)	BC(Y hist)	StS	BCSC	BCLR	
5.300160E+2	-6.335150E-3	1.246453E+9	-5.528320E-3	1.068632E+9	-4.711014E-3	1.284607E+9	-6.280187E-3	1.053981E+9	-6.863553E-3	8.690338E+9	-5.854891E-3	8.931628E+9	-6.593181E-3	9.974945E+9	-5.915196E-3	1.017808E+10	8.068301E-4	-1.569174E-3	7.518671E-4	2.376004E-3	3.868759E-4	-1.778206E+8	-2.306260E+8	1.465161E+7	5.280542E+7	-9.109449E+9
5.305130E+2	-3.329812E-3	1.326887E+9	-4.797275E-3	1.084917E+9	-3.726298E-3	1.310884E+9	-3.699896E-3	1.111163E+9	-3.289684E-3	9.354237E+9	-4.658396E-3	9.154628E+9	-3.344525E-3	1.066512E+10	-4.491568E-3	1.048152E+10	-1.467463E-3	2.640153E-5	-1.097378E-3	-1.493864E-3	-3.057064E-4	-2.419700E+8	-1.997207E+8	-2.624607E+7	-4.224933E+7	-9.396598E+9
5.310100E+2	-8.372491E-4	1.393597E+9	-2.799469E-3	1.129420E+9	-1.889197E-3	1.359907E+9	-3.548953E-3	1.114508E+9	-2.568722E-3	9.488166E+9	-2.480794E-3	9.560485E+9	-2.483369E-3	1.084807E+10	-2.274417E-3	1.095408E+10	-1.962220E-3	-1.659755E-3	7.494832E-4	-3.024649E-4	-5.250520E-4	-2.641772E+8	-2.453985E+8	1.491200E+7	-1.877866E+7	-9.824662E+9
5.315180E+2	6.824280E-4	1.434270E+9	-1.652369E-4	1.188100E+9	-2.370956E-3	1.347051E+9	1.485357E-5	1.193487E+9	-4.167349E-4	9.887930E+9	-5.768620E-4	9.915335E+9	-6.621969E-4	1.123498E+10	-4.187354E-4	1.134961E+10	-8.476649E-4	2.385809E-3	-1.800904E-4	-3.233474E-3	2.534986E-4	-2.461693E+8	-1.535644E+8	-5.386142E+6	-9.260481E+7	-1.016150E+10
5.320120E+2	1.262756E-3	1.449801E+9	3.381047E-3	1.267098E+9	3.267714E-3	1.497519E+9	1.495701E-3	1.226304E+9	2.845424E-3	1.049392E+10	2.951691E-3	1.057298E+10	2.898466E-3	1.199144E+10	2.739615E-3	1.202278E+10	2.118292E-3	-1.772014E-3	1.885347E-3	3.890305E-3	6.414324E-4	-1.827039E+8	-2.712148E+8	4.079358E+7	8.851092E+7	-1.075568E+10
5.325120E+2	8.557027E-3	1.645024E+9	9.909253E-3	1.412520E+9	9.429750E-3	1.661953E+9	1.201848E-2	1.459502E+9	1.029327E-2	1.187747E+10	1.061925E-2	1.200204E+10	1.018481E-2	1.353942E+10	1.036030E-2	1.364707E+10	1.352226E-3	2.588732E-3	-2.109228E-3	-1.236505E-3	-4.510485E-4	-2.325036E+8	-2.024506E+8	-4.698186E+7	-3.005296E+7	-1.223455E+10
5.330280E+2	2.391117E-2	2.055958E+9	2.191884E-2	1.680046E+9	2.174411E-2	1.990561E+9	2.094766E-2	1.657384E+9	2.409030E-2	1.444047E+10	2.308850E-2	1.432603E+10	2.379560E-2	1.643103E+10	2.319180E-2	1.638199E+10	-1.992327E-3	-7.964491E-4	9.711760E-4	-1.195878E-3	-1.272964E-3	-3.759124E+8	-3.331773E+8	2.266224E+7	-4.273509E+7	-1.470195E+10
5.331580E+2	3.002799E-2	2.219668E+9	3.153021E-2	1.894149E+9	2.866179E-2	2.175159E+9	3.248274E-2	1.913015E+9	3.145872E-2	1.580927E+10	3.098876E-2	1.579847E+10	3.110741E-2	1.798443E+10	3.086811E-2	1.801813E+10	1.502218E-3	3.820950E-3	-9.525279E-4	-2.318732E-3	6.620949E-4	-3.255185E+8	-2.621437E+8	-1.886622E+7	-6.337487E+7	-1.612398E+10
5.333130E+2	3.791634E-2	2.430790E+9	4.006733E-2	2.084322E+9	4.022679E-2	2.483771E+9	4.048876E-2	2.090439E+9	3.874229E-2	1.716230E+10	4.051863E-2	1.757462E+10	3.892875E-2	1.964607E+10	4.019187E-2	2.000541E+10	2.150990E-3	2.619759E-4	-4.214342E-4	1.889014E-3	-1.245408E-4	-3.464673E+8	-3.933319E+8	-6.116602E+6	4.686456E+7	-1.792109E+10
5.334630E+2	5.244915E-2	2.819742E+9	5.500358E-2	2.417043E+9	5.172168E-2	2.790512E+9	4.973603E-2	2.295370E+9	5.363418E-2	1.992869E+10	5.263803E-2	1.983341E+10	5.339396E-2	2.271920E+10	5.261431E-2	2.265315E+10	2.554434E-3	-1.985653E-3	5.267558E-3	4.540087E-3	2.389269E-3	-4.026997E+8	-4.951419E+8	1.216730E+8	9.244221E+7	-2.023611E+10
5.336080E+2	7.064134E-2	3.306634E+9	6.904376E-2	2.729802E+9	7.079828E-2	3.299570E+9	6.445493E-2	2.621559E+9	7.131977E-2	2.321404E+10	6.990578E-2	2.305174E+10	7.125426E-2	2.651361E+10	6.999814E-2	2.635837E+10	-1.597580E-3	-6.343351E-3	4.588827E-3	4.745771E-3	-9.543845E-4	-5.768320E+8	-6.780113E+8	1.082430E+8	1.011794E+8	-2.362857E+10
5.337630E+2	9.769173E-2	4.030605E+9	1.003172E-1	3.426451E+9	9.738908E-2	4.009145E+9	9.974569E-2	3.403646E+9	1.013574E-1	2.879397E+10	9.982718E-2	2.862842E+10	1.008589E-1	3.280312E+10	9.955904E-2	3.265903E+10	2.625487E-3	2.356619E-3	5.715267E-4	2.688678E-4	7.581849E-4	-6.041540E+8	-6.054987E+8	2.280432E+7	1.344684E+6	-2.923257E+10
5.339140E+2	1.554025E-1	5.575161E+9	1.600806E-1	4.757743E+9	1.566638E-1	5.590891E+9	1.567930E-1	4.667886E+9	1.594887E-1	3.959272E+10	1.561091E-1	3.911811E+10	1.591339E-1	4.518361E+10	1.560203E-1	4.469328E+10	4.678196E-3	1.291902E-4	3.287616E-3	4.549005E-3	4.060310E-3	-8.174187E+8	-9.230043E+8	8.985608E+7	1.055856E+8	-3.993553E+10
5.340800E+2	2.673892E-1	8.572348E+9	2.816960E-1	7.466849E+9	2.643169E-1	8.463611E+9	2.728737E-1	7.240379E+9	2.798764E-1	6.195653E+10	2.713742E-1	6.060098E+10	2.779221E-1	7.042014E+10	2.708738E-1	6.917333E+10	1.430681E-2	8.556748E-3	8.822264E-3	5.750062E-3	1.082213E-2	-1.105499E+9	-1.223233E+9	2.264702E+8	1.177338E+8	-6.170648E+10
